datetime,symbol,open,high,low,close,volume,vwap,transactions
2024-11-21 15:45:00,AAPL,226.99,227.3493,226.93,227.27,491496.0,227.1229,5810
2024-11-21 15:50:00,AAPL,227.26,227.51,227.0,227.51,289645.0,227.2055,4603
2024-11-21 15:55:00,AAPL,227.52,228.35,227.52,228.34,711313.0,228.0575,8019
2024-11-21 16:00:00,AAPL,228.34,228.66,228.22,228.3142,514627.0,228.4369,7030
2024-11-21 16:05:00,AAPL,228.31,228.48,228.07,228.2213,346499.0,228.3187,5066
2024-11-21 16:10:00,AAPL,228.23,228.88,228.11,228.86,444983.0,228.601,5199
2024-11-21 16:15:00,AAPL,228.8201,228.8201,228.5,228.58,266804.0,228.6983,3811
2024-11-21 16:20:00,AAPL,228.595,228.87,228.45,228.8379,319667.0,228.6903,3652
2024-11-21 16:25:00,AAPL,228.8301,228.92,228.58,228.77,275084.0,228.7622,4133
2024-11-21 16:30:00,AAPL,228.75,229.12,228.64,228.725,356305.0,228.9123,5125
2024-11-21 16:35:00,AAPL,228.735,228.845,228.555,228.7,249461.0,228.7149,4010
2024-11-21 16:40:00,AAPL,228.73,228.89,228.67,228.75,264902.0,228.8275,3047
2024-11-21 16:45:00,AAPL,228.74,228.78,228.5244,228.63,315331.0,228.6459,3886
2024-11-21 16:50:00,AAPL,228.63,228.865,228.48,228.77,216474.0,228.6455,3189
2024-11-21 16:55:00,AAPL,228.77,228.91,228.61,228.8612,196588.0,228.7436,2836
2024-11-21 17:00:00,AAPL,228.86,228.9475,228.61,228.62,271381.0,228.7722,3538
2024-11-21 17:05:00,AAPL,228.615,228.91,228.6,228.84,191512.0,228.7811,2864
2024-11-21 17:10:00,AAPL,228.8523,229.09,228.81,228.99,567445.0,228.8883,4659
2024-11-21 17:15:00,AAPL,228.985,229.11,228.75,228.91,208657.0,228.9375,3444
2024-11-21 17:20:00,AAPL,228.91,229.14,228.7899,229.07,182169.0,228.9424,3096
2024-11-21 17:25:00,AAPL,229.06,229.4699,229.0041,229.295,449634.0,229.2642,5105
2024-11-21 17:30:00,AAPL,229.31,229.56,229.27,229.51,460954.0,229.4186,4191
2024-11-21 17:35:00,AAPL,229.52,229.58,229.43,229.53,277034.0,229.5052,3908
2024-11-21 17:40:00,AAPL,229.53,229.89,229.51,229.81,291643.0,229.707,4327
2024-11-21 17:45:00,AAPL,229.82,230.155,229.775,229.82,636628.0,229.981,8510
2024-11-21 17:50:00,AAPL,229.83,229.84,229.62,229.655,260866.0,229.7257,3726
2024-11-21 17:55:00,AAPL,229.65,229.82,229.5362,229.783304,187507.0,229.6957,3221
2024-11-21 18:00:00,AAPL,229.78,229.87,229.72,229.77,150800.0,229.7871,2613
2024-11-21 18:05:00,AAPL,229.76,229.94,229.76,229.89,144363.0,229.8593,2832
2024-11-21 18:10:00,AAPL,229.9,230.0499,229.8204,229.88,267368.0,229.9562,3821
2024-11-21 18:15:00,AAPL,229.89,229.965,229.76,229.92,192498.0,229.878,3349
2024-11-21 18:20:00,AAPL,229.92,229.93,229.72,229.73,177224.0,229.8418,3020
2024-11-21 18:25:00,AAPL,229.73,229.88,229.63,229.84,153626.0,229.7629,2866
2024-11-21 18:30:00,AAPL,229.85,229.9337,229.655,229.7801,203583.0,229.8227,3860
2024-11-21 18:35:00,AAPL,229.78,229.83,229.47,229.57,213338.0,229.6212,3506
2024-11-21 18:40:00,AAPL,229.5703,229.7,229.48,229.68,178827.0,229.6091,2667
2024-11-21 18:45:00,AAPL,229.675,229.715,229.4,229.42,248026.0,229.5778,2703
2024-11-21 18:50:00,AAPL,229.4131,229.48,229.215,229.37,220124.0,229.3606,3236
2024-11-21 18:55:00,AAPL,229.375,229.62,229.37,229.47,279728.0,229.4681,3351
2024-11-21 19:00:00,AAPL,229.47,229.67,229.32,229.64,211407.0,229.5148,3635
2024-11-21 19:05:00,AAPL,229.635,229.66,229.41,229.44,191689.0,229.564,2977
2024-11-21 19:10:00,AAPL,229.43,229.62,229.4,229.55,245795.0,229.5018,3911
2024-11-21 19:15:00,AAPL,229.5425,229.56,229.29,229.325,209911.0,229.4689,3475
2024-11-21 19:20:00,AAPL,229.33,229.62,229.23,229.57,495143.0,229.3072,4372
2024-11-21 19:25:00,AAPL,229.5726,229.62,229.33,229.36,215203.0,229.4589,3600
2024-11-21 19:30:00,AAPL,229.38,229.425,229.12,229.25,218625.0,229.2557,3504
2024-11-21 19:35:00,AAPL,229.255,229.32,229.17,229.295,231604.0,229.2576,3526
2024-11-21 19:40:00,AAPL,229.29,229.37,229.2,229.27,202988.0,229.2654,3181
2024-11-21 19:45:00,AAPL,229.2711,229.2876,229.12,229.28,155445.0,229.1997,2835
2024-11-21 19:50:00,AAPL,229.275,229.28,228.99,229.13,184908.0,229.1261,3291
2024-11-21 19:55:00,AAPL,229.14,229.39,229.09,229.38,211659.0,229.1956,3454
2024-11-21 20:00:00,AAPL,229.38,229.58,229.3415,229.4955,234012.0,229.4795,3699
2024-11-21 20:05:00,AAPL,229.495,229.53,229.355,229.39,228345.0,229.439,3413
2024-11-21 20:10:00,AAPL,229.38,229.48,229.355,229.42,189673.0,229.4051,3395
2024-11-21 20:15:00,AAPL,229.41,229.4199,229.22,229.23,257623.0,229.3057,3704
2024-11-21 20:20:00,AAPL,229.235,229.28,229.1,229.133696,238372.0,229.1935,3677
2024-11-21 20:25:00,AAPL,229.14,229.3,229.04,229.27,257825.0,229.1568,4229
2024-11-21 20:30:00,AAPL,229.27,229.29,229.07,229.1259,295420.0,229.1904,4265
2024-11-21 20:35:00,AAPL,229.13,229.14,228.69,228.835,306389.0,228.9606,4858
2024-11-21 20:40:00,AAPL,228.84,228.91,228.58,228.78,448200.0,228.7276,6494
2024-11-21 20:45:00,AAPL,228.77,228.9,228.73,228.81,270518.0,228.7857,5105
2024-11-21 20:50:00,AAPL,228.81,228.83,228.32,228.42,1430996.0,228.6285,11072
2024-11-21 20:55:00,AAPL,228.41,229.06,228.27,228.51,1734314.0,228.5166,20424
2024-11-21 21:00:00,AAPL,228.52,228.91,228.4153,228.47,575001.0,228.5229,501
2024-11-21 21:05:00,AAPL,228.52,228.57,228.47,228.5,55134.0,228.5167,171
2024-11-21 21:10:00,AAPL,228.5,228.51,228.44,228.44,6243.0,228.4857,130
2024-11-21 21:15:00,AAPL,228.46,228.52,228.42,228.52,5148.0,228.4954,83
2024-11-21 21:20:00,AAPL,228.45,228.52,228.27,228.44,25559.0,228.4607,141
2024-11-21 21:25:00,AAPL,228.37,228.52,228.25,228.4001,6406.0,228.404,77
2024-11-21 21:30:00,AAPL,228.49,228.68,228.49,228.68,145764.0,228.5228,103
2024-11-21 21:35:00,AAPL,228.7199,228.7199,228.44,228.44,6376.0,228.5143,125
2024-11-21 21:40:00,AAPL,228.52,228.52,228.2801,228.2802,19929.0,228.454,182
2024-11-21 21:45:00,AAPL,228.3,228.33,228.28,228.28,2689.0,228.315,87
2024-11-21 21:50:00,AAPL,228.3,228.45,228.3,228.36,334783.0,228.5181,78
2024-11-21 21:55:00,AAPL,228.4,228.47,228.36,228.36,1203.0,228.431,63
2024-11-21 22:00:00,AAPL,228.37,228.41,228.37,228.4,1887.0,228.4003,71
2024-11-21 22:15:00,AAPL,228.45,228.45,228.45,228.45,215.0,228.4601,20
2024-11-21 22:20:00,AAPL,228.52,228.52,228.52,228.52,501.0,228.5193,25
2024-11-21 22:25:00,AAPL,228.52,228.52,228.52,228.52,366.0,228.5216,16
2024-11-21 22:30:00,AAPL,228.72,228.75,228.5145,228.6,3567.0,228.673,70
2024-11-21 22:45:00,AAPL,228.51,228.51,228.51,228.51,223.0,228.5165,14
2024-11-21 22:50:00,AAPL,228.54,228.54,228.25,228.26,8744.0,228.3762,100
2024-11-21 22:55:00,AAPL,228.26,228.44,228.25,228.35,1914.0,228.3208,47
2024-11-21 23:00:00,AAPL,228.32,228.32,228.16,228.32,12514.0,228.2832,107
2024-11-21 23:05:00,AAPL,228.4,228.4,228.16,228.4,4484.0,228.3531,63
2024-11-21 23:15:00,AAPL,228.49,228.52,228.46,228.46,3262.0,228.5041,45
2024-11-21 23:20:00,AAPL,228.4,228.4,228.4,228.4,208.0,228.4019,8
2024-11-21 23:25:00,AAPL,228.43,228.43,228.43,228.43,109.0,228.4329,6
2024-11-21 23:30:00,AAPL,228.45,228.45,228.45,228.45,305.0,228.4499,9
2024-11-21 23:35:00,AAPL,228.56,228.56,228.56,228.56,321.0,228.5498,21
2024-11-21 23:50:00,AAPL,228.35,228.4,228.11,228.25,8665.0,228.2756,166
2024-11-21 23:55:00,AAPL,228.3001,228.39,228.2301,228.2301,718.0,228.2791,54
2024-11-22 00:00:00,AAPL,228.25,228.25,228.23,228.25,762.0,228.2461,18
2024-11-22 00:05:00,AAPL,228.49,228.49,228.3,228.3,767.0,228.422,48
2024-11-22 00:10:00,AAPL,228.32,228.3984,228.32,228.3984,574.0,228.3675,25
2024-11-22 00:15:00,AAPL,228.4,228.4,228.39,228.39,577.0,228.3887,36
2024-11-22 00:20:00,AAPL,228.5,228.5,228.5,228.5,378.0,228.4982,7
2024-11-22 00:30:00,AAPL,228.4951,228.4951,228.4951,228.4951,154.0,228.4814,9
2024-11-22 00:35:00,AAPL,228.45,228.45,228.414,228.414,419.0,228.424,17
2024-11-22 00:40:00,AAPL,228.48,228.48,228.3565,228.3565,1186.0,228.4321,44
2024-11-22 00:45:00,AAPL,228.37,228.37,228.1,228.1,2974.0,228.259,84
2024-11-22 00:50:00,AAPL,228.1,228.27,228.1,228.27,905.0,228.2111,21
2024-11-22 00:55:00,AAPL,228.44,228.56,228.3,228.56,1614.0,228.4968,46
2024-11-22 09:00:00,AAPL,228.5,228.5,228.5,228.5,375.0,228.5195,29
2024-11-22 09:05:00,AAPL,228.74,228.82,228.6,228.6,5028.0,228.7826,84
2024-11-22 09:10:00,AAPL,228.55,228.84,228.5,228.79,4828.0,228.6659,72
2024-11-22 09:15:00,AAPL,228.71,228.8,228.71,228.8,829.0,228.7657,29
2024-11-22 09:20:00,AAPL,228.94,228.96,228.94,228.96,564.0,228.9313,24
2024-11-22 09:25:00,AAPL,228.7,228.7,228.31,228.31,2811.0,228.486,96
2024-11-22 09:30:00,AAPL,228.33,228.35,228.22,228.23,2816.0,228.3033,60
2024-11-22 09:35:00,AAPL,228.24,228.24,228.14,228.15,1653.0,228.1838,39
2024-11-22 09:40:00,AAPL,228.45,228.46,228.32,228.32,676.0,228.3823,13
2024-11-22 09:45:00,AAPL,228.26,228.26,228.26,228.26,805.0,228.2685,20
2024-11-22 09:50:00,AAPL,228.47,228.48,228.47,228.48,1353.0,228.4692,33
2024-11-22 09:55:00,AAPL,228.54,228.82,228.54,228.76,2579.0,228.6813,64
2024-11-22 10:00:00,AAPL,228.67,228.67,228.67,228.67,380.0,228.6496,10
2024-11-22 10:05:00,AAPL,228.54,228.54,228.48,228.48,756.0,228.5049,17
2024-11-22 10:10:00,AAPL,228.45,228.45,228.27,228.27,1249.0,228.3822,22
2024-11-22 10:15:00,AAPL,228.43,228.43,228.43,228.43,347.0,228.402,8
2024-11-22 10:20:00,AAPL,228.44,228.44,228.44,228.44,226.0,228.4433,9
2024-11-22 10:25:00,AAPL,228.44,228.44,228.36,228.36,621.0,228.4244,10
2024-11-22 10:30:00,AAPL,228.4,228.45,228.36,228.45,1042.0,228.4227,17
2024-11-22 10:35:00,AAPL,228.38,228.46,228.38,228.44,1172.0,228.4494,20
2024-11-22 10:40:00,AAPL,228.42,228.42,228.35,228.42,1083.0,228.4072,30
2024-11-22 10:50:00,AAPL,228.49,228.49,228.49,228.49,287.0,228.4853,9
2024-11-22 10:55:00,AAPL,228.38,228.45,228.38,228.45,638.0,228.4288,18
2024-11-22 11:00:00,AAPL,228.37,228.37,228.37,228.37,483.0,228.3767,20
2024-11-22 11:05:00,AAPL,228.5,228.5,228.5,228.5,868.0,228.5132,28
2024-11-22 11:10:00,AAPL,228.35,228.49,228.35,228.49,1290.0,228.4543,26
2024-11-22 11:25:00,AAPL,228.6,228.6,228.6,228.6,817.0,228.5903,36
2024-11-22 11:35:00,AAPL,228.51,228.51,228.35,228.5,1987.0,228.454,40
2024-11-22 11:40:00,AAPL,228.48,228.48,228.48,228.48,292.0,228.5005,8
2024-11-22 11:50:00,AAPL,228.81,228.81,228.81,228.81,595.0,228.7433,32
2024-11-22 11:55:00,AAPL,228.85,228.85,228.8,228.85,1993.0,228.8444,73
2024-11-22 12:00:00,AAPL,228.94,229.0,228.84,228.94,7547.0,228.9515,167
2024-11-22 12:05:00,AAPL,228.86,228.89,228.74,228.74,893.0,228.8598,28
2024-11-22 12:10:00,AAPL,228.86,228.86,228.86,228.86,144.0,228.8502,6
2024-11-22 12:15:00,AAPL,228.86,228.95,228.83,228.95,1413.0,228.886,45
2024-11-22 12:20:00,AAPL,228.93,228.97,228.93,228.96,1701.0,228.9458,37
2024-11-22 12:25:00,AAPL,228.89,228.9,228.85,228.9,1138.0,228.8737,31
2024-11-22 12:30:00,AAPL,228.89,229.0,228.7,228.7,4727.0,228.8796,135
2024-11-22 12:35:00,AAPL,228.8,228.9,228.8,228.9,732.0,228.8492,28
2024-11-22 12:40:00,AAPL,228.92,228.99,228.87,228.87,2175.0,228.9211,40
2024-11-22 12:50:00,AAPL,228.9,229.03,228.9,229.03,2746.0,228.9623,102
2024-11-22 12:55:00,AAPL,228.93,228.95,228.92,228.92,1621.0,228.9465,56
2024-11-22 13:00:00,AAPL,228.94,229.1,228.49,228.97,15398.0,228.8368,674
2024-11-22 13:05:00,AAPL,228.99,229.06,228.89,228.89,6845.0,228.9872,148
2024-11-22 13:10:00,AAPL,228.9,229.06,228.9,228.9,3306.0,228.964,108
2024-11-22 13:15:00,AAPL,228.8502,229.0,228.85,228.99,6211.0,228.8863,150
2024-11-22 13:20:00,AAPL,228.97,229.1,228.97,229.07,2481.0,229.0224,69
2024-11-22 13:25:00,AAPL,228.93,228.93,228.52,228.52,2521.0,228.8939,85
2024-11-22 13:30:00,AAPL,228.956,228.956,228.78,228.78,3563.0,228.8414,151
2024-11-22 13:35:00,AAPL,228.82,228.8999,228.7,228.7,6451.0,228.7885,225
2024-11-22 13:40:00,AAPL,228.74,228.779,228.7021,228.71,4762.0,228.7317,134
2024-11-22 13:45:00,AAPL,228.75,228.82,228.74,228.74,2831.0,228.7622,115
2024-11-22 13:50:00,AAPL,228.78,228.78,228.74,228.7535,2179.0,228.7406,105
2024-11-22 13:55:00,AAPL,228.7,228.75,228.6,228.72,7810.0,228.6785,235
2024-11-22 14:00:00,AAPL,228.75,228.75,228.62,228.6299,5257.0,228.6734,139
2024-11-22 14:05:00,AAPL,228.62,228.79,228.62,228.79,3597.0,228.6995,130
2024-11-22 14:10:00,AAPL,228.6,228.675,228.58,228.65,4995.0,228.6115,157
2024-11-22 14:15:00,AAPL,228.61,228.7276,228.6,228.6,5197.0,228.6618,177
2024-11-22 14:20:00,AAPL,228.6001,228.6707,228.52,228.6707,13808.0,228.5892,265
2024-11-22 14:25:00,AAPL,228.52,228.8774,228.02,228.29,112507.0,228.3536,1263
2024-11-22 14:30:00,AAPL,228.06,229.22,228.06,228.78,1109884.0,228.5935,15207
2024-11-22 14:35:00,AAPL,228.8,230.13,228.67,229.9699,875689.0,229.4725,12650
2024-11-22 14:40:00,AAPL,229.9655,230.08,229.81,229.985,808447.0,229.9469,10859
2024-11-22 14:45:00,AAPL,229.99,230.08,229.55,229.81,579396.0,229.8116,8451
2024-11-22 14:50:00,AAPL,229.81,229.89,229.46,229.55,404943.0,229.6013,6694
2024-11-22 14:55:00,AAPL,229.56,229.98,229.47,229.98,414794.0,229.721,5956
2024-11-22 15:00:00,AAPL,229.95,229.95,229.35,229.49,368262.0,229.6433,6394
2024-11-22 15:05:00,AAPL,229.4892,229.67,229.29,229.31,365611.0,229.4989,5826
2024-11-22 15:10:00,AAPL,229.305,229.5898,229.1401,229.42,441133.0,229.3731,7140
2024-11-22 15:15:00,AAPL,229.44,229.64,229.26,229.35,296392.0,229.399,4657
2024-11-22 15:20:00,AAPL,229.34,229.52,229.01,229.23,333551.0,229.262,5232
2024-11-22 15:25:00,AAPL,229.23,229.47,229.0501,229.28,274193.0,229.29,4783
2024-11-22 15:30:00,AAPL,229.28,229.49,229.11,229.15,304001.0,229.3027,4976
2024-11-22 15:35:00,AAPL,229.15,229.63,229.07,229.5301,355240.0,229.3185,5582
2024-11-22 15:40:00,AAPL,229.56,229.93,229.5527,229.8,340728.0,229.77,6994
2024-11-22 15:45:00,AAPL,229.8,229.93,229.5,229.52,288062.0,229.7183,4540
2024-11-22 15:50:00,AAPL,229.51,229.55,229.3201,229.48,295927.0,229.4357,4075
2024-11-22 15:55:00,AAPL,229.47,229.505,229.27,229.5,189355.0,229.3716,3090
2024-11-22 16:00:00,AAPL,229.5,229.65,229.395,229.4723,211455.0,229.5219,3941
2024-11-22 16:05:00,AAPL,229.48,229.594,229.31,229.3469,155441.0,229.4317,3238
2024-11-22 16:10:00,AAPL,229.34,229.5,229.18,229.2617,1564363.0,229.3477,4020
2024-11-22 16:15:00,AAPL,229.27,229.37,229.03,229.08,220349.0,229.2223,3537
2024-11-22 16:20:00,AAPL,229.09,229.51,228.83,229.3988,333699.0,229.159,4927
2024-11-22 16:25:00,AAPL,229.395,229.54,229.14,229.48,195802.0,229.3482,3599
2024-11-22 16:30:00,AAPL,229.4899,229.535,229.24,229.28,192697.0,229.3678,3512
2024-11-22 16:35:00,AAPL,229.3,229.67,229.2901,229.635,191599.0,229.4706,3529
2024-11-22 16:40:00,AAPL,229.64,229.64,229.23,229.23,175142.0,229.4296,3397
2024-11-22 16:45:00,AAPL,229.24,229.5,228.97,229.46,302776.0,229.2144,4722
2024-11-22 16:50:00,AAPL,229.46,229.65,229.37,229.635,263372.0,229.5444,4160
2024-11-22 16:55:00,AAPL,229.63,229.68,229.53,229.5799,290394.0,229.6095,3917
2024-11-22 17:00:00,AAPL,229.58,229.79,229.52,229.755,335306.0,229.6763,4009
2024-11-22 17:05:00,AAPL,229.76,229.89,229.74,229.79,292339.0,229.8049,3660
2024-11-22 17:10:00,AAPL,229.79,229.93,229.6443,229.915,255628.0,229.8036,3858
2024-11-22 17:15:00,AAPL,229.915,229.95,229.83,229.83,206007.0,229.9048,3200
2024-11-22 17:20:00,AAPL,229.8201,229.92,229.77,229.8026,211390.0,229.8471,3143
2024-11-22 17:25:00,AAPL,229.81,230.12,229.8,229.985,555921.0,230.0071,5930
2024-11-22 17:30:00,AAPL,229.985,230.048,229.86,230.02,241513.0,229.9704,3917
2024-11-22 17:35:00,AAPL,230.03,230.06,229.675,229.71,163098.0,229.8685,2930
2024-11-22 17:40:00,AAPL,229.71,229.86,229.71,229.7401,273224.0,229.7754,3105
2024-11-22 17:45:00,AAPL,229.76,229.88,229.7006,229.85,138239.0,229.7926,2516
2024-11-22 17:50:00,AAPL,229.86,230.4492,229.856656,230.4085,521870.0,230.1742,6137
2024-11-22 17:55:00,AAPL,230.393322,230.53,230.3105,230.3901,409154.0,230.4229,5262
2024-11-22 18:00:00,AAPL,230.39,230.55,230.36,230.52,287194.0,230.4619,4067
2024-11-22 18:05:00,AAPL,230.515,230.53,230.28,230.44,217576.0,230.4419,3406
2024-11-22 18:10:00,AAPL,230.43,230.7199,230.36,230.455,371713.0,230.5392,4714
2024-11-22 18:15:00,AAPL,230.45,230.515,230.35,230.4111,157518.0,230.4348,2724
2024-11-22 18:20:00,AAPL,230.42,230.42,230.27,230.355,196876.0,230.3374,3025
2024-11-22 18:25:00,AAPL,230.35,230.3688,230.11,230.18,224082.0,230.2603,3178
2024-11-22 18:30:00,AAPL,230.165,230.39,230.135,230.155,167990.0,230.2493,3405
2024-11-22 18:35:00,AAPL,230.16,230.2,229.94,229.95,239877.0,230.0676,3287
2024-11-22 18:40:00,AAPL,229.955,230.01,229.86,229.92,259312.0,229.9553,3184
2024-11-22 18:45:00,AAPL,229.92,230.05,229.9,229.995,355677.0,229.9836,2800
2024-11-22 18:50:00,AAPL,230.0,230.05,229.82,230.0,249390.0,229.9505,3314
2024-11-22 18:55:00,AAPL,229.9901,230.02,229.82,229.875,181808.0,229.9186,3021
2024-11-22 19:00:00,AAPL,229.87,229.9931,229.8,229.92,175977.0,229.9097,2875
2024-11-22 19:05:00,AAPL,229.91,229.91,229.76,229.815,168310.0,229.8298,2793
2024-11-22 19:10:00,AAPL,229.81,229.8397,229.64,229.6586,201964.0,229.7251,3187
2024-11-22 19:15:00,AAPL,229.66,229.66,229.35,229.5,442001.0,229.4944,4960
2024-11-22 19:20:00,AAPL,229.5,229.5713,229.41,229.465,257881.0,229.4966,3674
2024-11-22 19:25:00,AAPL,229.46,229.52,229.33,229.44,239047.0,229.4299,3468
2024-11-22 19:30:00,AAPL,229.445,229.5,229.32,229.4,268285.0,229.4108,3855
2024-11-22 19:35:00,AAPL,229.4,229.55,229.37,229.55,189265.0,229.4384,2915
2024-11-22 19:40:00,AAPL,229.56,229.64,229.5,229.555,177416.0,229.5499,2886
2024-11-22 19:45:00,AAPL,229.555,229.58,229.49,229.53,222684.0,229.5259,2748
2024-11-22 19:50:00,AAPL,229.52,229.5499,229.4401,229.49,162341.0,229.5043,2631
2024-11-22 19:55:00,AAPL,229.49,229.6,229.47,229.49,202048.0,229.5279,3570
2024-11-22 20:00:00,AAPL,229.48,229.492,229.15,229.26,222410.0,229.3636,3567
2024-11-22 20:05:00,AAPL,229.26,229.435,229.23,229.29,159277.0,229.3225,2666
2024-11-22 20:10:00,AAPL,229.29,229.33,229.09,229.1701,241871.0,229.2233,3501
2024-11-22 20:15:00,AAPL,229.18,229.2801,229.16,229.23,189344.0,229.2281,3083
2024-11-22 20:20:00,AAPL,229.2301,229.24,229.02,229.1,246610.0,229.1352,3700
2024-11-22 20:25:00,AAPL,229.105,229.43,228.93,229.375,483740.0,229.2579,6623
2024-11-22 20:30:00,AAPL,229.37,229.675,229.31,229.67,322796.0,229.4899,4633
2024-11-22 20:35:00,AAPL,229.68,229.7499,229.45,229.5001,445178.0,229.6259,5532
2024-11-22 20:40:00,AAPL,229.51,229.57,229.43,229.505,220872.0,229.5073,3705
2024-11-22 20:45:00,AAPL,229.5173,229.55,229.32,229.34,297877.0,229.4383,4522
2024-11-22 20:50:00,AAPL,229.37,229.84,229.32,229.8201,651291.0,229.5827,9381
2024-11-22 20:55:00,AAPL,229.85,230.2,229.68,229.74,2408002.0,229.8971,20735
2024-11-22 21:00:00,AAPL,229.87,229.93,229.86,229.8803,949462.0,229.8707,305
2024-11-22 21:05:00,AAPL,229.87,229.9412,229.87,229.93,5112.0,229.8991,99
2024-11-22 21:10:00,AAPL,229.97,230.01,229.88,229.88,36306.0,229.9005,167
2024-11-22 21:15:00,AAPL,229.92,229.9502,229.87,229.95,10807.0,229.9277,117
2024-11-22 21:20:00,AAPL,229.91,230.02,229.91,230.02,4077.0,229.9855,103
2024-11-22 21:25:00,AAPL,230.0,230.1589,229.98,230.1589,3184.0,230.0259,126
2024-11-22 21:30:00,AAPL,230.0125,230.05,229.99,230.0,6938.0,230.0049,95
2024-11-22 21:35:00,AAPL,230.04,230.04,229.99,230.04,1030388.0,229.8708,122
2024-11-22 21:40:00,AAPL,229.87,230.05,229.87,230.03,34905.0,229.8795,86
2024-11-22 21:45:00,AAPL,229.99,230.03,229.88,229.98,7258.0,229.9818,161
2024-11-22 21:50:00,AAPL,229.99,230.02,229.99,230.02,3296.0,229.9951,105
2024-11-22 21:55:00,AAPL,229.99,229.99,229.99,229.99,268.0,229.9903,23
2024-11-22 22:00:00,AAPL,229.99,229.99,229.99,229.99,2078.0,229.9903,32
2024-11-22 22:05:00,AAPL,230.0,230.0,230.0,230.0,276.0,229.9968,18
2024-11-22 22:10:00,AAPL,229.99,229.9997,229.99,229.9997,760.0,229.9931,33
2024-11-22 22:15:00,AAPL,229.99,230.0,229.98,229.99,2626.0,229.8894,84
2024-11-22 22:20:00,AAPL,229.97,229.979,229.97,229.97,810.0,229.9713,32
2024-11-22 22:25:00,AAPL,229.97,229.97,229.97,229.97,2373.0,229.9702,21
2024-11-22 22:30:00,AAPL,229.97,229.97,229.97,229.97,161.0,229.971,12
2024-11-22 22:35:00,AAPL,229.97,229.98,229.97,229.98,12304.0,229.9797,76
2024-11-22 22:40:00,AAPL,229.98,229.98,229.97,229.97,2220.0,229.979,31
2024-11-22 22:45:00,AAPL,229.9798,229.9798,229.9798,229.9798,229.0,229.9792,12
2024-11-22 22:50:00,AAPL,229.95,229.95,229.9187,229.9187,219.0,229.9361,10
2024-11-22 23:00:00,AAPL,229.94,229.98,229.94,229.98,2339.0,229.9586,43
2024-11-22 23:05:00,AAPL,229.9,229.98,229.9,229.98,1553.0,229.9404,32
2024-11-22 23:10:00,AAPL,229.98,229.98,229.98,229.98,1292.0,229.9787,15
2024-11-22 23:15:00,AAPL,229.9786,229.9786,229.9105,229.9105,511.0,229.9606,22
2024-11-22 23:20:00,AAPL,229.98,229.98,229.98,229.98,1753.0,229.9774,29
2024-11-22 23:30:00,AAPL,229.99,229.99,229.99,229.99,121.0,229.9888,12
2024-11-22 23:35:00,AAPL,230.0,230.0,229.9584,229.98,967.0,229.9871,20
2024-11-22 23:40:00,AAPL,229.9529,229.9529,229.95,229.95,717.0,229.9541,15
2024-11-22 23:45:00,AAPL,229.98,229.99,229.98,229.99,339.0,229.9824,12
2024-11-22 23:50:00,AAPL,229.99,229.99,229.99,229.99,1024.0,229.9891,10
2024-11-22 23:55:00,AAPL,229.9899,229.9899,229.9899,229.9899,693.0,229.9895,8
2024-11-23 00:05:00,AAPL,229.91,229.98,229.91,229.98,505.0,229.9502,19
2024-11-23 00:15:00,AAPL,229.89,229.89,229.89,229.89,790.0,229.8906,9
2024-11-23 00:20:00,AAPL,229.92,229.93,229.92,229.93,310.0,229.9282,27
2024-11-23 00:25:00,AAPL,229.93,229.93,229.93,229.93,418.0,229.9326,21
2024-11-23 00:35:00,AAPL,229.93,229.93,229.93,229.93,178.0,229.9273,12
2024-11-23 00:40:00,AAPL,229.93,229.93,229.93,229.93,310.0,229.9304,13
2024-11-23 00:55:00,AAPL,229.93,229.95,229.93,229.95,1009.0,229.947,20
2024-11-25 09:00:00,AAPL,229.88,230.44,229.88,230.25,4429.0,230.227,262
2024-11-25 09:05:00,AAPL,230.22,230.22,230.21,230.21,1430.0,230.2347,53
2024-11-25 09:10:00,AAPL,230.21,230.28,230.2,230.2,2739.0,230.2482,64
2024-11-25 09:15:00,AAPL,230.16,230.16,230.1,230.1,1494.0,230.1236,44
2024-11-25 09:25:00,AAPL,230.01,230.08,229.99,229.99,1314.0,230.0226,74
2024-11-25 09:30:00,AAPL,230.0,230.0,229.9,229.9,1864.0,229.9558,61
2024-11-25 09:35:00,AAPL,229.96,230.02,229.96,230.0,2165.0,229.9999,61
2024-11-25 09:40:00,AAPL,230.01,230.12,230.0,230.12,2839.0,230.0578,58
2024-11-25 09:45:00,AAPL,230.13,230.13,230.11,230.11,2146.0,230.1127,55
2024-11-25 09:50:00,AAPL,230.02,230.18,230.0,230.04,4605.0,230.0967,114
2024-11-25 09:55:00,AAPL,230.12,230.14,230.12,230.12,1453.0,230.1219,17
2024-11-25 10:00:00,AAPL,230.25,230.25,230.15,230.15,524.0,230.1932,24
2024-11-25 10:05:00,AAPL,230.2,230.3,230.19,230.3,1526.0,230.2459,81
2024-11-25 10:10:00,AAPL,230.39,230.46,230.3,230.46,2981.0,230.3836,81
2024-11-25 10:20:00,AAPL,230.46,230.46,230.38,230.38,285.0,230.4107,16
2024-11-25 10:35:00,AAPL,230.42,230.42,230.42,230.42,207.0,230.4174,12
2024-11-25 10:40:00,AAPL,230.45,230.7,230.45,230.59,4351.0,230.5676,235
