datetime,symbol,open,high,low,close,volume,vwap,transactions
2025-01-29 00:50:00,ADBE,442.4878,442.4878,442.4878,442.4878,106.0,442.4885,3
2025-01-29 00:55:00,ADBE,442.0101,442.0101,442.0101,442.0101,178.0,442.0115,2
2025-01-29 09:05:00,ADBE,443.14,443.14,443.14,443.14,282.0,443.236,9
2025-01-29 11:25:00,ADBE,444.22,444.25,444.22,444.25,468.0,444.5424,21
2025-01-29 14:25:00,ADBE,442.29,442.6,439.82,439.97,7152.0,440.8716,190
2025-01-29 14:30:00,ADBE,439.92,440.9575,438.825,439.86,88862.0,439.9466,1612
2025-01-29 14:35:00,ADBE,440.03,440.6198,439.61,439.8,64378.0,439.9941,1289
2025-01-29 14:40:00,ADBE,439.895,440.47,439.34,439.6,116266.0,439.8409,1806
2025-01-29 14:45:00,ADBE,439.6,440.34,439.35,439.72,57532.0,439.8609,1465
2025-01-29 14:50:00,ADBE,439.68,440.53,439.68,440.15,63802.0,439.9807,1411
2025-01-29 14:55:00,ADBE,440.31,440.74,439.405,440.7,68192.0,439.959,1466
2025-01-29 15:00:00,ADBE,440.59,440.95,439.3301,439.92,45566.0,440.3975,1141
2025-01-29 15:05:00,ADBE,439.625,440.63,439.625,440.0535,26717.0,440.1428,846
2025-01-29 15:10:00,ADBE,440.03,440.725,439.83,440.625,32252.0,440.1753,1058
2025-01-29 15:15:00,ADBE,440.8099,441.08,440.38,440.945,23702.0,440.7693,818
2025-01-29 15:20:00,ADBE,440.94,441.13,440.14,440.14,36233.0,440.8491,813
2025-01-29 15:25:00,ADBE,440.0,440.05,438.83,439.295,72853.0,439.6806,1571
2025-01-29 15:30:00,ADBE,439.31,440.2,439.285,439.93,39549.0,439.8211,897
2025-01-29 15:35:00,ADBE,439.97,440.15,439.84,440.09,26919.0,440.0059,746
2025-01-29 15:40:00,ADBE,440.05,440.21,439.365,440.05,35961.0,439.9115,1072
2025-01-29 15:45:00,ADBE,440.0523,440.57,439.57,440.52,35213.0,439.9751,817
2025-01-29 15:50:00,ADBE,440.58,441.3975,440.46,441.22,17297.0,440.8431,599
2025-01-29 15:55:00,ADBE,441.06,441.1829,440.67,440.83,20757.0,440.9483,699
2025-01-29 16:00:00,ADBE,440.82,440.9704,440.6,440.9704,19480.0,440.8072,701
2025-01-29 16:05:00,ADBE,440.81,441.19,440.4,440.4,22777.0,440.706,638
2025-01-29 16:10:00,ADBE,440.46,441.22,440.38,441.13,35251.0,440.8604,697
2025-01-29 16:15:00,ADBE,441.1,441.605,440.895,441.605,24320.0,441.1715,699
2025-01-29 16:20:00,ADBE,441.57,441.68,441.15,441.68,24271.0,441.3585,728
2025-01-29 16:25:00,ADBE,441.665,442.2791,441.61,441.61,25656.0,441.9744,771
2025-01-29 16:30:00,ADBE,441.58,442.43,441.56,442.42,23913.0,441.958,702
2025-01-29 16:35:00,ADBE,442.44,442.95,442.32,442.51,21324.0,442.6216,705
2025-01-29 16:40:00,ADBE,442.51,442.97,442.51,442.87,24636.0,442.7299,765
2025-01-29 16:45:00,ADBE,442.96,444.245,442.895,444.245,29658.0,443.3888,852
2025-01-29 16:50:00,ADBE,444.36,444.36,443.74,443.91,15085.0,443.9469,607
2025-01-29 16:55:00,ADBE,443.78,443.9069,443.0803,443.155,15577.0,443.4621,658
2025-01-29 17:00:00,ADBE,443.245,443.87,443.245,443.77,9709.0,443.574,506
2025-01-29 17:05:00,ADBE,443.795,443.9999,443.35,443.35,21842.0,443.6434,788
2025-01-29 17:10:00,ADBE,443.32,443.6091,443.01,443.02,18443.0,443.3478,612
2025-01-29 17:15:00,ADBE,443.1,443.7,443.1,443.6,18637.0,443.457,662
2025-01-29 17:20:00,ADBE,443.6,443.6366,443.1333,443.6366,14396.0,443.3901,534
2025-01-29 17:25:00,ADBE,443.48,443.595,442.93,443.07,7890.0,443.2666,418
2025-01-29 17:30:00,ADBE,443.04,443.2,442.945,443.06,10733.0,443.0856,479
2025-01-29 17:35:00,ADBE,443.05,443.32,442.5,442.5,14978.0,442.9682,704
2025-01-29 17:40:00,ADBE,442.42,442.95,442.33,442.82,10927.0,442.6981,480
2025-01-29 17:45:00,ADBE,442.74,443.09,442.655,443.035,22116.0,442.8499,665
2025-01-29 17:50:00,ADBE,443.035,443.31,442.84,443.18,28150.0,443.0112,680
2025-01-29 17:55:00,ADBE,443.44,443.44,442.66,442.82,19868.0,442.8525,580
2025-01-29 18:00:00,ADBE,442.82,443.09,441.35,441.74,49776.0,442.5127,1149
2025-01-29 18:05:00,ADBE,441.87,442.115,441.04,441.48,25041.0,441.5941,745
2025-01-29 18:10:00,ADBE,441.49,441.5799,440.86,441.53,14415.0,441.25,442
2025-01-29 18:15:00,ADBE,441.5,441.6038,441.27,441.6038,5106.0,441.4049,250
2025-01-29 18:20:00,ADBE,441.29,441.52,440.82,441.49,16660.0,441.1072,636
2025-01-29 18:25:00,ADBE,441.63,441.8,441.19,441.69,22103.0,441.5832,731
2025-01-29 18:30:00,ADBE,441.67,441.7,441.0,441.0,14197.0,441.4813,588
2025-01-29 18:35:00,ADBE,441.0,441.19,440.56,440.965,33865.0,440.979,978
2025-01-29 18:40:00,ADBE,440.965,441.36,440.9381,441.35,8010.0,441.1726,456
2025-01-29 18:45:00,ADBE,441.45,441.88,441.3466,441.8009,11940.0,441.5771,491
2025-01-29 18:50:00,ADBE,441.8357,441.8357,441.2501,441.31,20871.0,441.464,579
2025-01-29 18:55:00,ADBE,441.35,441.49,440.9108,441.22,29048.0,441.1591,806
2025-01-29 19:00:00,ADBE,441.17,441.39,440.67,440.97,27513.0,441.0091,801
2025-01-29 19:05:00,ADBE,440.98,441.27,440.135,440.6925,25531.0,440.6344,834
2025-01-29 19:10:00,ADBE,440.51,440.8372,440.33,440.65,42962.0,440.6349,885
2025-01-29 19:15:00,ADBE,440.78,441.12,440.5725,441.04,32389.0,440.9103,839
2025-01-29 19:20:00,ADBE,441.14,441.31,440.84,440.95,15768.0,441.0509,522
2025-01-29 19:25:00,ADBE,440.95,441.08,440.66,440.985,20651.0,440.9288,601
2025-01-29 19:30:00,ADBE,440.875,441.94,440.83,441.59,22277.0,441.2987,797
2025-01-29 19:35:00,ADBE,441.55,441.96,440.68,441.96,23876.0,441.3566,808
2025-01-29 19:40:00,ADBE,441.83,442.898,441.83,442.56,20642.0,442.4678,765
2025-01-29 19:45:00,ADBE,442.625,443.298,441.955,442.41,19246.0,442.6203,708
2025-01-29 19:50:00,ADBE,442.46,442.62,441.945,442.44,20528.0,442.3218,636
2025-01-29 19:55:00,ADBE,442.43,442.78,441.7301,442.26,21727.0,442.1907,747
2025-01-29 20:00:00,ADBE,442.38,442.66,441.35,441.55,25183.0,442.0994,823
2025-01-29 20:05:00,ADBE,441.73,442.25,441.67,442.06,23470.0,441.9315,733
2025-01-29 20:10:00,ADBE,442.09,442.34,441.56,442.045,31865.0,441.9796,1027
2025-01-29 20:15:00,ADBE,442.15,442.22,441.45,441.9,26095.0,441.7947,930
2025-01-29 20:20:00,ADBE,441.905,442.85,441.85,442.7,21219.0,442.4262,753
2025-01-29 20:25:00,ADBE,442.68,443.04,442.55,442.77,17225.0,442.769,893
2025-01-29 20:30:00,ADBE,442.79,443.12,442.61,442.82,28510.0,442.8514,1051
2025-01-29 20:35:00,ADBE,442.72,442.72,441.87,442.09,28062.0,442.1838,1023
2025-01-29 20:40:00,ADBE,442.1,442.12,441.685,441.75,60385.0,441.9377,1464
2025-01-29 20:45:00,ADBE,441.86,441.94,441.25,441.68,41453.0,441.6081,1399
2025-01-29 20:50:00,ADBE,441.81,441.93,440.94,441.48,71500.0,441.5096,2025
2025-01-29 20:55:00,ADBE,441.54,442.03,441.18,441.59,132727.0,441.5316,4038
2025-01-29 21:00:00,ADBE,441.68,441.68,441.68,441.68,19633.0,441.68,69
2025-01-29 21:05:00,ADBE,441.68,441.68,441.68,441.68,501.0,441.7027,64
2025-01-29 21:10:00,ADBE,441.68,441.91,440.95,440.95,7224.0,441.6069,278
2025-01-29 21:15:00,ADBE,440.85,440.85,440.85,440.85,319.0,440.7772,20
2025-01-29 21:25:00,ADBE,440.85,440.85,440.85,440.85,937.0,440.8469,12
2025-01-29 21:30:00,ADBE,440.25,440.25,440.25,440.25,766.0,440.0438,70
2025-01-29 22:10:00,ADBE,439.7049,439.7049,439.7049,439.7049,182.0,439.8556,7
2025-01-29 22:15:00,ADBE,440.0,440.08,439.91,439.91,1277.0,440.0142,24
2025-01-29 23:10:00,ADBE,440.0,440.0,440.0,440.0,261.0,440.1654,4
2025-01-29 23:40:00,ADBE,441.62,441.62,441.62,441.62,201.0,441.6278,2
2025-01-29 23:45:00,ADBE,441.6,442.0,441.6,442.0,410.0,441.8014,8
2025-01-29 23:55:00,ADBE,441.99,441.99,441.99,441.99,589.0,441.9825,16
2025-01-30 09:35:00,ADBE,444.24,444.24,444.24,444.24,107.0,444.2413,5
2025-01-30 11:00:00,ADBE,443.93,443.93,443.93,443.93,300.0,443.9419,8
2025-01-30 11:50:00,ADBE,444.02,444.02,444.02,444.02,200.0,444.1993,4
2025-01-30 12:00:00,ADBE,444.42,444.42,444.42,444.42,327.0,444.2413,12
2025-01-30 12:15:00,ADBE,442.13,442.13,442.13,442.13,249.0,442.112,5
2025-01-30 12:55:00,ADBE,442.5,442.5,442.5,442.5,559.0,442.5,9
2025-01-30 13:05:00,ADBE,442.48,442.5,442.48,442.5,391.0,442.5047,10
2025-01-30 13:10:00,ADBE,442.5,442.5,442.5,442.5,400.0,442.5,1
2025-01-30 13:30:00,ADBE,443.52,443.52,443.52,443.52,187.0,443.5802,11
2025-01-30 13:35:00,ADBE,443.31,443.31,443.31,443.31,168.0,443.264,13
2025-01-30 13:50:00,ADBE,444.29,444.29,444.29,444.29,286.0,444.2817,8
2025-01-30 14:00:00,ADBE,443.63,443.63,443.355,443.355,765.0,443.6112,28
2025-01-30 14:05:00,ADBE,442.31,442.34,441.86,441.86,2544.0,442.1345,147
2025-01-30 14:10:00,ADBE,443.25,443.27,443.18,443.18,516.0,443.1584,18
2025-01-30 14:25:00,ADBE,441.41,441.43,439.8,440.0,3481.0,440.7416,203
2025-01-30 14:30:00,ADBE,439.67,443.48,439.23,441.16,100071.0,440.6378,1809
2025-01-30 14:35:00,ADBE,440.8,443.055,439.46,443.055,73720.0,441.5219,1369
2025-01-30 14:40:00,ADBE,443.29,444.0,442.34,443.8,29071.0,443.2123,918
2025-01-30 14:45:00,ADBE,443.74,445.41,442.75,445.0,69693.0,444.5277,1481
2025-01-30 14:50:00,ADBE,444.94,445.98,444.53,444.74,30031.0,445.2364,1086
2025-01-30 14:55:00,ADBE,444.8,444.8,443.895,443.96,27267.0,444.2907,1021
2025-01-30 15:00:00,ADBE,444.02,444.29,441.7,442.485,37125.0,442.7445,1134
2025-01-30 15:05:00,ADBE,442.445,443.66,441.86,443.46,33982.0,442.3552,870
2025-01-30 15:10:00,ADBE,443.46,444.0,443.21,443.95,25119.0,443.5773,823
2025-01-30 15:15:00,ADBE,443.785,443.951546,442.7001,442.7001,28203.0,443.3996,964
2025-01-30 15:20:00,ADBE,442.925,443.77,442.84,443.69,22588.0,443.2528,878
2025-01-30 15:25:00,ADBE,443.68,444.31,443.17,443.425,28943.0,443.7199,835
2025-01-30 15:30:00,ADBE,443.425,443.67,442.86,443.67,55944.0,443.2482,848
2025-01-30 15:35:00,ADBE,443.49,444.08,443.38,443.54,21175.0,443.6326,676
2025-01-30 15:40:00,ADBE,443.63,444.14,443.4,444.14,23739.0,443.8932,686
2025-01-30 15:45:00,ADBE,443.96,444.7399,443.54,444.41,27592.0,444.1111,811
2025-01-30 15:50:00,ADBE,444.36,444.36,443.31,443.605,22278.0,443.6688,779
2025-01-30 15:55:00,ADBE,443.605,443.605,442.511,442.78,22183.0,442.8538,713
2025-01-30 16:00:00,ADBE,442.77,443.49,442.67,443.435,25620.0,442.9626,789
2025-01-30 16:05:00,ADBE,443.36,443.84,443.15,443.71,17399.0,443.4458,586
2025-01-30 16:10:00,ADBE,443.86,444.24,442.7525,443.02,61847.0,443.3926,964
2025-01-30 16:15:00,ADBE,443.13,444.07,443.12,444.07,14280.0,443.6231,632
2025-01-30 16:20:00,ADBE,444.16,445.055,444.08,444.96,24536.0,444.6854,867
2025-01-30 16:25:00,ADBE,444.975,445.71,444.7,445.61,20801.0,445.1813,781
2025-01-30 16:30:00,ADBE,445.83,445.95,445.1,445.14,22647.0,445.64,729
2025-01-30 16:35:00,ADBE,445.18,445.6,444.91,445.59,20308.0,445.2808,733
2025-01-30 16:40:00,ADBE,445.53,445.815,445.3264,445.65,18193.0,445.5962,623
2025-01-30 16:45:00,ADBE,445.625,445.9722,445.513,445.75,17987.0,445.7654,614
2025-01-30 16:50:00,ADBE,445.72,446.15,445.6907,445.98,25640.0,445.9269,897
2025-01-30 16:55:00,ADBE,445.94,446.47,445.78,446.38,34646.0,446.1257,1156
2025-01-30 17:00:00,ADBE,446.47,446.97,446.2,446.885,39496.0,446.6263,1076
2025-01-30 17:05:00,ADBE,446.87,447.42,446.58,447.42,47032.0,446.9275,1136
2025-01-30 17:10:00,ADBE,447.43,447.43,446.2874,446.33,29944.0,447.045,880
2025-01-30 17:15:00,ADBE,446.2518,447.07,446.2518,446.685,43572.0,446.6867,1033
2025-01-30 17:20:00,ADBE,446.6825,446.8399,446.25,446.35,25247.0,446.5414,775
2025-01-30 17:25:00,ADBE,446.46,446.57,445.825,446.05,36427.0,446.1124,754
2025-01-30 17:30:00,ADBE,446.05,447.14,446.05,446.89,18786.0,446.4827,770
2025-01-30 17:35:00,ADBE,446.99,447.13,446.78,447.1,41287.0,446.916,886
2025-01-30 17:40:00,ADBE,447.36,447.37,446.43,446.48,21623.0,446.9373,717
2025-01-30 17:45:00,ADBE,446.51,446.95,446.35,446.95,29872.0,446.5231,936
2025-01-30 17:50:00,ADBE,447.0,447.06,446.785,446.98,25755.0,446.9418,607
2025-01-30 17:55:00,ADBE,446.99,447.8,446.9,447.745,46217.0,447.2422,1005
2025-01-30 18:00:00,ADBE,447.8,448.0,447.619,447.74,31382.0,447.9124,917
2025-01-30 18:05:00,ADBE,447.85,447.9875,447.4201,447.82,15108.0,447.7602,622
2025-01-30 18:10:00,ADBE,447.86,448.13,447.75,447.905,29706.0,447.945,849
2025-01-30 18:15:00,ADBE,447.96,448.1,447.85,447.955,20727.0,447.9567,650
2025-01-30 18:20:00,ADBE,447.9425,448.3079,447.7186,448.245,24663.0,447.9607,768
2025-01-30 18:25:00,ADBE,448.18,448.23,447.7343,448.155,20004.0,448.0728,787
2025-01-30 18:30:00,ADBE,448.18,448.42,448.01,448.175,16569.0,448.1921,668
2025-01-30 18:35:00,ADBE,448.04,448.32,447.94,448.12,28258.0,448.1593,891
2025-01-30 18:40:00,ADBE,448.02,448.34,447.75,447.75,30753.0,448.049,839
2025-01-30 18:45:00,ADBE,447.64,448.0,447.37,447.9,22670.0,447.7153,721
2025-01-30 18:50:00,ADBE,447.9,448.1,447.65,447.92,30247.0,447.946,747
2025-01-30 18:55:00,ADBE,447.97,448.12,447.86,448.04,39317.0,447.9904,777
2025-01-30 19:00:00,ADBE,448.0,448.09,447.32,447.4,27346.0,447.8684,779
2025-01-30 19:05:00,ADBE,447.445,447.57,446.9,447.53,26343.0,447.2559,893
2025-01-30 19:10:00,ADBE,447.4282,447.73,447.27,447.63,31634.0,447.5084,831
2025-01-30 19:15:00,ADBE,447.6,447.64,447.19,447.44,30746.0,447.372,777
2025-01-30 19:20:00,ADBE,447.44,447.5,447.31,447.45,13031.0,447.4078,526
2025-01-30 19:25:00,ADBE,447.39,447.61,447.29,447.5325,27102.0,447.4635,738
2025-01-30 19:30:00,ADBE,447.5775,447.87,447.48,447.765,23562.0,447.6952,817
2025-01-30 19:35:00,ADBE,447.765,447.825,447.41,447.48,32190.0,447.5646,702
2025-01-30 19:40:00,ADBE,447.56,448.1299,447.56,447.93,17818.0,447.8466,676
2025-01-30 19:45:00,ADBE,447.88,448.0842,447.74,447.74,17780.0,447.8823,717
2025-01-30 19:50:00,ADBE,447.8,447.85,447.365,447.4,22196.0,447.5842,788
2025-01-30 19:55:00,ADBE,447.51,447.93,447.29,447.82,27091.0,447.6307,775
2025-01-30 20:00:00,ADBE,447.775,447.99,447.73,447.945,26108.0,447.8462,825
2025-01-30 20:05:00,ADBE,447.98,448.18,447.865,448.175,27115.0,447.9985,884
2025-01-30 20:10:00,ADBE,448.14,448.31,448.0369,448.27,27049.0,448.1537,910
2025-01-30 20:15:00,ADBE,448.27,448.3999,447.75,448.055,35844.0,447.9953,1158
2025-01-30 20:20:00,ADBE,448.06,448.21,447.885,448.01,42683.0,448.0254,1135
2025-01-30 20:25:00,ADBE,447.995,448.2,447.8875,447.9025,23261.0,448.0515,1027
2025-01-30 20:30:00,ADBE,447.89,448.29,447.725,448.23,34859.0,447.9233,1148
2025-01-30 20:35:00,ADBE,448.145,448.22,447.39,447.67,47975.0,447.7647,1625
2025-01-30 20:40:00,ADBE,447.5,447.58,446.08,446.165,86803.0,446.8652,1801
2025-01-30 20:45:00,ADBE,446.16,447.14,446.145,446.98,56159.0,446.5969,1798
2025-01-30 20:50:00,ADBE,446.78,446.78,445.45,445.88,78918.0,445.9486,2511
2025-01-30 20:55:00,ADBE,445.95,446.85,445.525,445.87,231803.0,446.0311,5374
2025-01-30 21:00:00,ADBE,446.0,446.0,446.0,446.0,31333.0,446.0,86
2025-01-30 21:05:00,ADBE,446.0,446.0,446.0,446.0,995.0,445.9967,20
2025-01-30 21:10:00,ADBE,445.8701,445.8701,445.8701,445.8701,150.0,445.9183,7
2025-01-30 21:15:00,ADBE,446.0,446.2,445.0,445.0,3469.0,445.2753,72
2025-01-30 21:20:00,ADBE,442.0,442.97,442.0,442.97,829.0,442.836,32
2025-01-30 21:25:00,ADBE,442.06,442.06,442.05,442.05,1048.0,442.123,32
2025-01-30 21:30:00,ADBE,441.01,441.01,441.01,441.01,211.0,441.1183,5
2025-01-30 21:45:00,ADBE,446.0,446.0,442.5,442.5,2015.0,445.8023,6
2025-01-30 21:50:00,ADBE,442.0,446.0,442.0,442.0,1763.0,444.8392,32
2025-01-30 21:55:00,ADBE,446.0,446.0,442.0,442.0,378.0,443.9408,9
2025-01-30 22:00:00,ADBE,442.0,442.0,442.0,442.0,386.0,442.0,3
2025-01-31 00:45:00,ADBE,443.0,443.0,443.0,443.0,4120.0,443.0454,34
2025-01-31 00:55:00,ADBE,443.0,443.0,443.0,443.0,232.0,443.0185,6
2025-01-31 09:30:00,ADBE,447.9,447.9,447.9,447.9,200.0,447.8994,3
2025-01-31 12:10:00,ADBE,447.96,447.96,447.96,447.96,131.0,447.9461,6
2025-01-31 12:15:00,ADBE,448.0,448.0,448.0,448.0,199.0,448.0966,7
2025-01-31 12:20:00,ADBE,448.7,448.9,448.7,448.9,903.0,448.7645,45
2025-01-31 12:40:00,ADBE,448.93,448.93,448.93,448.93,243.0,448.9239,8
2025-01-31 12:45:00,ADBE,448.98,448.98,448.98,448.98,206.0,449.0098,11
2025-01-31 12:55:00,ADBE,449.08,449.17,449.08,449.17,309.0,449.1168,8
2025-01-31 13:00:00,ADBE,448.0,448.9,447.0,447.0,984.0,448.0627,91
2025-01-31 13:15:00,ADBE,449.25,449.25,449.25,449.25,303.0,449.245,4
2025-01-31 13:30:00,ADBE,449.25,449.25,449.25,449.25,303.0,449.2033,17
2025-01-31 13:35:00,ADBE,448.9,448.9,448.9,448.9,2263.0,448.9122,48
2025-01-31 13:45:00,ADBE,449.3,449.3,449.3,449.3,235.0,449.2543,8
2025-01-31 14:20:00,ADBE,448.7015,448.7015,448.7015,448.7015,154.0,448.2554,6
2025-01-31 14:25:00,ADBE,447.5,447.5,445.82,446.0,4214.0,446.7484,138
2025-01-31 14:30:00,ADBE,446.975,447.0095,443.07,444.18,139945.0,445.6926,2883
2025-01-31 14:35:00,ADBE,444.37,444.81,438.355,439.21,99484.0,441.5211,2796
2025-01-31 14:40:00,ADBE,439.71,440.96,438.0,439.615,202875.0,439.6905,3602
2025-01-31 14:45:00,ADBE,439.615,441.0,439.38,440.695,95909.0,440.1217,2075
2025-01-31 14:50:00,ADBE,440.75,441.36,440.14,441.2,46332.0,440.6238,1197
2025-01-31 14:55:00,ADBE,440.63,441.02,439.6576,440.74,74587.0,440.2937,1765
2025-01-31 15:00:00,ADBE,441.0461,441.8699,440.58,440.71,42091.0,441.209,1348
2025-01-31 15:05:00,ADBE,440.79,441.05,439.7705,440.035,26848.0,440.5099,970
2025-01-31 15:10:00,ADBE,440.04,440.5,439.7,440.24,73346.0,440.0501,1624
2025-01-31 15:15:00,ADBE,440.31,440.36,439.0,439.09,29421.0,439.8921,1132
2025-01-31 15:20:00,ADBE,439.0103,439.14,438.16,438.645,72451.0,438.6618,1869
2025-01-31 15:25:00,ADBE,438.7742,439.69,438.62,439.33,49025.0,439.076,1366
2025-01-31 15:30:00,ADBE,439.4,440.42,439.35,439.79,57592.0,439.7988,1555
2025-01-31 15:35:00,ADBE,439.79,440.69,439.5201,439.69,46855.0,440.1996,1286
2025-01-31 15:40:00,ADBE,439.71,440.1996,439.22,439.9,63975.0,439.7589,1510
2025-01-31 15:45:00,ADBE,439.6,439.85,439.19,439.85,33225.0,439.5674,1047
2025-01-31 15:50:00,ADBE,439.845,440.3613,439.57,439.62,45890.0,440.0965,1282
2025-01-31 15:55:00,ADBE,439.57,440.34,439.5,440.28,52771.0,439.9877,1266
2025-01-31 16:00:00,ADBE,440.24,440.28,439.61,439.7,41402.0,440.0241,1021
2025-01-31 16:05:00,ADBE,439.61,439.96,438.87,438.9,54719.0,439.3706,1207
2025-01-31 16:10:00,ADBE,438.85,439.25,438.85,439.105,50831.0,439.0588,1182
2025-01-31 16:15:00,ADBE,439.11,439.31,438.99,439.25,29247.0,439.1711,916
2025-01-31 16:20:00,ADBE,439.18,440.02,439.005,439.77,30479.0,439.6012,1038
2025-01-31 16:25:00,ADBE,439.845,440.1,439.765,439.84,21368.0,439.9062,818
2025-01-31 16:30:00,ADBE,439.88,440.4274,439.61,440.1,33950.0,440.0583,1087
2025-01-31 16:35:00,ADBE,440.06,440.24,439.65,439.8,22353.0,439.9533,817
2025-01-31 16:40:00,ADBE,439.88,440.22,439.5,440.22,20808.0,439.7809,857
2025-01-31 16:45:00,ADBE,440.23,440.3,439.98,440.07,19427.0,440.1286,715
2025-01-31 16:50:00,ADBE,440.11,440.38,439.75,440.37,33157.0,439.9845,907
2025-01-31 16:55:00,ADBE,440.29,440.5,440.0001,440.07,18142.0,440.262,758
2025-01-31 17:00:00,ADBE,440.075,440.1999,438.935,438.99,41706.0,439.585,1291
2025-01-31 17:05:00,ADBE,438.99,439.59,438.55,439.59,82241.0,439.001,1935
2025-01-31 17:10:00,ADBE,439.75,440.11,439.44,440.02,16525.0,439.8049,635
2025-01-31 17:15:00,ADBE,439.985,441.1936,439.985,441.1936,35020.0,440.4855,887
2025-01-31 17:20:00,ADBE,441.11,441.11,440.45,440.52,23349.0,440.6443,771
2025-01-31 17:25:00,ADBE,440.6075,440.7399,440.43,440.56,25378.0,440.5817,777
2025-01-31 17:30:00,ADBE,440.59,440.91,440.4601,440.725,20241.0,440.6535,665
2025-01-31 17:35:00,ADBE,440.725,440.91,440.58,440.8,12328.0,440.7805,518
2025-01-31 17:40:00,ADBE,440.78,440.89,440.7,440.8,16067.0,440.8078,707
2025-01-31 17:45:00,ADBE,440.735,441.25,440.735,441.01,27783.0,441.0178,746
2025-01-31 17:50:00,ADBE,441.15,441.26,440.91,441.02,15987.0,441.1082,602
2025-01-31 17:55:00,ADBE,440.91,441.1264,440.8,440.94,11666.0,440.9382,579
2025-01-31 18:00:00,ADBE,440.94,441.8049,440.89,441.65,29445.0,441.2172,892
2025-01-31 18:05:00,ADBE,441.6,442.49,441.5445,442.4375,20544.0,442.0802,663
2025-01-31 18:10:00,ADBE,442.4354,442.595,442.08,442.275,17218.0,442.3126,704
2025-01-31 18:15:00,ADBE,442.275,442.44,440.43,440.48,38576.0,441.8032,1237
2025-01-31 18:20:00,ADBE,440.4,440.935,439.96,440.3509,44864.0,440.5343,958
2025-01-31 18:25:00,ADBE,440.04,440.0466,439.34,439.845,91516.0,439.7157,1335
2025-01-31 18:30:00,ADBE,439.845,440.2,439.31,439.61,60249.0,439.7186,1190
2025-01-31 18:35:00,ADBE,439.575,440.0,439.15,440.0,64577.0,439.5338,1364
2025-01-31 18:40:00,ADBE,439.83,440.57,439.63,440.375,37316.0,440.0586,854
2025-01-31 18:45:00,ADBE,440.375,440.705,440.375,440.545,15060.0,440.4911,514
2025-01-31 18:50:00,ADBE,440.78,440.78,438.79,439.1,46428.0,439.9632,1092
2025-01-31 18:55:00,ADBE,439.275,439.9799,439.095,439.19,29203.0,439.4231,720
2025-01-31 19:00:00,ADBE,439.105,439.51,438.31,438.34,27310.0,438.8878,971
2025-01-31 19:05:00,ADBE,438.5456,438.5456,436.81,436.93,54192.0,437.4888,1847
2025-01-31 19:10:00,ADBE,436.85,438.4699,436.81,437.73,32050.0,437.5596,1101
2025-01-31 19:15:00,ADBE,437.81,438.005,436.84,437.0466,20183.0,437.4448,829
2025-01-31 19:20:00,ADBE,436.95,437.14,436.14,436.585,51788.0,436.5414,1582
2025-01-31 19:25:00,ADBE,436.56,437.0299,436.53,436.865,40786.0,436.7475,1161
2025-01-31 19:30:00,ADBE,436.8,437.54,436.8,437.155,33423.0,437.1406,1049
2025-01-31 19:35:00,ADBE,437.12,437.315,436.35,436.41,35779.0,436.6912,975
2025-01-31 19:40:00,ADBE,436.47,437.26,436.185,436.75,76079.0,436.7978,1453
2025-01-31 19:45:00,ADBE,436.855,437.26,435.83,437.24,68586.0,436.4845,1302
2025-01-31 19:50:00,ADBE,437.44,437.5,436.78,437.345,39594.0,437.2609,1080
2025-01-31 19:55:00,ADBE,437.46,438.32,437.35,437.92,59234.0,437.985,1323
2025-01-31 20:00:00,ADBE,438.165,438.205,437.45,437.45,117163.0,437.9647,1933
2025-01-31 20:05:00,ADBE,437.33,438.15,437.22,437.61,28900.0,437.5747,920
2025-01-31 20:10:00,ADBE,437.61,437.73,437.345,437.5983,29086.0,437.5239,782
2025-01-31 20:15:00,ADBE,437.44,438.62,436.91,438.515,46970.0,437.6837,1266
2025-01-31 20:20:00,ADBE,438.74,439.1,438.4,439.07,33627.0,438.6546,1025
2025-01-31 20:25:00,ADBE,439.27,439.27,438.3,438.62,39354.0,438.7213,1120
2025-01-31 20:30:00,ADBE,438.85,439.2,438.3589,438.38,24878.0,438.6882,933
2025-01-31 20:35:00,ADBE,438.45,438.76,438.0906,438.17,38424.0,438.4668,1127
2025-01-31 20:40:00,ADBE,438.35,438.6,437.83,438.38,36553.0,438.3009,1129
2025-01-31 20:45:00,ADBE,438.4905,438.98,438.2,438.72,52064.0,438.6074,1380
2025-01-31 20:50:00,ADBE,438.85,439.35,437.635,437.815,103395.0,438.5172,2911
2025-01-31 20:55:00,ADBE,437.6,437.835,436.66,437.27,234185.0,437.4231,4966
2025-01-31 21:00:00,ADBE,437.45,437.45,437.45,437.45,82720.0,437.4496,101
2025-01-31 21:05:00,ADBE,437.45,437.45,437.45,437.45,2684.0,437.4499,3
2025-01-31 21:10:00,ADBE,437.4,437.4,437.4,437.4,324.0,437.3459,33
2025-01-31 21:35:00,ADBE,437.4,437.45,437.4,437.45,625.0,437.4418,15
2025-01-31 21:50:00,ADBE,437.45,437.45,437.45,437.45,74901.0,437.45,1
2025-01-31 22:30:00,ADBE,437.64,437.64,437.64,437.64,222.0,437.74,5
2025-01-31 23:25:00,ADBE,437.26,437.26,437.26,437.26,250.0,437.2646,6
2025-01-31 23:30:00,ADBE,437.25,437.25,436.87,436.87,558.0,437.0797,6
