datetime,symbol,open,high,low,close,volume,vwap,transactions
2025-04-03 21:50:00,MSFT,371.99,372.0,371.8,372.0,1155.0,371.9577,84
2025-04-03 22:00:00,MSFT,372.01,372.35,372.0,372.35,7258.0,372.2669,160
2025-04-03 22:05:00,MSFT,372.16,372.16,371.9,371.9,1004.0,372.1553,66
2025-04-03 22:10:00,MSFT,371.85,371.85,371.53,371.53,1943.0,371.6517,133
2025-04-03 22:15:00,MSFT,371.53,371.8,371.4403,371.4403,2180.0,371.5387,137
2025-04-03 22:20:00,MSFT,371.0,371.0,371.0,371.0,1159.0,371.0894,94
2025-04-03 22:25:00,MSFT,371.78,371.78,370.49,371.0,4818.0,370.6478,171
2025-04-03 22:35:00,MSFT,371.38,371.51,371.0002,371.0002,2160.0,371.3595,102
2025-04-03 22:45:00,MSFT,371.6,371.76,371.45,371.45,2499.0,371.5971,51
2025-04-03 22:50:00,MSFT,371.2001,371.2001,371.2001,371.2001,1063.0,371.219,19
2025-04-03 22:55:00,MSFT,371.2,371.6,371.2,371.52,1203.0,371.3172,35
2025-04-03 23:05:00,MSFT,371.2827,371.5,371.2827,371.5,1251.0,371.3599,41
2025-04-03 23:20:00,MSFT,371.26,371.26,371.26,371.26,5303.0,371.2689,51
2025-04-03 23:25:00,MSFT,371.45,371.7,371.45,371.7,2834.0,371.5773,92
2025-04-03 23:30:00,MSFT,371.85,371.85,371.6,371.6,638.0,371.7875,34
2025-04-03 23:50:00,MSFT,372.0,372.4167,372.0,372.4167,640.0,372.2099,31
2025-04-03 23:55:00,MSFT,372.1,372.1,372.1,372.1,267.0,372.1378,21
2025-04-04 08:00:00,MSFT,370.0,370.22,369.74,370.01,4618.0,369.9934,278
2025-04-04 08:05:00,MSFT,369.5,369.89,369.5,369.89,3558.0,369.7028,112
2025-04-04 08:10:00,MSFT,369.75,369.77,369.49,369.49,2233.0,369.7143,76
2025-04-04 08:15:00,MSFT,369.65,369.78,369.65,369.78,721.0,369.7287,27
2025-04-04 08:20:00,MSFT,370.28,370.28,370.0,370.05,1664.0,370.1014,43
2025-04-04 08:25:00,MSFT,370.57,370.85,370.48,370.85,4495.0,370.5815,220
2025-04-04 08:30:00,MSFT,370.5,370.6,369.7,369.7,3302.0,370.1531,116
2025-04-04 08:35:00,MSFT,369.75,369.94,369.75,369.94,1122.0,369.8624,30
2025-04-04 08:40:00,MSFT,369.7,369.7,369.7,369.7,402.0,369.7237,17
2025-04-04 08:45:00,MSFT,369.76,370.03,369.72,370.03,1169.0,369.9312,37
2025-04-04 08:50:00,MSFT,369.85,369.85,369.85,369.85,700.0,369.8635,16
2025-04-04 08:55:00,MSFT,369.75,369.75,369.75,369.75,744.0,369.6714,33
2025-04-04 09:00:00,MSFT,369.49,369.49,369.47,369.47,949.0,369.4804,17
2025-04-04 09:05:00,MSFT,369.84,369.84,369.84,369.84,485.0,369.8688,19
2025-04-04 09:10:00,MSFT,369.74,369.74,369.74,369.74,349.0,369.732,12
2025-04-04 09:15:00,MSFT,370.0,370.25,369.9,369.97,3111.0,370.0474,69
2025-04-04 09:25:00,MSFT,369.96,369.96,369.27,369.27,2588.0,369.6142,111
2025-04-04 09:30:00,MSFT,369.33,369.33,369.1,369.1,1434.0,369.2132,134
2025-04-04 09:35:00,MSFT,369.53,369.59,369.41,369.59,1240.0,369.5243,37
2025-04-04 09:40:00,MSFT,369.57,369.78,369.57,369.6,1705.0,369.7054,64
2025-04-04 09:45:00,MSFT,369.54,369.54,369.54,369.54,222.0,369.54,9
2025-04-04 09:50:00,MSFT,369.49,369.49,369.35,369.35,455.0,369.4075,24
2025-04-04 09:55:00,MSFT,369.32,369.32,369.32,369.32,400.0,369.2852,11
2025-04-04 10:00:00,MSFT,369.59,369.59,369.59,369.59,406.0,369.5765,10
2025-04-04 10:05:00,MSFT,369.28,369.28,368.19,368.19,4504.0,368.9005,295
2025-04-04 10:10:00,MSFT,368.1,368.2,367.6,368.2,7365.0,367.9869,367
2025-04-04 10:15:00,MSFT,367.51,367.51,366.5,366.85,16562.0,366.9471,947
2025-04-04 10:20:00,MSFT,366.34,366.34,364.44,365.0,19074.0,365.2369,1455
2025-04-04 10:25:00,MSFT,365.29,365.29,361.44,361.44,18048.0,363.2076,1019
2025-04-04 10:30:00,MSFT,361.64,362.77,361.5,361.52,22203.0,362.2146,759
2025-04-04 10:35:00,MSFT,361.62,362.68,361.44,361.51,18941.0,361.9073,567
2025-04-04 10:40:00,MSFT,361.4,361.4,358.23,358.9,30850.0,359.6289,1746
2025-04-04 10:45:00,MSFT,359.01,359.38,358.0,358.88,15452.0,358.8152,696
2025-04-04 10:50:00,MSFT,358.9,358.9,356.0,356.14,17996.0,357.204,769
2025-04-04 10:55:00,MSFT,355.72,357.61,355.18,355.4,29740.0,356.1949,1016
2025-04-04 11:00:00,MSFT,356.18,358.9,356.18,357.97,33792.0,357.4942,2144
2025-04-04 11:05:00,MSFT,357.88,357.89,355.6,356.0,13729.0,356.4697,581
2025-04-04 11:10:00,MSFT,356.44,356.5,355.0,355.01,31484.0,355.558,855
2025-04-04 11:15:00,MSFT,355.05,357.5,355.01,357.5,11666.0,356.3096,498
2025-04-04 11:20:00,MSFT,357.4,357.4,356.41,356.75,9175.0,356.9926,399
2025-04-04 11:25:00,MSFT,356.6,356.94,355.06,355.25,41975.0,355.8187,1057
2025-04-04 11:30:00,MSFT,355.51,357.01,355.0,355.89,54197.0,355.7415,1436
2025-04-04 11:35:00,MSFT,356.5,357.79,356.26,357.79,22520.0,357.1914,779
2025-04-04 11:40:00,MSFT,357.26,357.26,355.69,355.69,10397.0,356.8649,522
2025-04-04 11:45:00,MSFT,356.0,357.3,355.82,356.51,18430.0,356.6416,561
2025-04-04 11:50:00,MSFT,356.85,357.0,356.21,357.0,17487.0,356.762,475
2025-04-04 11:55:00,MSFT,357.2,359.84,357.2,359.46,25716.0,358.664,880
2025-04-04 12:00:00,MSFT,357.7,371.62,355.0,358.01,138630.0,359.2486,5852
2025-04-04 12:05:00,MSFT,358.95,358.99,357.39,357.39,18472.0,358.2337,789
2025-04-04 12:10:00,MSFT,358.0,359.76,357.79,359.6,20586.0,358.7074,779
2025-04-04 12:15:00,MSFT,359.6,361.31,359.55,360.0,18168.0,360.3407,835
2025-04-04 12:20:00,MSFT,359.49,360.99,359.29,360.6,17886.0,360.1136,685
2025-04-04 12:25:00,MSFT,360.5,363.7693,360.4092,362.496,33961.0,361.7241,825
2025-04-04 12:30:00,MSFT,362.5,365.37,362.0,365.37,33166.0,363.8562,1014
2025-04-04 12:35:00,MSFT,364.93,365.53,363.95,364.58,80655.0,364.8774,1385
2025-04-04 12:40:00,MSFT,364.58,366.82,364.58,366.82,48285.0,365.3866,1090
2025-04-04 12:45:00,MSFT,367.14,367.23,365.38,366.36,23320.0,366.1694,788
2025-04-04 12:50:00,MSFT,367.5,367.69,366.0,367.2,17546.0,367.08,625
2025-04-04 12:55:00,MSFT,366.41,366.47,365.29,365.29,48363.0,371.6345,534
2025-04-04 13:00:00,MSFT,366.0,366.9,365.59,366.31,12478.0,366.2642,573
2025-04-04 13:05:00,MSFT,366.16,373.11,364.22,364.71,23182.0,365.9016,911
2025-04-04 13:10:00,MSFT,364.68,365.0,364.11,364.31,17980.0,364.6421,749
2025-04-04 13:15:00,MSFT,364.17,365.0,364.0,364.8939,18059.0,364.3042,739
2025-04-04 13:20:00,MSFT,364.96,365.34,364.46,365.34,10834.0,364.815,639
2025-04-04 13:25:00,MSFT,365.07,365.07,362.86,364.12,58852.0,363.5577,1822
2025-04-04 13:30:00,MSFT,364.125,367.0,363.99,366.04,1799694.0,365.2357,25612
2025-04-04 13:35:00,MSFT,366.04,366.36,364.14,364.97,931949.0,364.9084,17949
2025-04-04 13:40:00,MSFT,364.885,366.2,364.37,365.56,767372.0,365.1009,15749
2025-04-04 13:45:00,MSFT,365.485,370.76,365.01,369.74,768966.0,368.5388,16306
2025-04-04 13:50:00,MSFT,369.75,371.16,369.31,369.54,789376.0,370.3933,14066
2025-04-04 13:55:00,MSFT,369.505,372.8,369.0,372.47,927732.0,371.447,15867
2025-04-04 14:00:00,MSFT,372.52,374.59,372.26,374.08,961874.0,373.2055,15688
2025-04-04 14:05:00,MSFT,374.11,374.48,371.59,371.7,607933.0,372.878,11340
2025-04-04 14:10:00,MSFT,371.675,372.0,370.95,371.43,554009.0,371.4005,11447
2025-04-04 14:15:00,MSFT,371.335,372.66,370.46,372.36,817171.0,371.7173,12314
2025-04-04 14:20:00,MSFT,372.385,373.91,370.75,371.055,735557.0,372.8368,13798
2025-04-04 14:25:00,MSFT,371.045,372.03,370.37,370.5479,464754.0,371.39,10843
2025-04-04 14:30:00,MSFT,370.5075,371.0997,368.36,368.715,756989.0,369.4067,14620
2025-04-04 14:35:00,MSFT,368.69,369.39,368.0,368.36,709718.0,368.6125,16160
2025-04-04 14:40:00,MSFT,368.32,368.555,366.9,367.92,493107.0,367.8111,12285
2025-04-04 14:45:00,MSFT,367.8325,367.99,366.5,366.635,656280.0,367.1079,14169
2025-04-04 14:50:00,MSFT,366.575,368.23,365.511,367.01,765281.0,367.0513,15880
2025-04-04 14:55:00,MSFT,366.985,368.355,366.37,367.9397,514183.0,367.4985,10888
2025-04-04 15:00:00,MSFT,367.92,372.85,367.38,372.39,931800.0,370.1192,18076
2025-04-04 15:05:00,MSFT,372.34,372.77,368.81,369.22,591613.0,370.6299,12277
2025-04-04 15:10:00,MSFT,369.16,371.6,369.01,370.55,363892.0,370.3476,8541
2025-04-04 15:15:00,MSFT,370.55,371.8,370.06,370.06,452956.0,371.002,11300
2025-04-04 15:20:00,MSFT,370.06,370.86,368.6673,369.99,532007.0,369.8219,9389
2025-04-04 15:25:00,MSFT,369.93,369.93,366.29,366.775,557426.0,367.6226,12356
2025-04-04 15:30:00,MSFT,366.78,368.42,366.68,368.16,261372.0,367.7998,6589
2025-04-04 15:35:00,MSFT,368.15,368.59,366.98,367.685,350347.0,367.7847,7646
2025-04-04 15:40:00,MSFT,367.685,369.15,367.26,368.57,242455.0,368.3464,5874
2025-04-04 15:45:00,MSFT,368.555,370.35,368.05,370.015,381196.0,369.404,7650
2025-04-04 15:50:00,MSFT,370.0175,370.0175,368.06,368.96,274672.0,369.167,6080
2025-04-04 15:55:00,MSFT,369.0,369.565,367.0,367.145,282096.0,368.4465,6984
2025-04-04 16:00:00,MSFT,367.15,368.8,367.0,368.31,350524.0,368.3141,6418
2025-04-04 16:05:00,MSFT,368.275,369.29,367.49,367.575,195839.0,368.4274,5183
2025-04-04 16:10:00,MSFT,367.585,368.93,367.42,368.21,247439.0,368.1365,6042
2025-04-04 16:15:00,MSFT,368.26,368.665,365.37,365.53,252306.0,366.51,6988
2025-04-04 16:20:00,MSFT,365.51,365.74,364.32,364.8301,273386.0,365.0035,8812
2025-04-04 16:25:00,MSFT,364.99,365.19,364.16,364.605,230324.0,364.6785,5994
2025-04-04 16:30:00,MSFT,364.5,364.88,363.86,363.86,315171.0,364.343,8781
2025-04-04 16:35:00,MSFT,363.895,365.72,363.65,365.41,358650.0,364.8531,7518
2025-04-04 16:40:00,MSFT,365.485,366.0,364.01,364.09,291459.0,364.9488,6833
2025-04-04 16:45:00,MSFT,364.09,364.25,363.02,363.325,270679.0,363.6093,6765
2025-04-04 16:50:00,MSFT,363.325,364.57,363.1544,363.9763,175653.0,363.8785,4682
2025-04-04 16:55:00,MSFT,363.92,364.95,363.78,364.56,190449.0,364.5624,5068
2025-04-04 17:00:00,MSFT,364.52,365.775,364.38,365.12,176512.0,365.0913,4454
2025-04-04 17:05:00,MSFT,365.12,365.5,364.28,364.585,165186.0,364.922,4223
2025-04-04 17:10:00,MSFT,364.5498,364.66,363.45,363.87,208019.0,363.8344,5538
2025-04-04 17:15:00,MSFT,363.875,364.0,362.85,363.565,292767.0,363.3506,7892
2025-04-04 17:20:00,MSFT,363.62,364.2987,363.3,364.25,590789.0,363.5083,5950
2025-04-04 17:25:00,MSFT,364.245,365.07,364.23,364.5027,261079.0,364.6967,5430
2025-04-04 17:30:00,MSFT,364.545,365.54,363.7472,364.86,298436.0,364.5139,7280
2025-04-04 17:35:00,MSFT,364.945,366.34,364.86,365.77,310760.0,365.6998,6299
2025-04-04 17:40:00,MSFT,365.77,366.3,365.35,365.37,230934.0,365.9236,5251
2025-04-04 17:45:00,MSFT,365.46,366.42,365.19,366.12,230697.0,365.776,5236
2025-04-04 17:50:00,MSFT,366.17,366.23,364.95,365.26,189731.0,365.4564,5154
2025-04-04 17:55:00,MSFT,365.2,365.808,364.36,365.57,208815.0,365.1911,4989
2025-04-04 18:00:00,MSFT,365.64,366.68,365.44,366.08,252534.0,366.08,5245
2025-04-04 18:05:00,MSFT,366.11,366.33,364.71,365.0,268437.0,365.1558,6064
2025-04-04 18:10:00,MSFT,365.04,365.3151,364.3211,364.54,305691.0,364.8042,5250
2025-04-04 18:15:00,MSFT,364.495,364.78,363.86,364.07,253198.0,364.3326,5630
2025-04-04 18:20:00,MSFT,364.045,364.275,363.2701,363.37,206888.0,363.8824,5100
2025-04-04 18:25:00,MSFT,363.35,363.47,362.25,362.66,276130.0,362.7313,6060
2025-04-04 18:30:00,MSFT,362.6943,363.12,361.9085,361.9101,283027.0,362.4277,7302
2025-04-04 18:35:00,MSFT,361.955,362.44,360.5197,361.03,351170.0,361.3209,8074
2025-04-04 18:40:00,MSFT,361.06,361.37,360.09,360.33,330254.0,360.7229,7686
2025-04-04 18:45:00,MSFT,360.29,361.75,360.1629,361.535,312581.0,361.0456,7337
2025-04-04 18:50:00,MSFT,361.57,362.2245,360.9401,361.85,310058.0,361.6324,7224
2025-04-04 18:55:00,MSFT,361.845,361.845,360.69,360.95,273241.0,361.3075,7090
2025-04-04 19:00:00,MSFT,360.87,361.5,360.1801,360.7549,269108.0,360.6544,6480
2025-04-04 19:05:00,MSFT,360.81,361.71,360.22,361.58,349313.0,360.7924,7423
2025-04-04 19:10:00,MSFT,361.5271,363.63,361.27,363.25,321379.0,362.4429,7913
2025-04-04 19:15:00,MSFT,363.22,363.4299,361.31,361.445,500765.0,362.4532,9660
2025-04-04 19:20:00,MSFT,361.45,363.7976,361.401,363.6307,412845.0,362.88,9172
2025-04-04 19:25:00,MSFT,363.75,364.35,363.08,363.27,413379.0,363.6516,8660
2025-04-04 19:30:00,MSFT,363.27,365.6875,362.9001,365.685,503854.0,364.3096,10096
2025-04-04 19:35:00,MSFT,365.64,365.93,364.4,364.885,506080.0,365.2276,10397
2025-04-04 19:40:00,MSFT,364.9,365.5,364.14,365.165,496222.0,364.9416,10227
2025-04-04 19:45:00,MSFT,365.14,365.9,363.46,363.65,598455.0,364.558,11455
2025-04-04 19:50:00,MSFT,363.64,363.64,360.59,361.49,872652.0,362.0076,18996
2025-04-04 19:55:00,MSFT,361.67,361.67,359.48,359.72,2317579.0,360.019,43408
2025-04-04 20:00:00,MSFT,359.84,360.35,358.0,358.0,1017993.0,359.8331,1182
2025-04-04 20:05:00,MSFT,358.2,359.84,358.2,359.45,149159.0,359.7839,579
2025-04-04 20:10:00,MSFT,359.5,360.1243,359.32,359.98,6388.0,359.7095,409
2025-04-04 20:15:00,MSFT,359.29,360.0,359.29,359.49,27677.0,359.8129,419
2025-04-04 20:20:00,MSFT,359.7854,359.7854,359.35,359.4,16237.0,359.4916,533
2025-04-04 20:25:00,MSFT,359.38,359.84,358.51,358.51,14243.0,359.3488,508
2025-04-04 20:30:00,MSFT,358.0482,358.76,358.0482,358.75,2786.0,358.6388,240
2025-04-04 20:35:00,MSFT,358.76,359.02,358.55,358.55,8618.0,358.8504,343
2025-04-04 20:40:00,MSFT,359.12,359.54,358.7009,359.0,3929.0,359.1136,297
2025-04-04 20:45:00,MSFT,359.5422,359.84,359.1112,359.25,20955.0,360.1067,366
2025-04-04 20:50:00,MSFT,359.2988,359.35,359.25,359.35,11971.0,360.3568,233
2025-04-04 20:55:00,MSFT,359.4,359.45,359.4,359.4,4939.0,359.4439,170
2025-04-04 21:00:00,MSFT,359.4,359.82,359.4,359.59,10644.0,359.6871,175
2025-04-04 21:05:00,MSFT,359.41,359.41,359.4,359.4,1117.0,359.4455,67
2025-04-04 21:10:00,MSFT,359.0198,359.5,359.0198,359.5,776.0,359.265,64
2025-04-04 21:15:00,MSFT,359.355,359.6716,359.355,359.4,2677.0,359.5271,176
2025-04-04 21:20:00,MSFT,359.0686,359.3988,359.0686,359.3,2181.0,359.2617,163
2025-04-04 21:25:00,MSFT,359.2337,359.2337,359.01,359.2,2633.0,359.1676,139
2025-04-04 21:30:00,MSFT,359.2,359.5,359.2,359.4,3168.0,359.3526,134
2025-04-04 21:35:00,MSFT,359.52,359.7,359.52,359.7,1479.0,359.6226,75
2025-04-04 21:40:00,MSFT,359.75,359.75,359.75,359.75,1104.0,359.7519,81
2025-04-04 21:45:00,MSFT,359.7639,359.7639,359.75,359.75,1406.0,359.7599,96
2025-04-04 21:50:00,MSFT,359.75,359.83,359.75,359.81,1081.0,359.7935,110
2025-04-04 21:55:00,MSFT,359.75,359.8,359.75,359.8,2236.0,359.8011,108
2025-04-04 22:00:00,MSFT,359.8,359.8875,359.8,359.8,2470.0,359.8021,38
2025-04-04 22:05:00,MSFT,359.8,360.0,359.8,359.99,1744.0,359.9214,110
2025-04-04 22:10:00,MSFT,359.9299,359.989,359.85,359.9,2169.0,359.8668,58
2025-04-04 22:15:00,MSFT,359.75,359.75,359.75,359.75,2629.0,359.7635,106
2025-04-04 22:25:00,MSFT,359.7883,359.7883,359.75,359.75,3216.0,359.752,82
2025-04-04 22:30:00,MSFT,359.77,359.77,359.75,359.75,1367.0,359.7538,51
2025-04-04 22:35:00,MSFT,359.75,359.75,359.6882,359.6882,890.0,359.7007,81
2025-04-04 22:40:00,MSFT,359.5,359.5799,359.5,359.5799,755.0,359.5278,71
2025-04-04 22:45:00,MSFT,359.55,359.55,359.55,359.55,215.0,359.5483,13
2025-04-04 22:50:00,MSFT,359.5,359.5,359.3,359.3,2629.0,359.4887,96
2025-04-04 22:55:00,MSFT,359.27,359.27,359.27,359.27,525.0,359.1871,48
2025-04-04 23:00:00,MSFT,359.19,359.19,359.0,359.0,3161.0,359.0648,176
2025-04-04 23:05:00,MSFT,359.0359,359.0359,358.7612,358.8,1031.0,358.8533,92
2025-04-04 23:10:00,MSFT,358.5,358.5,358.2,358.2,1831.0,358.3674,128
2025-04-04 23:15:00,MSFT,358.5,358.5,358.45,358.45,308.0,358.4864,20
2025-04-04 23:20:00,MSFT,358.46,358.89,358.17,358.2,1902.0,358.4507,117
2025-04-04 23:25:00,MSFT,358.2,358.2,358.1955,358.1955,917.0,358.2185,30
2025-04-04 23:30:00,MSFT,358.26,359.2,358.26,359.0,2993.0,358.7986,131
2025-04-04 23:35:00,MSFT,359.05,359.05,359.0,359.05,4864.0,359.0252,134
2025-04-04 23:40:00,MSFT,359.05,359.1,359.05,359.0607,3437.0,359.0594,101
2025-04-04 23:45:00,MSFT,359.4316,359.7,359.05,359.05,1975.0,359.2399,179
2025-04-04 23:50:00,MSFT,359.73,359.73,359.1,359.15,1645.0,359.4112,103
2025-04-04 23:55:00,MSFT,359.45,359.75,359.45,359.75,2291.0,359.7178,128
2025-04-07 08:00:00,MSFT,343.0,350.0,342.17,347.23,33872.0,345.7143,1960
2025-04-07 08:05:00,MSFT,346.82,347.54,345.4,346.0,13765.0,346.4145,917
2025-04-07 08:10:00,MSFT,346.07,346.3,344.97,345.97,13916.0,345.6276,746
2025-04-07 08:15:00,MSFT,346.0,347.51,346.0,347.5,18776.0,346.9044,860
2025-04-07 08:20:00,MSFT,347.35,347.4,345.8,346.48,12974.0,346.6147,469
2025-04-07 08:25:00,MSFT,346.6,347.37,345.86,346.26,14569.0,346.5413,392
2025-04-07 08:30:00,MSFT,346.14,347.4,345.4,347.17,7334.0,346.3488,383
2025-04-07 08:35:00,MSFT,347.5,348.12,347.35,348.0,4291.0,347.7486,331
2025-04-07 08:40:00,MSFT,347.67,348.16,347.41,347.41,5814.0,347.9289,250
2025-04-07 08:45:00,MSFT,347.5,347.5,347.0,347.08,5727.0,347.3289,242
2025-04-07 08:50:00,MSFT,347.0,347.0,346.01,346.01,6367.0,346.6327,301
2025-04-07 08:55:00,MSFT,346.27,346.27,345.25,345.5,4825.0,345.7345,206
2025-04-07 09:00:00,MSFT,345.5,346.3,345.4,346.3,9145.0,345.8581,374
2025-04-07 09:05:00,MSFT,345.62,345.63,343.7,343.7,12575.0,344.6226,689
2025-04-07 09:10:00,MSFT,343.8,344.57,343.39,344.51,8430.0,343.8024,322
2025-04-07 09:15:00,MSFT,343.53,343.53,342.1,342.1,5041.0,342.9943,359
2025-04-07 09:20:00,MSFT,341.95,342.57,341.5,342.09,11723.0,341.9862,329
2025-04-07 09:25:00,MSFT,341.77,344.72,341.76,344.0,13373.0,343.2671,427
2025-04-07 09:30:00,MSFT,344.26,345.11,344.09,345.11,6675.0,344.5184,400
2025-04-07 09:35:00,MSFT,345.56,346.49,345.5,346.3,6624.0,345.8748,431
2025-04-07 09:40:00,MSFT,346.37,346.37,345.74,346.0,3295.0,345.9991,278
2025-04-07 09:45:00,MSFT,346.05,346.88,345.23,346.4,6273.0,345.982,299
2025-04-07 09:50:00,MSFT,346.85,347.25,346.64,347.0,5019.0,346.9587,231
2025-04-07 09:55:00,MSFT,347.09,347.09,345.5,345.65,5512.0,346.1267,338
2025-04-07 10:00:00,MSFT,346.14,348.39,345.0,347.6,15960.0,347.0607,642
2025-04-07 10:05:00,MSFT,348.0,349.23,347.93,348.05,9554.0,348.6137,409
2025-04-07 10:10:00,MSFT,348.14,349.43,347.84,348.92,6318.0,348.5385,407
2025-04-07 10:15:00,MSFT,348.99,352.5,348.99,352.5,34925.0,350.8348,920
2025-04-07 10:20:00,MSFT,351.92,352.49,351.0,352.4,9621.0,351.773,383
2025-04-07 10:25:00,MSFT,352.4,352.4,351.04,351.4,12325.0,351.6839,684
2025-04-07 10:30:00,MSFT,350.61,351.85,349.76,351.85,13143.0,350.4116,413
2025-04-07 10:35:00,MSFT,351.51,356.0,351.39,356.0,20531.0,354.1114,566
2025-04-07 10:40:00,MSFT,356.72,356.8,354.0,356.3,15942.0,355.7079,520
2025-04-07 10:45:00,MSFT,356.2,356.48,354.13,354.13,18674.0,355.5622,741
2025-04-07 10:50:00,MSFT,353.99,354.68,352.95,352.98,5269.0,353.7294,292
2025-04-07 10:55:00,MSFT,353.32,353.32,352.5,352.62,3094.0,352.8246,149
2025-04-07 11:00:00,MSFT,352.86,354.14,351.51,353.68,29715.0,352.6403,1411
2025-04-07 11:05:00,MSFT,353.52,356.13,353.52,356.13,12205.0,354.9528,610
2025-04-07 11:10:00,MSFT,355.5,355.8,355.0,355.8,12871.0,355.5119,534
2025-04-07 11:15:00,MSFT,355.8,355.84,354.11,354.66,13750.0,355.0379,481
2025-04-07 11:20:00,MSFT,355.3,355.5,354.12,354.12,5801.0,355.1139,326
2025-04-07 11:25:00,MSFT,354.05,355.49,353.87,355.09,11009.0,354.5648,477
2025-04-07 11:30:00,MSFT,354.44,354.56,353.25,353.25,10774.0,353.987,324
2025-04-07 11:35:00,MSFT,352.73,352.73,351.14,352.25,11398.0,351.9115,504
2025-04-07 11:40:00,MSFT,352.44,352.44,351.52,352.02,7011.0,352.0557,304
2025-04-07 11:45:00,MSFT,351.89,352.6,351.77,351.77,5007.0,352.147,276
2025-04-07 11:50:00,MSFT,352.04,352.98,351.63,351.99,6268.0,352.1691,254
2025-04-07 11:55:00,MSFT,352.35,353.16,352.35,352.84,5627.0,352.7907,306
2025-04-07 12:00:00,MSFT,352.75,356.13,338.0,353.199,291944.0,353.5346,6933
2025-04-07 12:05:00,MSFT,341.721278,353.2499,341.721278,352.491,19436.0,351.1716,611
2025-04-07 12:10:00,MSFT,352.68,352.68,351.3,352.39,15106.0,351.7835,630
2025-04-07 12:15:00,MSFT,352.13,352.87,352.0,352.0,16528.0,352.4132,560
2025-04-07 12:20:00,MSFT,352.0,353.5,351.6272,353.5,22312.0,352.8253,689
2025-04-07 12:25:00,MSFT,354.0,357.5,352.86,355.85,29721.0,354.9853,1075
2025-04-07 12:30:00,MSFT,357.44,358.0,355.31,356.8,32700.0,356.7041,1000
2025-04-07 12:35:00,MSFT,356.54,356.96,355.0,355.64,29459.0,355.9933,893
2025-04-07 12:40:00,MSFT,355.79,356.09,353.0,355.07,27305.0,354.6732,1020
2025-04-07 12:45:00,MSFT,355.0655,357.04,353.0,356.86,32587.0,354.8734,1462
2025-04-07 12:50:00,MSFT,353.2,356.205,353.2,355.33,14239.0,355.7292,585
2025-04-07 12:55:00,MSFT,355.4,356.27,355.3467,356.0,19566.0,355.9739,798
2025-04-07 13:00:00,MSFT,355.33,355.99,354.32,355.1,14059.0,355.2697,698
2025-04-07 13:05:00,MSFT,355.21,355.36,353.0,353.19,18927.0,353.893,859
2025-04-07 13:10:00,MSFT,353.23,354.76,352.54,353.7,18069.0,353.3792,901
2025-04-07 13:15:00,MSFT,353.8,353.8,351.9001,352.48,26679.0,352.6921,887
2025-04-07 13:20:00,MSFT,352.03,352.5,351.0,351.01,18744.0,351.8367,939
2025-04-07 13:25:00,MSFT,352.0,352.0,348.0,350.79,144903.0,349.6245,4139
2025-04-07 13:30:00,MSFT,350.88,354.44,348.25,349.86,3267868.0,350.5598,52316
2025-04-07 13:35:00,MSFT,349.785,349.9636,344.79,347.07,1336751.0,346.8082,31128
2025-04-07 13:40:00,MSFT,346.92,348.0,344.81,346.6225,1192568.0,346.4083,24446
2025-04-07 13:45:00,MSFT,346.54,348.5131,345.7439,348.315,962782.0,347.2643,21094
2025-04-07 13:50:00,MSFT,348.25,351.46,348.17,351.18,835010.0,350.3234,18302
2025-04-07 13:55:00,MSFT,351.12,353.59,350.7901,353.35,740745.0,352.1361,15617
2025-04-07 14:00:00,MSFT,353.35,354.67,350.0988,350.525,948698.0,352.3387,18824
2025-04-07 14:05:00,MSFT,350.505,352.9099,349.71,352.25,598409.0,351.4393,15366
2025-04-07 14:10:00,MSFT,352.325,366.33,352.23,362.46,1756731.0,360.3767,34292
2025-04-07 14:15:00,MSFT,362.565,370.9999,362.41,364.545,1291685.0,367.0764,25578
2025-04-07 14:20:00,MSFT,364.78,364.78,356.46,356.96,1116121.0,360.8287,21440
2025-04-07 14:25:00,MSFT,356.82,360.9,354.3282,355.1525,907756.0,357.747,17906
2025-04-07 14:30:00,MSFT,355.22,362.0,354.33,356.17,678721.0,357.9942,15863
2025-04-07 14:35:00,MSFT,356.15,357.32,351.93,352.47,622890.0,354.4248,13668
2025-04-07 14:40:00,MSFT,352.45,358.13,351.965,357.83,542573.0,354.7126,11937
2025-04-07 14:45:00,MSFT,357.81,358.56,354.76,356.8,571420.0,356.599,13107
2025-04-07 14:50:00,MSFT,356.65,361.94,356.54,361.09,578304.0,358.957,12131
2025-04-07 14:55:00,MSFT,361.175,361.27,358.73,360.46,543125.0,360.1464,11207
2025-04-07 15:00:00,MSFT,360.405,362.09,359.16,360.555,483300.0,360.83,10663
2025-04-07 15:05:00,MSFT,360.56,360.56,356.59,357.44,525644.0,358.2648,13442
2025-04-07 15:10:00,MSFT,357.32,359.49,351.3247,352.78,720028.0,356.5019,15698
2025-04-07 15:15:00,MSFT,353.02,355.71,350.0,355.12,957128.0,353.1666,18908
2025-04-07 15:20:00,MSFT,354.92,356.895,352.57,352.935,378880.0,354.2145,9743
2025-04-07 15:25:00,MSFT,352.935,354.5,352.37,352.92,289409.0,353.2319,7181
2025-04-07 15:30:00,MSFT,352.905,354.96,352.81,353.9,394253.0,353.9632,8964
2025-04-07 15:35:00,MSFT,353.82,356.985,353.8075,355.04,338599.0,355.3556,8014
