datetime,symbol,open,high,low,close,volume,vwap,transactions
2023-10-02 15:15:00,PEP,168.26,168.56,168.21,168.44,72217.0,168.4076,1214
2023-10-02 15:20:00,PEP,168.45,168.8,168.41,168.75,35407.0,168.6074,963
2023-10-02 15:25:00,PEP,168.785,168.9,168.77,168.89,18959.0,168.8224,633
2023-10-02 15:30:00,PEP,168.8601,168.925,168.7,168.745,19362.0,168.7833,613
2023-10-02 15:35:00,PEP,168.75,168.76,168.51,168.52,25914.0,168.6428,817
2023-10-02 15:40:00,PEP,168.48,168.5,168.15,168.15,34485.0,168.3352,994
2023-10-02 15:45:00,PEP,168.13,168.18,167.99,168.03,36073.0,168.0607,1319
2023-10-02 15:50:00,PEP,168.08,168.08,167.75,167.77,32072.0,167.9372,1031
2023-10-02 15:55:00,PEP,167.77,167.9,167.7352,167.87,19006.0,167.7972,774
2023-10-02 16:00:00,PEP,167.88,167.9399,167.76,167.9399,18845.0,167.8255,840
2023-10-02 16:05:00,PEP,167.9301,168.03,167.82,167.91,25992.0,167.9294,773
2023-10-02 16:10:00,PEP,167.9211,168.05,167.87,167.94,28356.0,167.9477,868
2023-10-02 16:15:00,PEP,167.9271,168.02,167.87,167.95,25227.0,167.9498,740
2023-10-02 16:20:00,PEP,167.95,168.0,167.905,167.97,42119.0,167.9517,654
2023-10-02 16:25:00,PEP,167.97,168.06,167.88,167.93,15848.0,167.979,566
2023-10-02 16:30:00,PEP,167.92,167.95,167.86,167.9,20119.0,167.8988,653
2023-10-02 16:35:00,PEP,167.9,167.91,167.76,167.81,23324.0,167.8166,717
2023-10-02 16:40:00,PEP,167.825,167.85,167.66,167.67,23715.0,167.7583,753
2023-10-02 16:45:00,PEP,167.67,167.77,167.34,167.37,50810.0,167.5426,1272
2023-10-02 16:50:00,PEP,167.38,167.495,167.32,167.425,21963.0,167.4211,728
2023-10-02 16:55:00,PEP,167.42,167.4699,167.36,167.43,24396.0,167.417,743
2023-10-02 17:00:00,PEP,167.44,167.575,167.43,167.54,18541.0,167.5259,627
2023-10-02 17:05:00,PEP,167.55,167.77,167.54,167.77,19578.0,167.6103,742
2023-10-02 17:10:00,PEP,167.77,167.925,167.73,167.79,65973.0,167.7952,950
2023-10-02 17:15:00,PEP,167.8,167.96,167.78,167.91,20576.0,167.8818,730
2023-10-02 17:20:00,PEP,167.91,168.09,167.87,168.06,22540.0,167.9685,624
2023-10-02 17:25:00,PEP,168.065,168.18,168.02,168.135,16961.0,168.0935,533
2023-10-02 17:30:00,PEP,168.15,168.21,168.0,168.2,17648.0,168.1111,568
2023-10-02 17:35:00,PEP,168.21,168.265,168.09,168.16,28832.0,168.1984,715
2023-10-02 17:40:00,PEP,168.16,168.29,168.13,168.285,20821.0,168.1975,576
2023-10-02 17:45:00,PEP,168.27,168.31,168.15,168.17,17783.0,168.2332,588
2023-10-02 17:50:00,PEP,168.21,168.34,168.21,168.32,16523.0,168.3006,508
2023-10-02 17:55:00,PEP,168.32,168.35,168.22,168.25,30694.0,168.2782,651
2023-10-02 18:00:00,PEP,168.24,168.41,168.24,168.38,23917.0,168.3353,585
2023-10-02 18:05:00,PEP,168.375,168.72,168.375,168.72,41987.0,168.5769,921
2023-10-02 18:10:00,PEP,168.725,168.92,168.71,168.87,33195.0,168.8421,952
2023-10-02 18:15:00,PEP,168.86,168.86,168.48,168.5875,24273.0,168.6339,622
2023-10-02 18:20:00,PEP,168.58,168.59,168.29,168.335,29137.0,168.3784,554
2023-10-02 18:25:00,PEP,168.32,168.32,168.0,168.01,29606.0,168.1799,694
2023-10-02 18:30:00,PEP,168.04,168.23,168.01,168.23,22241.0,168.1381,565
2023-10-02 18:35:00,PEP,168.24,168.285,168.11,168.12,20721.0,168.2105,609
2023-10-02 18:40:00,PEP,168.12,168.15,168.08,168.12,14599.0,168.1104,476
2023-10-02 18:45:00,PEP,168.13,168.28,168.13,168.2688,17847.0,168.2269,576
2023-10-02 18:50:00,PEP,168.27,168.41,168.2685,168.3,25952.0,168.3274,624
2023-10-02 18:55:00,PEP,168.29,168.31,168.19,168.27,44433.0,168.0958,699
2023-10-02 19:00:00,PEP,168.26,168.35,168.17,168.1883,34672.0,168.2468,707
2023-10-02 19:05:00,PEP,168.195,168.48,168.17,168.47,25799.0,168.3387,666
2023-10-02 19:10:00,PEP,168.48,168.69,168.46,168.58,26993.0,168.5866,828
2023-10-02 19:15:00,PEP,168.58,168.7,168.56,168.56,27871.0,168.6399,635
2023-10-02 19:20:00,PEP,168.55,168.85,168.5,168.8,46796.0,168.72,1055
2023-10-02 19:25:00,PEP,168.8,168.84,168.67,168.715,37199.0,168.7514,886
2023-10-02 19:30:00,PEP,168.71,168.93,168.57,168.88,52580.0,168.7715,1141
2023-10-02 19:35:00,PEP,168.89,168.89,168.72,168.88,30568.0,168.7949,797
2023-10-02 19:40:00,PEP,168.88,169.01,168.84,168.89,37540.0,168.9261,1142
2023-10-02 19:45:00,PEP,168.8679,168.98,168.851,168.93,46477.0,168.9209,1197
2023-10-02 19:50:00,PEP,168.93,169.0,168.74,168.98,91613.0,168.8556,2148
2023-10-02 19:55:00,PEP,168.98,169.195,168.92,169.18,261636.0,169.1067,4974
2023-10-02 20:00:00,PEP,169.17,169.17,169.17,169.17,6194.0,169.1681,29
2023-10-02 20:05:00,PEP,169.17,169.17,169.17,169.17,1895.0,169.1701,2
2023-10-02 20:50:00,PEP,169.7,169.7,169.7,169.7,150.0,169.7,1
2023-10-02 21:40:00,PEP,169.17,169.17,169.17,169.17,500.0,169.17,1
2023-10-02 22:05:00,PEP,168.0,168.0,168.0,168.0,180.0,168.0,1
2023-10-03 12:00:00,PEP,169.6,169.6,169.45,169.45,628.0,169.4919,21
2023-10-03 12:20:00,PEP,169.0,169.2,168.95,168.95,4023.0,169.1259,58
2023-10-03 12:40:00,PEP,168.77,168.77,168.77,168.77,1118.0,168.7705,49
2023-10-03 13:00:00,PEP,168.74,168.75,168.74,168.75,216.0,168.7446,3
2023-10-03 13:05:00,PEP,169.0,169.0,169.0,169.0,839.0,168.9971,32
2023-10-03 13:10:00,PEP,169.05,169.05,169.05,169.05,693.0,169.0501,23
2023-10-03 13:25:00,PEP,168.99,169.0,168.93,168.93,550.0,168.9614,9
2023-10-03 13:30:00,PEP,168.86,170.0,168.35,168.99,198558.0,169.0234,2622
2023-10-03 13:35:00,PEP,168.98,168.99,168.341,168.67,52947.0,168.7116,1281
2023-10-03 13:40:00,PEP,168.705,169.015,168.6,168.91,116804.0,168.5403,1134
2023-10-03 13:45:00,PEP,168.91,168.91,168.37,168.635,45405.0,168.6294,1080
2023-10-03 13:50:00,PEP,168.61,168.61,168.16,168.16,40721.0,168.4137,1070
2023-10-03 13:55:00,PEP,168.16,168.32,168.095,168.24,52202.0,168.1904,1351
2023-10-03 14:00:00,PEP,168.21,168.24,167.74,167.86,81849.0,167.9272,2262
2023-10-03 14:05:00,PEP,167.87,167.87,167.53,167.61,56906.0,167.6861,1425
2023-10-03 14:10:00,PEP,167.63,167.985,167.57,167.75,44679.0,167.8014,1130
2023-10-03 14:15:00,PEP,167.7,167.7,167.3,167.35,85526.0,167.4774,2009
2023-10-03 14:20:00,PEP,167.34,167.49,167.2,167.31,67684.0,167.3241,1473
2023-10-03 14:25:00,PEP,167.34,167.515,167.23,167.4,53309.0,167.3741,1377
2023-10-03 14:30:00,PEP,167.38,167.58,167.28,167.5005,43503.0,167.4525,1170
2023-10-03 14:35:00,PEP,167.47,167.56,167.28,167.32,42315.0,167.411,1043
2023-10-03 14:40:00,PEP,167.26,167.7,167.25,167.67,32301.0,167.486,1005
2023-10-03 14:45:00,PEP,167.645,167.645,167.41,167.62,35868.0,167.5173,959
2023-10-03 14:50:00,PEP,167.625,167.85,167.59,167.81,37262.0,167.6761,967
2023-10-03 14:55:00,PEP,167.79,167.86,167.65,167.75,60945.0,167.7602,1143
2023-10-03 15:00:00,PEP,167.765,168.075,167.765,167.99,34218.0,167.9759,943
2023-10-03 15:05:00,PEP,167.9945,167.9945,167.79,167.88,26153.0,167.9026,745
2023-10-03 15:10:00,PEP,167.86,167.9,167.67,167.76,33824.0,167.7649,818
2023-10-03 15:15:00,PEP,167.735,167.8,167.6,167.66,68251.0,167.6894,1295
2023-10-03 15:20:00,PEP,167.66,167.7,167.41,167.43,48332.0,167.5533,1244
2023-10-03 15:25:00,PEP,167.435,167.435,167.29,167.38,30436.0,167.3609,798
2023-10-03 15:30:00,PEP,167.37,167.37,167.06,167.1433,40828.0,167.1978,1080
2023-10-03 15:35:00,PEP,167.14,167.28,167.07,167.28,37335.0,167.1357,821
2023-10-03 15:40:00,PEP,167.29,167.33,167.15,167.29,26030.0,167.259,684
2023-10-03 15:45:00,PEP,167.28,167.33,167.03,167.08,42432.0,167.1967,868
2023-10-03 15:50:00,PEP,167.08,167.31,167.05,167.22,24416.0,167.22,592
2023-10-03 15:55:00,PEP,167.23,167.335,167.19,167.33,26979.0,167.2501,536
2023-10-03 16:00:00,PEP,167.305,167.36,167.25,167.34,27739.0,167.3068,638
2023-10-03 16:05:00,PEP,167.31,167.43,167.25,167.27,21265.0,167.3303,583
2023-10-03 16:10:00,PEP,167.26,167.29,167.1688,167.26,27856.0,167.2256,765
2023-10-03 16:15:00,PEP,167.25,167.325,167.19,167.25,20773.0,167.241,630
2023-10-03 16:20:00,PEP,167.25,167.345,167.14,167.25,24703.0,167.2363,665
2023-10-03 16:25:00,PEP,167.25,167.385,167.135,167.385,39253.0,167.2349,913
2023-10-03 16:30:00,PEP,167.37,167.42,167.295,167.33,30007.0,167.3479,646
2023-10-03 16:35:00,PEP,167.32,167.33,167.22,167.31,22230.0,167.2909,547
2023-10-03 16:40:00,PEP,167.3,167.4,167.21,167.21,60133.0,167.324,1332
2023-10-03 16:45:00,PEP,167.22,167.44,167.22,167.41,35959.0,167.3386,815
2023-10-03 16:50:00,PEP,167.41,167.4699,167.37,167.45,27986.0,167.4229,572
2023-10-03 16:55:00,PEP,167.445,167.55,167.4,167.5,30772.0,167.4387,565
2023-10-03 17:00:00,PEP,167.51,167.69,167.51,167.68,91157.0,167.6624,591
2023-10-03 17:05:00,PEP,167.68,167.8,167.68,167.75,23064.0,167.7263,662
2023-10-03 17:10:00,PEP,167.765,167.83,167.69,167.79,30456.0,167.759,659
2023-10-03 17:15:00,PEP,167.8,168.0,167.8,167.85,93036.0,167.9397,1689
2023-10-03 17:20:00,PEP,167.85,167.97,167.7,167.93,24632.0,167.826,695
2023-10-03 17:25:00,PEP,167.91,167.925,167.73,167.82,25479.0,167.8077,535
2023-10-03 17:30:00,PEP,167.8,167.8,167.71,167.71,31462.0,167.7473,713
2023-10-03 17:35:00,PEP,167.71,167.71,167.55,167.57,21048.0,167.6068,536
2023-10-03 17:40:00,PEP,167.58,167.63,167.5,167.53,31445.0,167.5672,637
2023-10-03 17:45:00,PEP,167.53,167.59,167.5,167.55,22411.0,167.543,631
2023-10-03 17:50:00,PEP,167.585,167.65,167.5415,167.6,23379.0,167.6056,614
2023-10-03 17:55:00,PEP,167.59,167.69,167.5553,167.67,25085.0,167.6267,629
2023-10-03 18:00:00,PEP,167.68,167.74,167.635,167.64,23171.0,167.6867,618
2023-10-03 18:05:00,PEP,167.64,167.67,167.53,167.575,27271.0,167.6078,634
2023-10-03 18:10:00,PEP,167.5701,167.67,167.55,167.58,24364.0,167.6134,549
2023-10-03 18:15:00,PEP,167.59,167.6,167.5,167.53,20779.0,167.5522,532
2023-10-03 18:20:00,PEP,167.52,167.52,167.41,167.42,21003.0,167.448,576
2023-10-03 18:25:00,PEP,167.43,167.53,167.42,167.51,23457.0,167.4712,582
2023-10-03 18:30:00,PEP,167.51,167.53,167.33,167.34,25941.0,167.4343,659
2023-10-03 18:35:00,PEP,167.34,167.42,167.3,167.41,26870.0,167.3555,654
2023-10-03 18:40:00,PEP,167.4,167.435,167.29,167.4,29952.0,167.3679,598
2023-10-03 18:45:00,PEP,167.39,167.44,167.345,167.43,25439.0,167.3955,585
2023-10-03 18:50:00,PEP,167.432,167.545,167.42,167.53,32355.0,167.4797,648
2023-10-03 18:55:00,PEP,167.52,167.59,167.42,167.54,46390.0,167.5053,892
2023-10-03 19:00:00,PEP,167.54,167.65,167.46,167.57,91971.0,167.536,1608
2023-10-03 19:05:00,PEP,167.56,167.63,167.495,167.63,50840.0,167.5463,980
2023-10-03 19:10:00,PEP,167.63,167.7,167.6,167.64,45253.0,167.6439,884
2023-10-03 19:15:00,PEP,167.64,167.81,167.64,167.7083,55635.0,167.7134,1041
2023-10-03 19:20:00,PEP,167.7,167.83,167.69,167.83,41353.0,167.7607,884
2023-10-03 19:25:00,PEP,167.835,167.88,167.75,167.79,47540.0,167.8184,1007
2023-10-03 19:30:00,PEP,167.8,167.8,167.55,167.61,73751.0,167.6413,1568
2023-10-03 19:35:00,PEP,167.6,167.665,167.57,167.645,53505.0,167.6295,1178
2023-10-03 19:40:00,PEP,167.65,167.73,167.54,167.68,75234.0,167.6361,1695
2023-10-03 19:45:00,PEP,167.66,167.7,167.46,167.55,90208.0,167.5769,1888
2023-10-03 19:50:00,PEP,167.54,167.66,167.42,167.5,177465.0,167.527,3547
2023-10-03 19:55:00,PEP,167.38,167.77,167.35,167.75,394488.0,167.6341,6801
2023-10-03 20:00:00,PEP,167.7,168.3,167.7,168.3,22773.0,167.7027,35
2023-10-03 20:05:00,PEP,167.7,167.7,167.7,167.7,13329.0,167.7,1
2023-10-03 20:10:00,PEP,167.7,167.7,167.7,167.7,1636.0,167.7,3
2023-10-03 20:15:00,PEP,167.69,167.69,167.69,167.69,102.0,167.6887,3
2023-10-03 21:20:00,PEP,168.02,168.02,168.02,168.02,222.0,168.02,2
2023-10-03 21:45:00,PEP,168.02,168.02,168.02,168.02,120.0,168.1557,2
2023-10-04 10:45:00,PEP,168.0,168.0,168.0,168.0,301.0,168.0001,3
2023-10-04 12:00:00,PEP,168.32,168.32,168.32,168.32,630.0,168.3154,15
2023-10-04 12:15:00,PEP,168.25,168.32,168.1,168.1,1010.0,168.2213,11
2023-10-04 12:35:00,PEP,168.3,168.3,168.3,168.3,140.0,168.2943,3
2023-10-04 12:40:00,PEP,168.3,168.32,168.3,168.32,2134.0,168.3141,33
2023-10-04 12:45:00,PEP,168.1,168.1,168.1,168.1,100.0,168.1,1
2023-10-04 13:25:00,PEP,168.44,168.44,168.44,168.44,187.0,168.4338,13
2023-10-04 13:30:00,PEP,168.45,169.03,168.3,168.95,83961.0,168.5463,1119
2023-10-04 13:35:00,PEP,168.93,168.97,168.44,168.44,38243.0,168.7021,885
2023-10-04 13:40:00,PEP,168.5058,168.75,168.21,168.21,36490.0,168.4526,848
2023-10-04 13:45:00,PEP,168.235,168.235,167.809,167.92,40756.0,167.9988,1228
2023-10-04 13:50:00,PEP,167.955,168.17,167.88,168.04,29739.0,168.0292,962
2023-10-04 13:55:00,PEP,168.01,168.29,168.01,168.27,28948.0,168.2089,854
2023-10-04 14:00:00,PEP,168.22,168.51,168.15,168.19,84188.0,168.3359,1728
2023-10-04 14:05:00,PEP,168.23,168.23,167.75,167.8,37922.0,167.9259,1101
2023-10-04 14:10:00,PEP,167.8,167.87,167.71,167.8,31462.0,167.787,1010
2023-10-04 14:15:00,PEP,167.8,168.03,167.8,167.81,35443.0,167.9027,962
2023-10-04 14:20:00,PEP,167.82,167.89,167.6052,167.6199,24617.0,167.7464,776
2023-10-04 14:25:00,PEP,167.61,167.6981,167.51,167.59,31276.0,167.5745,833
2023-10-04 14:30:00,PEP,167.57,167.76,167.5491,167.76,48861.0,167.6537,1079
2023-10-04 14:35:00,PEP,167.755,167.85,167.63,167.765,41210.0,167.7481,966
2023-10-04 14:40:00,PEP,167.75,167.78,167.52,167.52,23245.0,167.6859,1210
2023-10-04 14:45:00,PEP,167.54,167.58,167.3704,167.41,24885.0,167.4831,1363
2023-10-04 14:50:00,PEP,167.44,167.49,167.32,167.365,31483.0,167.3974,1353
2023-10-04 14:55:00,PEP,167.38,167.41,167.1101,167.24,27335.0,167.2365,1337
2023-10-04 15:00:00,PEP,167.185,167.29,167.06,167.23,22020.0,167.1931,1249
2023-10-04 15:05:00,PEP,167.225,167.56,167.225,167.46,28014.0,167.3738,984
2023-10-04 15:10:00,PEP,167.49,167.62,167.47,167.47,28569.0,167.5467,844
2023-10-04 15:15:00,PEP,167.47,167.88,167.47,167.85,35119.0,167.6571,911
2023-10-04 15:20:00,PEP,167.86,167.88,167.61,167.6961,31266.0,167.7639,919
2023-10-04 15:25:00,PEP,167.7,167.81,167.67,167.75,27234.0,167.7526,714
2023-10-04 15:30:00,PEP,167.75,167.95,167.69,167.75,26443.0,167.7977,669
2023-10-04 15:35:00,PEP,167.74,167.88,167.6647,167.81,16636.0,167.7661,469
2023-10-04 15:40:00,PEP,167.79,167.91,167.7,167.91,18492.0,167.8113,510
2023-10-04 15:45:00,PEP,167.905,168.16,167.79,168.09,31495.0,168.0002,671
2023-10-04 15:50:00,PEP,168.09,168.22,168.04,168.16,13150.0,168.147,415
2023-10-04 15:55:00,PEP,168.18,168.25,168.1,168.19,24832.0,168.1757,598
2023-10-04 16:00:00,PEP,168.18,168.28,167.99,168.01,26824.0,168.1436,613
2023-10-04 16:05:00,PEP,168.0166,168.18,168.0166,168.13,17281.0,168.1291,481
2023-10-04 16:10:00,PEP,168.14,168.2,168.07,168.1379,18113.0,168.1395,454
2023-10-04 16:15:00,PEP,168.12,168.35,168.075,168.35,26240.0,168.2462,768
2023-10-04 16:20:00,PEP,168.35,168.37,168.15,168.15,20520.0,168.3015,476
2023-10-04 16:25:00,PEP,168.16,168.22,168.09,168.2,17056.0,168.1564,488
2023-10-04 16:30:00,PEP,168.2,168.37,168.19,168.32,19459.0,168.2741,560
2023-10-04 16:35:00,PEP,168.34,168.37,168.251,168.27,15104.0,168.293,427
2023-10-04 16:40:00,PEP,168.28,168.35,168.13,168.27,23159.0,168.2529,571
2023-10-04 16:45:00,PEP,168.29,168.33,168.15,168.3,20901.0,168.2595,547
2023-10-04 16:50:00,PEP,168.29,168.29,168.02,168.04,13422.0,168.1698,420
2023-10-04 16:55:00,PEP,168.05,168.065,167.94,168.0,12810.0,168.0024,452
2023-10-04 17:00:00,PEP,167.98,168.04,167.97,168.0,13398.0,168.016,436
2023-10-04 17:05:00,PEP,168.0,168.08,167.99,168.08,14755.0,168.0304,485
2023-10-04 17:10:00,PEP,168.07,168.09,167.99,167.99,20900.0,168.0322,586
2023-10-04 17:15:00,PEP,167.965,168.14,167.965,168.09,18212.0,168.06,484
2023-10-04 17:20:00,PEP,168.09,168.23,168.07,168.12,18130.0,168.1347,560
2023-10-04 17:25:00,PEP,168.13,168.13,167.94,167.96,29699.0,168.0174,618
2023-10-04 17:30:00,PEP,167.96,168.01,167.84,167.95,18376.0,167.9241,619
2023-10-04 17:35:00,PEP,167.96,168.03,167.92,167.96,20115.0,167.9676,593
2023-10-04 17:40:00,PEP,168.035,168.035,167.9,167.945,23912.0,167.9665,555
2023-10-04 17:45:00,PEP,167.95,167.97,167.88,167.89,58003.0,167.9195,1055
2023-10-04 17:50:00,PEP,167.9,168.01,167.87,167.9872,31830.0,167.943,755
2023-10-04 17:55:00,PEP,167.9709,168.11,167.95,168.07,16581.0,168.0455,502
2023-10-04 18:00:00,PEP,168.05,168.115,167.885,168.0,22617.0,168.0254,561
2023-10-04 18:05:00,PEP,168.02,168.05,167.9,167.96,24915.0,167.9887,641
2023-10-04 18:10:00,PEP,167.96,168.21,167.94,168.12,31379.0,168.1106,668
2023-10-04 18:15:00,PEP,168.115,168.24,168.1,168.24,24591.0,168.157,529
2023-10-04 18:20:00,PEP,168.22,168.3,168.075,168.08,27695.0,168.2157,723
2023-10-04 18:25:00,PEP,168.05,168.3,168.05,168.28,39491.0,168.2174,789
2023-10-04 18:30:00,PEP,168.29,168.45,168.28,168.35,44790.0,168.3727,972
2023-10-04 18:35:00,PEP,168.33,168.5,168.285,168.485,44139.0,168.3608,1011
2023-10-04 18:40:00,PEP,168.475,168.59,168.41,168.55,48810.0,168.5063,1061
2023-10-04 18:45:00,PEP,168.55,168.58,168.46,168.47,32185.0,168.5167,922
2023-10-04 18:50:00,PEP,168.45,168.56,168.45,168.53,26270.0,168.5063,665
2023-10-04 18:55:00,PEP,168.54,168.64,168.54,168.57,27116.0,168.5874,646
2023-10-04 19:00:00,PEP,168.58,168.66,168.54,168.59,30802.0,168.6066,702
2023-10-04 19:05:00,PEP,168.61,168.69,168.57,168.64,37940.0,168.6361,719
2023-10-04 19:10:00,PEP,168.63,168.825,168.63,168.82,40127.0,168.7211,957
2023-10-04 19:15:00,PEP,168.82,169.13,168.8,169.0,53558.0,168.9877,1188
2023-10-04 19:20:00,PEP,168.995,169.0,168.8801,168.8801,56747.0,168.9452,1311
2023-10-04 19:25:00,PEP,168.9,168.92,168.78,168.8,32907.0,168.8525,997
2023-10-04 19:30:00,PEP,168.81,169.04,168.81,168.9571,43383.0,168.9308,1141
2023-10-04 19:35:00,PEP,168.9498,169.11,168.8422,168.86,49545.0,168.9721,1189
2023-10-04 19:40:00,PEP,168.84,168.93,168.82,168.85,41642.0,168.8681,1215
2023-10-04 19:45:00,PEP,168.84,169.01,168.81,168.845,50122.0,168.8984,1298
2023-10-04 19:50:00,PEP,168.81,169.0,168.69,168.935,138164.0,168.8688,2911
2023-10-04 19:55:00,PEP,168.93,169.02,168.84,168.86,325551.0,168.935,5614
2023-10-04 20:00:00,PEP,168.91,168.91,168.91,168.91,37969.0,168.91,57
2023-10-04 20:05:00,PEP,168.91,168.91,168.9,168.91,13852.0,168.9097,19
2023-10-04 20:10:00,PEP,168.91,168.91,168.91,168.91,10989.0,168.91,4
2023-10-04 20:15:00,PEP,168.91,168.91,168.86,168.91,602.0,168.9017,4
2023-10-04 20:20:00,PEP,168.91,168.91,168.91,168.91,5371.0,168.91,1
2023-10-04 20:25:00,PEP,168.91,168.91,168.91,168.91,301.0,168.9108,7
2023-10-04 20:30:00,PEP,168.91,168.92,168.91,168.92,28140.0,168.91,2
2023-10-04 20:35:00,PEP,168.91,168.91,168.91,168.91,257.0,168.9096,5
2023-10-04 20:55:00,PEP,168.91,168.91,168.91,168.91,614.0,168.91,1
2023-10-05 12:00:00,PEP,169.15,169.15,169.15,169.15,325.0,169.1445,8
2023-10-05 12:15:00,PEP,168.9,168.9,168.9,168.9,141.0,168.905,10
2023-10-05 12:30:00,PEP,168.92,168.92,168.92,168.92,539.0,168.9206,5
2023-10-05 12:40:00,PEP,168.9,168.9,168.9,168.9,284.0,168.9024,5
2023-10-05 13:00:00,PEP,168.9,168.9,168.9,168.9,202.0,168.9001,3
2023-10-05 13:05:00,PEP,168.85,168.85,168.85,168.85,386.0,168.8608,16
2023-10-05 13:25:00,PEP,169.25,169.25,168.77,168.77,842.0,168.8557,5
2023-10-05 13:30:00,PEP,168.77,168.81,167.815,167.825,116689.0,168.4302,1745
2023-10-05 13:35:00,PEP,167.7519,167.9799,167.02,167.09,109566.0,167.375,1983
2023-10-05 13:40:00,PEP,167.0798,167.245,166.79,166.855,93602.0,166.9665,1985
2023-10-05 13:45:00,PEP,166.86,166.97,165.74,165.86,238639.0,166.3664,4553
2023-10-05 13:50:00,PEP,165.875,166.48,165.875,166.12,137000.0,166.1997,2730
2023-10-05 13:55:00,PEP,166.17,166.33,166.0,166.23,69043.0,166.2078,1505
2023-10-05 14:00:00,PEP,166.23,166.24,165.54,165.54,129352.0,165.933,2474
2023-10-05 14:05:00,PEP,165.545,165.58,164.91,165.07,112116.0,165.2367,2916
2023-10-05 14:10:00,PEP,165.08,165.3541,164.94,165.0782,68942.0,165.1384,2361
2023-10-05 14:15:00,PEP,165.08,165.13,164.65,164.85,106801.0,164.8296,3750
2023-10-05 14:20:00,PEP,164.8447,164.8999,164.4,164.56,111376.0,164.6074,2253
2023-10-05 14:25:00,PEP,164.57,164.66,164.11,164.1242,119244.0,164.4092,2464
2023-10-05 14:30:00,PEP,164.13,164.15,163.655,163.71,176374.0,163.8975,3728
2023-10-05 14:35:00,PEP,163.72,163.76,163.304,163.355,143766.0,163.5522,2886
2023-10-05 14:40:00,PEP,163.33,163.33,163.02,163.26,118302.0,163.1739,2519
2023-10-05 14:45:00,PEP,163.25,163.25,162.63,162.78,174788.0,162.7949,3553
2023-10-05 14:50:00,PEP,162.765,162.89,162.7,162.77,198803.0,162.7643,3234
2023-10-05 14:55:00,PEP,162.765,163.1,162.7,162.88,138124.0,162.8721,2374
2023-10-05 15:00:00,PEP,162.8,162.87,162.27,162.28,183571.0,162.5771,3448
2023-10-05 15:05:00,PEP,162.285,162.35,161.78,162.07,183338.0,162.0515,3926
2023-10-05 15:10:00,PEP,162.08,162.55,161.98,162.47,177739.0,162.1371,3493
2023-10-05 15:15:00,PEP,162.475,162.63,162.09,162.22,143440.0,162.3108,2601
2023-10-05 15:20:00,PEP,162.22,162.84,162.205,162.775,179826.0,162.578,2960
2023-10-05 15:25:00,PEP,162.74,162.78,162.35,162.41,133389.0,162.5977,2130
2023-10-05 15:30:00,PEP,162.41,162.43,161.98,162.09,82073.0,162.216,1912
2023-10-05 15:35:00,PEP,162.09,162.28,161.925,161.97,111146.0,162.0791,1693
2023-10-05 15:40:00,PEP,161.965,162.04,161.65,161.81,105180.0,161.81,2213
2023-10-05 15:45:00,PEP,161.8,162.29,161.705,162.245,130625.0,162.0691,1763
2023-10-05 15:50:00,PEP,162.24,162.59,162.15,162.56,66294.0,162.4078,1383
2023-10-05 15:55:00,PEP,162.585,162.6313,162.2201,162.245,55472.0,162.3998,1369
2023-10-05 16:00:00,PEP,162.24,162.325,161.84,162.03,88503.0,162.0789,1628
2023-10-05 16:05:00,PEP,162.015,162.1,161.7,161.8,72512.0,161.8891,1477
2023-10-05 16:10:00,PEP,161.805,162.17,161.75,162.085,51094.0,162.0071,1430
2023-10-05 16:15:00,PEP,162.055,162.1,161.93,161.96,42473.0,162.0198,1086
2023-10-05 16:20:00,PEP,161.98,162.12,161.945,162.095,33184.0,162.0317,953
2023-10-05 16:25:00,PEP,162.0837,162.3,162.03,162.29,49396.0,162.1359,909
2023-10-05 16:30:00,PEP,162.3175,162.4,162.14,162.205,61123.0,162.2885,1042
2023-10-05 16:35:00,PEP,162.2098,162.39,162.0288,162.04,42481.0,162.2469,853
2023-10-05 16:40:00,PEP,162.01,162.12,161.92,162.0266,32211.0,162.0171,783
2023-10-05 16:45:00,PEP,162.04,162.04,161.75,161.78,57864.0,161.8931,1161
2023-10-05 16:50:00,PEP,161.775,161.86,161.7,161.7,32943.0,161.7915,822
2023-10-05 16:55:00,PEP,161.7,161.78,161.63,161.73,59893.0,161.7076,1005
2023-10-05 17:00:00,PEP,161.75,161.8494,161.64,161.74,31826.0,161.7378,836
2023-10-05 17:05:00,PEP,161.73,161.78,161.52,161.54,66108.0,161.6846,1330
2023-10-05 17:10:00,PEP,161.53,161.6331,161.42,161.595,68983.0,161.517,1400
2023-10-05 17:15:00,PEP,161.585,161.6,161.42,161.435,46291.0,161.4742,1010
2023-10-05 17:20:00,PEP,161.435,161.59,161.395,161.44,57405.0,161.4722,1006
2023-10-05 17:25:00,PEP,161.43,161.43,161.2105,161.26,53824.0,161.3272,1131
2023-10-05 17:30:00,PEP,161.27,161.48,161.04,161.41,61806.0,161.2185,1421
2023-10-05 17:35:00,PEP,161.41,161.5,161.39,161.44,57364.0,161.4402,1099
2023-10-05 17:40:00,PEP,161.435,161.7,161.435,161.7,56862.0,161.6189,1229
2023-10-05 17:45:00,PEP,161.7,161.74,161.47,161.47,46801.0,161.5877,1125
2023-10-05 17:50:00,PEP,161.47,161.56,161.32,161.365,50680.0,161.4451,1143
2023-10-05 17:55:00,PEP,161.36,161.41,161.125,161.2,78214.0,161.2101,1318
