datetime,symbol,open,high,low,close,volume,vwap,transactions
2024-10-31 17:50:00,GOOGL,171.78,172.0699,171.5801,171.5801,288908.0,171.8365,4719
2024-10-31 17:55:00,GOOGL,171.58,171.63,171.21,171.44,256816.0,171.4162,3766
2024-10-31 18:00:00,GOOGL,171.44,171.75,171.36,171.73,248206.0,171.548,3886
2024-10-31 18:05:00,GOOGL,171.735,172.11,171.72,171.88,266724.0,171.9622,4825
2024-10-31 18:10:00,GOOGL,171.84,171.9758,171.43,171.45,184037.0,171.7293,3162
2024-10-31 18:15:00,GOOGL,171.44,171.53,171.24,171.385,208837.0,171.3915,3284
2024-10-31 18:20:00,GOOGL,171.39,171.515,171.15,171.47,238214.0,171.2821,4005
2024-10-31 18:25:00,GOOGL,171.4701,171.565,171.3,171.54,181660.0,171.4289,3081
2024-10-31 18:30:00,GOOGL,171.555,171.87,171.26,171.46,330468.0,171.5801,5659
2024-10-31 18:35:00,GOOGL,171.46,171.52,171.21,171.37,124616.0,171.3589,2688
2024-10-31 18:40:00,GOOGL,171.38,171.42,171.24,171.395,146925.0,171.3163,3063
2024-10-31 18:45:00,GOOGL,171.39,171.52,171.2001,171.3,195699.0,171.3447,3320
2024-10-31 18:50:00,GOOGL,171.295,171.39,171.2076,171.285,217355.0,171.2884,3727
2024-10-31 18:55:00,GOOGL,171.29,171.42,171.195,171.3,205635.0,171.3042,3481
2024-10-31 19:00:00,GOOGL,171.3003,171.62,171.3003,171.58,204917.0,171.5048,4042
2024-10-31 19:05:00,GOOGL,171.58,171.83,171.55,171.765,237643.0,171.7172,3493
2024-10-31 19:10:00,GOOGL,171.765,171.89,171.62,171.86,271730.0,171.7579,4243
2024-10-31 19:15:00,GOOGL,171.85,171.91,171.55,171.8,185629.0,171.7761,3402
2024-10-31 19:20:00,GOOGL,171.805,172.115,171.805,171.98,246139.0,171.9381,4216
2024-10-31 19:25:00,GOOGL,171.97,172.0987,171.84,172.082,202403.0,171.9848,3852
2024-10-31 19:30:00,GOOGL,172.1,172.175,171.68,171.725,379870.0,171.8885,5586
2024-10-31 19:35:00,GOOGL,171.725,172.07,171.62,171.945,380607.0,171.8233,6009
2024-10-31 19:40:00,GOOGL,171.94,172.07,171.76,171.79,382340.0,171.9149,5276
2024-10-31 19:45:00,GOOGL,171.8,172.44,171.79,172.35,327290.0,172.0997,5262
2024-10-31 19:50:00,GOOGL,172.36,172.37,171.3283,171.34,1267980.0,171.7789,12802
2024-10-31 19:55:00,GOOGL,171.34,173.01,171.0,171.02,2053575.0,171.25,28093
2024-10-31 20:00:00,GOOGL,171.01,171.19,170.8,171.0368,664215.0,171.1073,989
2024-10-31 20:05:00,GOOGL,170.97,171.11,170.7,170.7001,154952.0,171.045,648
2024-10-31 20:10:00,GOOGL,170.74,171.11,170.6702,170.68,34588.0,170.886,406
2024-10-31 20:15:00,GOOGL,170.76,170.9,170.66,170.9,23870.0,170.7719,239
2024-10-31 20:20:00,GOOGL,170.7882,170.8299,170.72,170.8289,6732.0,170.7929,99
2024-10-31 20:25:00,GOOGL,170.84,170.93,170.83,170.92,10284.0,170.877,245
2024-10-31 20:30:00,GOOGL,170.85,170.95,170.75,170.9,10697.0,170.844,326
2024-10-31 20:35:00,GOOGL,170.8987,170.8987,170.8,170.82,6018.0,170.8416,153
2024-10-31 20:40:00,GOOGL,170.82,170.8916,170.82,170.8916,4214.0,170.8536,103
2024-10-31 20:45:00,GOOGL,170.9001,171.11,170.8,170.86,302846.0,171.1048,143
2024-10-31 20:50:00,GOOGL,170.89,170.89,170.7,170.8,5609.0,170.778,153
2024-10-31 20:55:00,GOOGL,170.7484,171.11,170.6435,170.6601,442867.0,171.1065,84
2024-10-31 21:00:00,GOOGL,170.66,170.68,170.61,170.6266,200525.0,171.0927,169
2024-10-31 21:05:00,GOOGL,170.66,170.93,170.66,170.9,9955.0,170.7567,150
2024-10-31 21:10:00,GOOGL,170.82,171.12,170.82,171.09,9447.0,170.8102,201
2024-10-31 21:15:00,GOOGL,171.12,171.19,171.09,171.19,5598.0,171.0217,101
2024-10-31 21:20:00,GOOGL,171.2,171.2,171.0,171.16,7251.0,171.1199,123
2024-10-31 21:25:00,GOOGL,171.05,171.15,170.6,170.666,5632.0,170.9527,136
2024-10-31 21:30:00,GOOGL,170.6248,170.94,170.6248,170.67,1432.0,170.7328,49
2024-10-31 21:35:00,GOOGL,170.91,170.93,170.85,170.85,2300.0,170.9103,35
2024-10-31 21:40:00,GOOGL,170.68,170.91,170.68,170.9,632.0,170.8731,21
2024-10-31 21:45:00,GOOGL,170.9,170.94,170.7057,170.7057,4179.0,170.8652,93
2024-10-31 21:50:00,GOOGL,170.8461,170.85,170.8,170.85,5990.0,170.824,90
2024-10-31 21:55:00,GOOGL,170.84,170.85,170.83,170.85,7331.0,170.8504,107
2024-10-31 22:00:00,GOOGL,170.95,171.2,170.95,171.04,6133.0,171.0838,152
2024-10-31 22:05:00,GOOGL,171.05,171.2,170.8322,170.91,6817.0,170.8916,79
2024-10-31 22:10:00,GOOGL,171.0,171.2,171.0,171.2,2139.0,171.0908,42
2024-10-31 22:15:00,GOOGL,171.15,171.2299,171.0,171.04,2578.0,171.1534,75
2024-10-31 22:20:00,GOOGL,171.1499,171.22,171.14,171.22,2427.0,171.1531,61
2024-10-31 22:25:00,GOOGL,171.22,171.22,171.07,171.15,1738.0,171.1553,48
2024-10-31 22:30:00,GOOGL,171.21,171.45,171.21,171.45,4175.0,171.3516,72
2024-10-31 22:35:00,GOOGL,171.3478,171.47,171.1926,171.47,2819.0,171.3658,35
2024-10-31 22:40:00,GOOGL,171.32,171.47,171.32,171.47,1059.0,171.4289,18
2024-10-31 22:45:00,GOOGL,171.4693,171.47,171.4,171.4044,2708.0,171.4504,47
2024-10-31 22:50:00,GOOGL,171.4,171.4,171.15,171.15,1473.0,171.2577,33
2024-10-31 22:55:00,GOOGL,171.29,171.29,171.15,171.19,3709.0,171.1717,60
2024-10-31 23:00:00,GOOGL,171.21,171.28,171.15,171.15,2012.0,171.1877,52
2024-10-31 23:05:00,GOOGL,171.25,171.25,171.2,171.2,994.0,171.1975,31
2024-10-31 23:10:00,GOOGL,171.1,171.4398,171.05,171.2,3773.0,171.1388,61
2024-10-31 23:15:00,GOOGL,171.16,171.16,171.15,171.15,2093.0,171.1539,13
2024-10-31 23:20:00,GOOGL,171.01,171.1076,170.91,171.1076,4077.0,170.9987,76
2024-10-31 23:25:00,GOOGL,171.09,171.23,171.0,171.0,4275.0,171.0698,107
2024-10-31 23:30:00,GOOGL,171.03,171.03,171.0,171.0,1573.0,171.0389,45
2024-10-31 23:35:00,GOOGL,171.09,171.1599,171.0,171.0,2872.0,171.0983,52
2024-10-31 23:40:00,GOOGL,171.0,171.1001,171.0,171.1001,1385.0,171.0355,40
2024-10-31 23:45:00,GOOGL,171.12,171.2,171.02,171.13,3541.0,171.1308,64
2024-10-31 23:50:00,GOOGL,171.1,171.13,171.0021,171.13,2728.0,171.097,54
2024-10-31 23:55:00,GOOGL,171.17,171.19,171.0012,171.1694,6069.0,171.1173,104
2024-11-01 08:00:00,GOOGL,171.11,171.38,171.0,171.13,10141.0,171.2082,296
2024-11-01 08:05:00,GOOGL,171.11,171.24,171.1,171.24,1957.0,171.1771,77
2024-11-01 08:10:00,GOOGL,171.08,171.24,171.08,171.24,5442.0,171.2176,84
2024-11-01 08:15:00,GOOGL,171.21,171.27,171.21,171.27,1663.0,171.2441,51
2024-11-01 08:20:00,GOOGL,171.33,171.43,171.33,171.37,2076.0,171.3717,83
2024-11-01 08:25:00,GOOGL,171.26,171.26,171.2,171.23,1761.0,171.2331,61
2024-11-01 08:30:00,GOOGL,171.29,171.5,171.29,171.38,5274.0,171.4201,118
2024-11-01 08:35:00,GOOGL,171.32,171.32,171.31,171.31,425.0,171.3095,13
2024-11-01 08:40:00,GOOGL,171.37,171.5,171.37,171.5,729.0,171.4196,14
2024-11-01 08:45:00,GOOGL,171.51,171.51,171.3,171.3,1856.0,171.4632,37
2024-11-01 08:55:00,GOOGL,171.28,171.28,171.22,171.22,925.0,171.2569,36
2024-11-01 09:00:00,GOOGL,171.25,171.27,171.2,171.27,1514.0,171.2348,40
2024-11-01 09:05:00,GOOGL,171.25,171.25,171.25,171.25,395.0,171.2485,22
2024-11-01 09:10:00,GOOGL,171.22,171.3,171.2,171.3,2740.0,171.2325,32
2024-11-01 09:15:00,GOOGL,171.34,171.37,171.33,171.37,854.0,171.3242,32
2024-11-01 09:20:00,GOOGL,171.48,171.5,171.38,171.38,1933.0,171.4858,62
2024-11-01 09:25:00,GOOGL,171.5,171.5,171.5,171.5,244.0,171.4906,9
2024-11-01 09:30:00,GOOGL,171.33,171.33,170.12,170.63,22966.0,170.789,515
2024-11-01 09:35:00,GOOGL,170.7,170.71,170.56,170.56,2072.0,170.6384,70
2024-11-01 09:40:00,GOOGL,170.45,170.45,170.38,170.38,1146.0,170.3955,33
2024-11-01 09:45:00,GOOGL,170.59,170.62,170.51,170.62,1249.0,170.5448,35
2024-11-01 09:50:00,GOOGL,170.47,170.47,170.37,170.37,3731.0,170.4528,68
2024-11-01 09:55:00,GOOGL,170.38,170.47,170.38,170.45,2364.0,170.4621,30
2024-11-01 10:00:00,GOOGL,170.57,170.66,170.57,170.65,1362.0,170.641,18
2024-11-01 10:05:00,GOOGL,170.75,170.75,170.75,170.75,441.0,170.7527,10
2024-11-01 10:10:00,GOOGL,170.81,170.87,170.81,170.87,1660.0,170.8388,54
2024-11-01 10:15:00,GOOGL,170.86,171.0,170.7,170.7,11835.0,170.9413,118
2024-11-01 10:25:00,GOOGL,170.8,170.8,170.8,170.8,415.0,170.8461,13
2024-11-01 10:30:00,GOOGL,171.0,171.04,171.0,171.0,8339.0,171.0016,160
2024-11-01 10:35:00,GOOGL,171.0,171.02,171.0,171.0,2672.0,171.0026,66
2024-11-01 10:40:00,GOOGL,171.02,171.22,171.02,171.12,2990.0,171.1045,52
2024-11-01 10:45:00,GOOGL,171.2,171.2,171.2,171.2,316.0,171.2182,6
2024-11-01 10:50:00,GOOGL,171.3,171.56,171.3,171.56,8764.0,171.4064,158
2024-11-01 10:55:00,GOOGL,171.6,171.62,171.35,171.35,3547.0,171.5233,102
2024-11-01 11:00:00,GOOGL,171.43,171.49,171.13,171.13,8388.0,171.3608,241
2024-11-01 11:05:00,GOOGL,171.17,171.17,170.98,171.05,4843.0,171.0476,164
2024-11-01 11:10:00,GOOGL,170.98,171.06,170.96,171.06,3837.0,171.0025,70
2024-11-01 11:15:00,GOOGL,171.1,171.12,171.1,171.1,3115.0,171.1011,39
2024-11-01 11:20:00,GOOGL,171.18,171.38,171.18,171.38,5846.0,171.3084,91
2024-11-01 11:25:00,GOOGL,171.37,171.37,171.36,171.36,1651.0,171.3677,38
2024-11-01 11:30:00,GOOGL,171.43,171.43,171.35,171.35,1232.0,171.3702,25
2024-11-01 11:35:00,GOOGL,171.45,171.5,171.35,171.5,4470.0,171.409,88
2024-11-01 11:40:00,GOOGL,171.41,171.52,171.41,171.49,2548.0,171.4996,41
2024-11-01 11:45:00,GOOGL,171.46,171.46,171.3,171.46,3859.0,171.4003,95
2024-11-01 11:50:00,GOOGL,171.42,171.43,171.33,171.37,2753.0,171.3833,69
2024-11-01 11:55:00,GOOGL,171.36,171.36,171.36,171.36,3949.0,171.3559,79
2024-11-01 12:00:00,GOOGL,171.08,172.0,170.97,171.57,63639.0,171.3664,1182
2024-11-01 12:05:00,GOOGL,171.45,171.48,171.26,171.4,6338.0,171.3622,119
2024-11-01 12:10:00,GOOGL,171.4,171.44,171.17,171.24,5959.0,171.3062,160
2024-11-01 12:15:00,GOOGL,171.25,171.38,171.25,171.36,5748.0,171.334,121
2024-11-01 12:20:00,GOOGL,171.37,171.38,171.35,171.37,2875.0,171.3715,83
2024-11-01 12:25:00,GOOGL,171.48,171.48,170.9701,171.1617,8716.0,171.1365,253
2024-11-01 12:30:00,GOOGL,171.16,171.49,170.63,171.4299,11350.0,171.1927,280
2024-11-01 12:35:00,GOOGL,171.42,171.7,171.15,171.2815,20038.0,171.314,377
2024-11-01 12:40:00,GOOGL,171.46,171.75,171.4,171.75,19246.0,171.6324,268
2024-11-01 12:45:00,GOOGL,171.71,171.75,171.3,171.37,9876.0,171.5375,204
2024-11-01 12:50:00,GOOGL,171.31,171.7,171.3,171.63,16898.0,171.552,347
2024-11-01 12:55:00,GOOGL,171.63,171.6998,171.38,171.38,15973.0,171.5867,237
2024-11-01 13:00:00,GOOGL,171.39,171.63,171.12,171.12,9957.0,171.3602,261
2024-11-01 13:05:00,GOOGL,171.12,171.28,170.85,171.16,21869.0,171.1049,396
2024-11-01 13:10:00,GOOGL,171.2995,171.3,171.13,171.25,432503.0,171.1127,236
2024-11-01 13:15:00,GOOGL,171.3599,171.3599,171.06,171.1599,14779.0,171.1739,352
2024-11-01 13:20:00,GOOGL,171.11,171.11,170.8,171.1,11793.0,170.9445,310
2024-11-01 13:25:00,GOOGL,171.08,171.08,169.86,170.1,150708.0,170.2496,4216
2024-11-01 13:30:00,GOOGL,170.07,170.4796,168.88,170.47,1593251.0,169.79,24306
2024-11-01 13:35:00,GOOGL,170.47,171.79,170.12,171.2,754190.0,170.7469,13016
2024-11-01 13:40:00,GOOGL,171.23,172.19,171.16,172.11,612909.0,171.6283,9749
2024-11-01 13:45:00,GOOGL,172.09,172.2,171.53,171.87,526822.0,171.8948,9134
2024-11-01 13:50:00,GOOGL,171.84,172.32,171.61,171.7916,405357.0,172.0297,6934
2024-11-01 13:55:00,GOOGL,171.805,172.0,171.74,171.85,263678.0,171.8658,4539
2024-11-01 14:00:00,GOOGL,171.86,171.94,170.45,170.45,459545.0,171.2026,8574
2024-11-01 14:05:00,GOOGL,170.46,170.76,170.44,170.59,504266.0,170.6181,8804
2024-11-01 14:10:00,GOOGL,170.5898,171.1599,170.585,170.84,322051.0,170.8958,6355
2024-11-01 14:15:00,GOOGL,170.83,170.97,170.58,170.93,282294.0,170.7789,6012
2024-11-01 14:20:00,GOOGL,170.93,171.14,170.785,171.09,266208.0,170.9704,4931
2024-11-01 14:25:00,GOOGL,171.09,172.0,170.778,171.02,514398.0,171.1719,7994
2024-11-01 14:30:00,GOOGL,171.025,171.51,170.85,171.42,349593.0,171.1065,6183
2024-11-01 14:35:00,GOOGL,171.43,171.555,170.99,171.19,279966.0,171.2451,4986
2024-11-01 14:40:00,GOOGL,171.19,171.24,170.629,170.73,253304.0,170.89,5233
2024-11-01 14:45:00,GOOGL,170.71,171.06,170.32,171.06,351814.0,170.6391,6611
2024-11-01 14:50:00,GOOGL,171.04,171.31,170.925,171.1831,351958.0,171.1282,5330
2024-11-01 14:55:00,GOOGL,171.18,171.45,171.09,171.405,199033.0,171.2752,3874
2024-11-01 15:00:00,GOOGL,171.41,171.57,171.4,171.57,235664.0,171.4888,3586
2024-11-01 15:05:00,GOOGL,171.57,171.57,171.26,171.335,320597.0,171.3796,3482
2024-11-01 15:10:00,GOOGL,171.34,171.65,171.31,171.6,833989.0,171.1855,4266
2024-11-01 15:15:00,GOOGL,171.61,171.63,170.95,171.12,260186.0,171.2522,5546
2024-11-01 15:20:00,GOOGL,171.12,171.21,170.87,171.15,164648.0,171.0616,4201
2024-11-01 15:25:00,GOOGL,171.1499,171.4134,171.09,171.24,197486.0,171.2614,4469
2024-11-01 15:30:00,GOOGL,171.25,171.315,171.08,171.14,136206.0,171.197,4477
2024-11-01 15:35:00,GOOGL,171.14,171.265,171.105,171.2414,154120.0,171.1777,4316
2024-11-01 15:40:00,GOOGL,171.25,171.38,171.19,171.21,132826.0,171.2931,4207
2024-11-01 15:45:00,GOOGL,171.21,171.42,171.21,171.3753,197505.0,171.3699,3981
2024-11-01 15:50:00,GOOGL,171.38,171.47,171.19,171.44,151531.0,171.3555,4374
2024-11-01 15:55:00,GOOGL,171.45,171.55,171.26,171.384,162016.0,171.383,4451
2024-11-01 16:00:00,GOOGL,171.37,171.69,171.32,171.62,173585.0,171.5597,4397
2024-11-01 16:05:00,GOOGL,171.61,171.63,171.44,171.51,131908.0,171.5481,4028
2024-11-01 16:10:00,GOOGL,171.52,171.63,171.485,171.57,107854.0,171.5652,3917
2024-11-01 16:15:00,GOOGL,171.59,171.615,171.435,171.555,117013.0,171.5332,4004
2024-11-01 16:20:00,GOOGL,171.555,171.57,171.32,171.48,142852.0,171.4408,4108
2024-11-01 16:25:00,GOOGL,171.47,171.61,171.435,171.57,907080.0,171.5066,4073
2024-11-01 16:30:00,GOOGL,171.57,171.8242,171.53,171.795,154015.0,171.6492,4175
2024-11-01 16:35:00,GOOGL,171.8,171.9084,171.65,171.88,210568.0,171.7706,4352
2024-11-01 16:40:00,GOOGL,171.87,172.115,171.76,171.84,354441.0,171.9628,7328
2024-11-01 16:45:00,GOOGL,171.84,172.11,171.79,172.0,167760.0,171.9881,4504
2024-11-01 16:50:00,GOOGL,172.01,172.095,171.92,172.05,141399.0,172.0157,4074
2024-11-01 16:55:00,GOOGL,172.045,172.18,171.95,172.06,179450.0,172.055,4440
2024-11-01 17:00:00,GOOGL,172.065,172.16,171.995,172.01,111037.0,172.0677,3566
2024-11-01 17:05:00,GOOGL,172.015,172.035,171.5,171.645,163425.0,171.7544,4274
2024-11-01 17:10:00,GOOGL,171.63,171.9,171.53,171.835,116816.0,171.73,3876
2024-11-01 17:15:00,GOOGL,171.82,171.905,171.61,171.75,112537.0,171.7528,3814
2024-11-01 17:20:00,GOOGL,171.74,171.885,171.72,171.835,347719.0,171.8479,3894
2024-11-01 17:25:00,GOOGL,171.835,171.965,171.73,171.835,136980.0,171.8567,2460
2024-11-01 17:30:00,GOOGL,171.835,171.84,171.4,171.45,151800.0,171.5828,2935
2024-11-01 17:35:00,GOOGL,171.44,171.59,171.26,171.3662,170958.0,171.3844,3387
2024-11-01 17:40:00,GOOGL,171.37,171.47,171.27,171.3198,116288.0,171.3776,2246
2024-11-01 17:45:00,GOOGL,171.32,171.41,171.16,171.35,197684.0,171.2842,3083
2024-11-01 17:50:00,GOOGL,171.355,171.585,171.34,171.404,140526.0,171.4517,2394
2024-11-01 17:55:00,GOOGL,171.38,171.38,171.08,171.13,174232.0,171.1792,2746
2024-11-01 18:00:00,GOOGL,171.135,171.36,171.07,171.27,278520.0,171.1895,2760
2024-11-01 18:05:00,GOOGL,171.275,171.3416,171.14,171.17,123493.0,171.2549,2385
2024-11-01 18:10:00,GOOGL,171.15,171.22,171.0791,171.1492,125891.0,171.1402,2555
2024-11-01 18:15:00,GOOGL,171.14,171.145,170.93,170.93,138692.0,171.0396,2740
2024-11-01 18:20:00,GOOGL,170.93,171.218,170.85,171.215,129676.0,171.0429,2646
2024-11-01 18:25:00,GOOGL,171.22,171.25,171.11,171.1625,138589.0,171.174,2935
2024-11-01 18:30:00,GOOGL,171.165,171.29,171.08,171.28,162042.0,171.1839,2969
2024-11-01 18:35:00,GOOGL,171.28,171.285,171.14,171.26,181938.0,171.2152,2741
2024-11-01 18:40:00,GOOGL,171.255,171.325,171.185,171.315,117580.0,171.2487,2505
2024-11-01 18:45:00,GOOGL,171.31,171.41,171.1825,171.255,204318.0,171.2691,3320
2024-11-01 18:50:00,GOOGL,171.26,171.33,171.17,171.245,118403.0,171.2559,2441
2024-11-01 18:55:00,GOOGL,171.25,171.33,171.13,171.145,93666.0,171.2351,2246
2024-11-01 19:00:00,GOOGL,171.145,171.35,171.1,171.35,164636.0,171.2298,3621
2024-11-01 19:05:00,GOOGL,171.355,171.675,171.28,171.645,343132.0,171.4858,5588
2024-11-01 19:10:00,GOOGL,171.65,171.855,171.4,171.48,247353.0,171.5827,4026
2024-11-01 19:15:00,GOOGL,171.46,171.48,171.36,171.425,144492.0,171.4175,2563
2024-11-01 19:20:00,GOOGL,171.425,171.43,170.97,170.98,239199.0,171.2364,3487
2024-11-01 19:25:00,GOOGL,170.985,171.25,170.87,171.07,433696.0,171.0572,7074
2024-11-01 19:30:00,GOOGL,171.06,171.215,170.87,171.1,378515.0,171.067,6055
2024-11-01 19:35:00,GOOGL,171.095,171.36,170.91,171.35,377739.0,171.1428,6645
2024-11-01 19:40:00,GOOGL,171.35,171.5,171.2,171.4,444433.0,171.3378,6796
2024-11-01 19:45:00,GOOGL,171.4,171.51,171.13,171.33,571210.0,171.3126,7942
2024-11-01 19:50:00,GOOGL,171.32,171.87,170.96,171.7501,1190486.0,171.2971,15428
2024-11-01 19:55:00,GOOGL,171.755,172.04,171.09,171.27,2228436.0,171.4854,27362
2024-11-01 20:00:00,GOOGL,171.29,171.51,171.24,171.29,529511.0,171.2914,781
2024-11-01 20:05:00,GOOGL,171.23,171.29,171.141,171.24,15557.0,171.2513,149
2024-11-01 20:10:00,GOOGL,171.24,171.54,171.24,171.29,48741.0,171.3234,233
2024-11-01 20:15:00,GOOGL,171.5,171.5,171.4,171.4,1426.0,171.4378,36
2024-11-01 20:20:00,GOOGL,171.3,171.3,171.197,171.197,1729.0,171.2354,28
2024-11-01 20:25:00,GOOGL,171.2,171.21,171.15,171.21,2291.0,171.1971,41
2024-11-01 20:30:00,GOOGL,171.24,171.28,171.1714,171.22,3897.0,171.2324,83
2024-11-01 20:35:00,GOOGL,171.22,171.22,171.15,171.15,1701.0,171.1766,45
2024-11-01 20:45:00,GOOGL,171.18,171.22,171.14,171.15,6878.0,171.1649,112
2024-11-01 20:50:00,GOOGL,171.12,171.12,171.08,171.08,962.0,171.0189,16
2024-11-01 20:55:00,GOOGL,171.11,171.16,171.11,171.16,2362.0,171.1333,46
2024-11-01 21:00:00,GOOGL,171.13,171.22,171.13,171.22,1179.0,171.192,29
2024-11-01 21:05:00,GOOGL,171.22,171.26,171.04,171.2272,9804.0,171.1624,136
2024-11-01 21:10:00,GOOGL,171.15,171.15,171.13,171.13,998.0,171.14,27
2024-11-01 21:15:00,GOOGL,171.13,171.29,171.02,171.1499,140479.0,171.2867,75
2024-11-01 21:20:00,GOOGL,171.07,171.08,171.07,171.08,266947.0,171.2896,12
2024-11-01 21:25:00,GOOGL,171.08,171.08,171.07,171.07,2280.0,171.0738,16
2024-11-01 21:30:00,GOOGL,171.08,171.29,171.08,171.29,11882.0,171.288,5
2024-11-01 21:35:00,GOOGL,171.1,171.12,171.1,171.12,355.0,171.1096,10
2024-11-01 21:40:00,GOOGL,171.13,171.13,171.07,171.07,442.0,171.1102,17
2024-11-01 21:45:00,GOOGL,171.12,171.13,171.07,171.07,1446.0,171.093,49
2024-11-01 21:50:00,GOOGL,171.13,171.13,171.0,171.05,2375.0,171.0727,49
2024-11-01 21:55:00,GOOGL,171.01,171.1184,171.01,171.1184,686.0,171.0568,15
2024-11-01 22:00:00,GOOGL,171.1,171.13,171.1,171.13,808.0,171.1022,22
2024-11-01 22:05:00,GOOGL,171.1,171.1,171.1,171.1,168.0,171.0842,7
2024-11-01 22:10:00,GOOGL,171.1,171.1,171.0101,171.02,2520.0,171.0499,35
2024-11-01 22:15:00,GOOGL,171.02,171.02,171.01,171.01,1815.0,171.0157,22
2024-11-01 22:20:00,GOOGL,171.1,171.1,171.05,171.05,559.0,171.0784,32
2024-11-01 22:25:00,GOOGL,171.1,171.1,171.1,171.1,1440.0,171.0951,25
2024-11-01 22:30:00,GOOGL,171.0511,171.0997,171.05,171.05,1879.0,171.0773,27
2024-11-01 22:35:00,GOOGL,171.05,171.1,171.05,171.1,768.0,171.0757,19
2024-11-01 22:40:00,GOOGL,171.1,171.15,171.05,171.05,2089.0,171.0733,38
2024-11-01 22:45:00,GOOGL,171.09,171.09,171.05,171.05,609.0,171.069,10
2024-11-01 22:50:00,GOOGL,171.011,171.011,171.0,171.0,3091.0,171.0094,69
2024-11-01 22:55:00,GOOGL,171.0,171.0857,170.9082,171.0857,2368.0,171.0023,16
2024-11-01 23:05:00,GOOGL,171.088,171.088,171.088,171.088,200.0,171.088,1
2024-11-01 23:10:00,GOOGL,171.0,171.0,171.0,171.0,320.0,170.9985,11
2024-11-01 23:15:00,GOOGL,171.0,171.0,171.0,171.0,487.0,171.0005,6
2024-11-01 23:30:00,GOOGL,171.0,171.05,171.0,171.05,760.0,171.0073,14
2024-11-01 23:40:00,GOOGL,170.95,170.95,170.95,170.95,173.0,170.9499,4
2024-11-01 23:50:00,GOOGL,171.0,171.0,171.0,171.0,328.0,171.0069,4
2024-11-01 23:55:00,GOOGL,171.0101,171.08,171.0101,171.08,1361.0,171.0418,43
2024-11-04 09:00:00,GOOGL,171.5,171.5,171.29,171.3,1768.0,171.3711,137
2024-11-04 09:05:00,GOOGL,171.28,171.28,171.02,171.05,3606.0,171.1389,169
2024-11-04 09:10:00,GOOGL,171.05,171.06,170.92,171.0,4285.0,171.008,111
2024-11-04 09:15:00,GOOGL,170.87,170.87,170.86,170.86,473.0,170.8768,21
2024-11-04 09:20:00,GOOGL,170.99,171.02,170.99,171.02,693.0,171.0048,21
2024-11-04 09:25:00,GOOGL,170.91,170.91,170.91,170.91,250.0,170.9193,6
2024-11-04 09:30:00,GOOGL,170.99,171.0,170.99,171.0,1735.0,170.9931,45
2024-11-04 09:35:00,GOOGL,170.98,170.98,170.98,170.98,119.0,170.9808,7
2024-11-04 09:40:00,GOOGL,171.0,171.11,171.0,171.11,1484.0,171.0586,46
2024-11-04 09:45:00,GOOGL,171.11,171.12,171.11,171.11,616.0,171.1123,16
2024-11-04 09:50:00,GOOGL,171.1,171.16,171.09,171.09,1621.0,171.1404,22
2024-11-04 09:55:00,GOOGL,171.14,171.14,171.14,171.14,618.0,171.1272,23
2024-11-04 10:10:00,GOOGL,171.24,171.24,171.24,171.24,268.0,171.2412,17
2024-11-04 10:15:00,GOOGL,171.33,171.33,171.32,171.32,341.0,171.3256,9
2024-11-04 10:20:00,GOOGL,171.21,171.21,171.21,171.21,860.0,171.2199,29
2024-11-04 10:25:00,GOOGL,171.24,171.24,171.24,171.24,115.0,171.2413,7
2024-11-04 10:30:00,GOOGL,171.24,171.25,171.22,171.24,2078.0,171.2362,42
2024-11-04 10:35:00,GOOGL,171.32,171.4,171.32,171.4,1342.0,171.3759,24
2024-11-04 11:00:00,GOOGL,171.25,171.25,171.25,171.25,335.0,171.2529,7
2024-11-04 11:05:00,GOOGL,171.24,171.24,171.24,171.24,648.0,171.237,14
2024-11-04 11:10:00,GOOGL,171.23,171.23,171.21,171.21,300.0,171.2174,16
2024-11-04 11:15:00,GOOGL,171.1,171.1,171.08,171.08,987.0,171.0848,49
2024-11-04 11:20:00,GOOGL,170.97,170.97,170.97,170.97,215.0,170.9671,6
2024-11-04 11:25:00,GOOGL,170.95,170.96,170.95,170.96,703.0,170.9385,26
2024-11-04 11:30:00,GOOGL,170.8,170.97,170.8,170.86,1189.0,170.8977,35
2024-11-04 11:40:00,GOOGL,170.95,171.14,170.95,171.1,2369.0,171.0464,69
2024-11-04 12:00:00,GOOGL,171.12,171.29,171.12,171.16,4009.0,171.2203,144
2024-11-04 12:05:00,GOOGL,171.19,171.22,171.19,171.22,2135.0,171.2002,33
2024-11-04 12:10:00,GOOGL,171.26,171.26,171.07,171.16,3942.0,171.1646,73
2024-11-04 12:20:00,GOOGL,171.08,171.08,171.05,171.05,2400.0,171.0558,25
2024-11-04 12:25:00,GOOGL,171.05,171.05,170.64,170.64,3796.0,170.8626,324
2024-11-04 12:30:00,GOOGL,170.93,170.93,170.93,170.93,475.0,170.8154,23
2024-11-04 12:40:00,GOOGL,170.57,170.64,170.56,170.56,2632.0,170.5814,61
2024-11-04 12:45:00,GOOGL,170.55,170.6,170.5,170.6,4018.0,170.5244,132
2024-11-04 12:55:00,GOOGL,170.98,171.14,170.98,171.09,2576.0,171.0453,103
2024-11-04 13:00:00,GOOGL,171.16,171.86,170.5,170.86,534825.0,171.2811,708
