datetime,symbol,open,high,low,close,volume,vwap,transactions
2024-09-16 12:35:00,META,524.02,524.15,524.02,524.15,825.0,524.0317,32
2024-09-16 12:40:00,META,524.68,524.81,524.07,524.07,2323.0,524.4214,48
2024-09-16 12:45:00,META,523.95,523.95,523.95,523.95,1009.0,524.0117,56
2024-09-16 12:55:00,META,524.0,524.5,523.85,523.85,648.0,524.1147,33
2024-09-16 13:05:00,META,524.03,524.03,523.82,523.82,1040.0,523.9221,53
2024-09-16 13:10:00,META,523.79,523.79,523.1136,523.1136,1106.0,523.404,41
2024-09-16 13:15:00,META,523.8,523.8,523.8,523.8,743.0,523.8425,20
2024-09-16 13:20:00,META,523.95,523.9996,523.75,523.9996,969.0,523.812,29
2024-09-16 13:25:00,META,523.2,524.52,521.5,524.48,9460.0,523.471,376
2024-09-16 13:30:00,META,524.54,524.54,517.77,517.81,318677.0,521.7312,7677
2024-09-16 13:35:00,META,517.94,519.98,517.55,519.35,176997.0,518.8266,5016
2024-09-16 13:40:00,META,519.49,520.65,518.5,520.0923,172798.0,519.6334,3781
2024-09-16 13:45:00,META,520.2833,521.1399,519.27,520.99,113906.0,520.4727,2823
2024-09-16 13:50:00,META,520.905,522.86,520.8701,522.57,130396.0,521.8294,2683
2024-09-16 13:55:00,META,522.575,522.7199,520.32,520.32,110297.0,521.6798,2339
2024-09-16 14:00:00,META,520.4075,521.5099,519.89,521.31,120809.0,520.7555,2726
2024-09-16 14:05:00,META,521.3184,521.44,519.05,519.5198,75212.0,520.2211,2329
2024-09-16 14:10:00,META,519.5487,520.4434,519.09,520.3894,85827.0,519.7528,2298
2024-09-16 14:15:00,META,520.47,521.3233,520.1,520.7985,68711.0,520.8144,1819
2024-09-16 14:20:00,META,520.5,521.4999,520.16,521.355,61899.0,520.9285,1664
2024-09-16 14:25:00,META,521.28,521.4999,519.9,520.32,77320.0,520.6057,1763
2024-09-16 14:30:00,META,520.455,520.455,517.4,518.27,314177.0,518.8148,3281
2024-09-16 14:35:00,META,518.11,520.58,518.06,520.1775,97270.0,519.5178,2173
2024-09-16 14:40:00,META,520.17,521.4399,519.34,519.99,128135.0,520.5156,2498
2024-09-16 14:45:00,META,520.19,520.7,518.19,519.33,67590.0,519.283,2410
2024-09-16 14:50:00,META,519.66,520.4537,519.475,519.95,44852.0,519.9958,3044
2024-09-16 14:55:00,META,519.83,519.83,518.9807,519.19,33995.0,519.4088,1752
2024-09-16 15:00:00,META,519.19,519.2,518.1183,518.77,52904.0,518.7289,1964
2024-09-16 15:05:00,META,518.8,520.0199,518.7,520.0199,50607.0,519.2723,2009
2024-09-16 15:10:00,META,519.95,520.9499,519.82,520.9499,48815.0,520.4359,2012
2024-09-16 15:15:00,META,520.9492,522.1,520.76,521.88,71231.0,521.5876,2282
2024-09-16 15:20:00,META,521.8175,522.77,521.38,522.75,65834.0,522.1506,2095
2024-09-16 15:25:00,META,522.59,523.19,522.11,522.6101,53802.0,522.6688,2155
2024-09-16 15:30:00,META,522.785,523.7,522.78,523.305,48427.0,523.2961,1979
2024-09-16 15:35:00,META,523.35,523.48,522.17,522.2437,65975.0,522.8251,2039
2024-09-16 15:40:00,META,522.54,522.54,521.465,521.85,37794.0,521.8347,1873
2024-09-16 15:45:00,META,521.73,521.8599,521.27,521.81,33923.0,521.4748,1703
2024-09-16 15:50:00,META,521.7748,522.7,521.49,522.62,24722.0,522.0058,1708
2024-09-16 15:55:00,META,522.64,523.6,522.0901,523.445,50293.0,523.0182,2095
2024-09-16 16:00:00,META,523.61,524.0501,523.2801,523.68,57240.0,523.7413,2237
2024-09-16 16:05:00,META,523.7,524.29,523.5,524.06,64896.0,523.8929,2169
2024-09-16 16:10:00,META,524.15,524.36,522.88,523.045,55813.0,523.6967,1997
2024-09-16 16:15:00,META,523.1399,523.41,522.49,522.7,37584.0,522.9382,1424
2024-09-16 16:20:00,META,522.74,523.0,522.1201,522.845,33717.0,522.5766,1083
2024-09-16 16:25:00,META,522.98,524.6,522.81,524.23,64907.0,524.0088,1501
2024-09-16 16:30:00,META,524.36,524.5281,523.46,523.92,29235.0,523.9259,956
2024-09-16 16:35:00,META,523.86,524.4999,523.86,524.23,34472.0,524.0866,1037
2024-09-16 16:40:00,META,524.32,525.0999,524.0001,524.0001,55809.0,524.664,1540
2024-09-16 16:45:00,META,524.18,525.06,524.0665,525.02,31290.0,524.5395,1077
2024-09-16 16:50:00,META,524.94,525.62,524.91,525.33,68749.0,525.3128,1543
2024-09-16 16:55:00,META,525.295,526.0,525.28,525.79,75166.0,525.6731,1731
2024-09-16 17:00:00,META,525.845,526.58,525.27,526.465,83574.0,526.0182,1987
2024-09-16 17:05:00,META,526.44,526.8476,526.12,526.135,83168.0,526.526,1827
2024-09-16 17:10:00,META,526.17,526.5388,525.93,526.065,44950.0,526.2049,1356
2024-09-16 17:15:00,META,526.205,526.205,525.53,525.615,44698.0,525.9539,1413
2024-09-16 17:20:00,META,525.51,525.7799,524.8601,525.7383,64018.0,525.2159,1749
2024-09-16 17:25:00,META,525.53,525.85,524.5535,525.37,46245.0,525.2587,1232
2024-09-16 17:30:00,META,525.56,525.99,525.41,525.84,37312.0,525.6889,1320
2024-09-16 17:35:00,META,525.9,526.69,525.845,526.69,53595.0,526.1672,1304
2024-09-16 17:40:00,META,526.6,526.76,526.05,526.7,49384.0,526.4766,1319
2024-09-16 17:45:00,META,526.5701,528.93,526.5701,528.065,223780.0,528.1246,4279
2024-09-16 17:50:00,META,528.13,529.0,527.9,528.175,119372.0,528.5297,2564
2024-09-16 17:55:00,META,528.18,529.8,528.035,529.635,124086.0,529.088,2399
2024-09-16 18:00:00,META,529.615,530.62,529.615,529.995,146818.0,530.0966,3448
2024-09-16 18:05:00,META,529.92,530.17,529.1,529.19,76985.0,529.5739,1885
2024-09-16 18:10:00,META,529.12,531.1792,529.12,531.04,122881.0,530.356,2772
2024-09-16 18:15:00,META,531.03,532.77,531.03,532.0,199171.0,532.0448,3798
2024-09-16 18:20:00,META,532.08,532.3,531.2,532.04,127655.0,531.6283,2370
2024-09-16 18:25:00,META,532.0001,532.3,531.209,531.209,86264.0,531.9443,1923
2024-09-16 18:30:00,META,531.16,531.3586,530.7,530.78,77717.0,530.9261,2258
2024-09-16 18:35:00,META,530.84,531.5,530.06,530.825,70315.0,530.8316,2261
2024-09-16 18:40:00,META,530.74,531.1953,530.16,530.16,82703.0,530.5817,1765
2024-09-16 18:45:00,META,530.2,530.88,529.9371,530.6399,90752.0,530.3711,2104
2024-09-16 18:50:00,META,530.6,530.6,529.3,530.32,102332.0,529.9227,2232
2024-09-16 18:55:00,META,530.32,531.69,530.045,531.45,124435.0,530.9713,2536
2024-09-16 19:00:00,META,531.435,531.54,530.71,530.9,59610.0,531.0746,1734
2024-09-16 19:05:00,META,530.965,530.98,530.229,530.46,48222.0,530.6126,1638
2024-09-16 19:10:00,META,530.3026,530.445,529.5552,529.795,60177.0,530.0112,1680
2024-09-16 19:15:00,META,529.815,530.5291,529.815,530.3,57139.0,530.0672,1671
2024-09-16 19:20:00,META,530.32,530.59,529.615,529.84,41993.0,530.1027,1522
2024-09-16 19:25:00,META,529.94,531.08,529.8,530.71,127316.0,530.3361,2426
2024-09-16 19:30:00,META,530.63,531.63,530.34,531.5,153325.0,531.1104,3258
2024-09-16 19:35:00,META,531.63,532.88,531.015,532.713471,241592.0,532.1846,5894
2024-09-16 19:40:00,META,532.62,533.18,532.49,533.0001,185538.0,532.9173,3711
2024-09-16 19:45:00,META,533.0,533.0699,532.09,532.9676,181900.0,532.6832,4129
2024-09-16 19:50:00,META,532.995,534.1,532.785,533.59,315552.0,533.4555,6759
2024-09-16 19:55:00,META,533.58,534.1,532.875,533.3,610575.0,533.3785,10432
2024-09-16 20:00:00,META,533.28,533.28,533.04,533.21,105272.0,533.2753,244
2024-09-16 20:05:00,META,533.28,533.28,533.19,533.19,24115.0,533.2706,103
2024-09-16 20:10:00,META,533.15,533.2,533.05,533.05,2386.0,532.6602,96
2024-09-16 20:15:00,META,533.08,533.08,533.08,533.08,464.0,533.0912,30
2024-09-16 20:20:00,META,533.0335,533.0335,532.93,532.93,2883.0,533.0158,57
2024-09-16 20:25:00,META,533.1,533.3985,533.01,533.3985,4384.0,533.1821,127
2024-09-16 20:30:00,META,533.6,533.6,533.3,533.3,2869.0,533.4511,73
2024-09-16 20:35:00,META,532.8,533.05,532.8,532.93,1127.0,532.9813,41
2024-09-16 20:40:00,META,532.93,532.93,532.92,532.92,1783.0,532.917,39
2024-09-16 20:45:00,META,533.15,533.1545,532.874,533.09,1054.0,533.0626,35
2024-09-16 20:55:00,META,532.93,532.93,532.9,532.9,963.0,532.9024,39
2024-09-16 21:00:00,META,532.85,532.85,532.8,532.8,1479.0,532.8147,31
2024-09-16 21:05:00,META,532.91,532.92,532.91,532.92,597.0,532.9159,16
2024-09-16 21:10:00,META,532.89,532.89,532.848,532.848,430.0,532.8539,20
2024-09-16 21:15:00,META,532.8,533.1255,532.8,533.1255,3692.0,532.9112,63
2024-09-16 21:35:00,META,533.0,533.0,533.0,533.0,105.0,532.999,4
2024-09-16 21:50:00,META,532.9,532.99,532.9,532.99,422.0,532.9427,13
2024-09-16 21:55:00,META,532.9855,532.99,532.9855,532.99,466.0,532.986,8
2024-09-16 22:00:00,META,533.06,533.06,533.06,533.06,1085.0,533.0711,26
2024-09-16 22:05:00,META,533.17,533.17,533.17,533.17,358.0,533.1703,16
2024-09-16 22:10:00,META,533.17,533.17,533.17,533.17,115.0,533.1667,8
2024-09-16 22:15:00,META,533.17,533.17,533.17,533.17,664.0,533.1671,23
2024-09-16 22:20:00,META,533.15,533.28,533.15,533.28,983.0,533.2016,27
2024-09-16 22:25:00,META,533.28,533.3,533.28,533.3,735.0,533.2887,26
2024-09-16 22:35:00,META,533.0975,533.0975,533.0975,533.0975,369.0,533.0838,12
2024-09-16 22:45:00,META,533.3245,533.3245,533.3245,533.3245,127.0,533.2864,5
2024-09-16 23:00:00,META,533.1,533.1,533.1,533.1,850.0,533.1,7
2024-09-16 23:05:00,META,533.1255,533.1255,533.1255,533.1255,113.0,533.1169,5
2024-09-16 23:10:00,META,533.03,533.03,533.0,533.0,851.0,533.0264,14
2024-09-16 23:25:00,META,533.0405,533.0405,533.0,533.0,632.0,533.0656,25
2024-09-16 23:30:00,META,532.97,532.97,532.97,532.97,424.0,532.9659,10
2024-09-16 23:35:00,META,532.97,532.97,532.97,532.97,114.0,532.97,2
2024-09-16 23:40:00,META,533.0067,533.3,533.0067,533.3,1651.0,533.2446,39
2024-09-16 23:45:00,META,533.3,533.3,533.1,533.1,308.0,533.2227,9
2024-09-16 23:50:00,META,533.0001,533.09,533.0001,533.09,630.0,533.0717,21
2024-09-16 23:55:00,META,533.09,533.266,533.0,533.2175,2130.0,533.1136,45
2024-09-17 08:05:00,META,533.84,533.84,533.84,533.84,361.0,533.9185,29
2024-09-17 08:30:00,META,534.56,534.56,534.56,534.56,444.0,534.5766,20
2024-09-17 09:20:00,META,534.64,534.68,534.43,534.68,1676.0,534.611,33
2024-09-17 09:25:00,META,534.57,534.7,534.57,534.7,680.0,534.5973,16
2024-09-17 09:40:00,META,534.7,534.7,534.7,534.7,353.0,534.7026,10
2024-09-17 10:00:00,META,534.8,534.8,534.8,534.8,127.0,534.8005,3
2024-09-17 10:15:00,META,534.74,534.78,534.74,534.78,415.0,534.7648,10
2024-09-17 10:25:00,META,534.78,535.0,534.78,535.0,3374.0,534.8874,100
2024-09-17 10:40:00,META,534.99,534.99,534.99,534.99,274.0,534.9606,7
2024-09-17 10:50:00,META,535.0,535.0,535.0,535.0,321.0,534.9921,15
2024-09-17 10:55:00,META,534.9,534.9,534.9,534.9,875.0,534.904,33
2024-09-17 11:00:00,META,534.8,535.21,534.8,535.2,5754.0,535.0497,197
2024-09-17 11:05:00,META,535.2,535.2,534.8,534.8,3026.0,534.9365,72
2024-09-17 11:15:00,META,534.84,534.91,534.76,534.91,936.0,534.8554,18
2024-09-17 11:20:00,META,534.76,534.76,534.76,534.76,214.0,534.7715,8
2024-09-17 11:25:00,META,534.96,535.02,534.96,535.02,1387.0,535.0038,27
2024-09-17 11:30:00,META,535.1,535.44,535.1,535.44,1616.0,535.29,59
2024-09-17 11:35:00,META,535.45,535.5,535.24,535.25,2709.0,535.3586,63
2024-09-17 11:40:00,META,535.4,535.6,535.4,535.6,2020.0,535.512,31
2024-09-17 11:45:00,META,536.0,536.0,535.91,535.91,3336.0,536.0047,113
2024-09-17 11:55:00,META,536.01,536.39,536.0,536.39,3019.0,536.0226,66
2024-09-17 12:00:00,META,534.79,536.9125,531.8,536.32,463281.0,533.3382,505
2024-09-17 12:05:00,META,536.349,536.349,536.0,536.0,2830.0,536.0976,89
2024-09-17 12:10:00,META,535.83,535.85,535.25,535.25,3333.0,535.5226,99
2024-09-17 12:15:00,META,535.15,535.2,535.15,535.2,2013.0,535.1678,49
2024-09-17 12:20:00,META,535.21,535.39,535.0,535.39,3722.0,535.1585,87
2024-09-17 12:25:00,META,535.7,535.9755,535.5772,535.5772,1319.0,535.8546,24
2024-09-17 12:30:00,META,536.07,536.07,535.79,536.02,3595.0,535.9048,121
2024-09-17 12:35:00,META,536.0,536.59,536.0,536.47,3817.0,536.396,135
2024-09-17 12:40:00,META,536.01,536.3,536.0,536.3,7369.0,536.2044,131
2024-09-17 12:45:00,META,536.7,536.89,536.4,536.8,6936.0,536.6593,194
2024-09-17 12:50:00,META,536.83,537.29,536.75,537.29,6033.0,536.9688,182
2024-09-17 12:55:00,META,537.4,538.5425,537.4,537.5,14921.0,537.9435,358
2024-09-17 13:00:00,META,537.64,538.57,537.5,538.05,5901.0,538.0832,180
2024-09-17 13:05:00,META,537.8287,538.05,537.32,538.05,7846.0,537.6502,265
2024-09-17 13:10:00,META,538.309,538.309,537.4005,538.0,22326.0,537.9274,212
2024-09-17 13:15:00,META,537.977,537.977,537.33,537.3475,6255.0,537.5103,175
2024-09-17 13:20:00,META,537.33,537.5,537.2,537.2,4889.0,537.3101,166
2024-09-17 13:25:00,META,537.12,537.75,536.67,537.64,10749.0,537.2059,265
2024-09-17 13:30:00,META,537.6,539.49,535.93,538.57,624612.0,537.8693,10100
2024-09-17 13:35:00,META,538.4,541.23,536.671,537.78,592067.0,539.1498,9627
2024-09-17 13:40:00,META,537.793,540.2817,537.19,540.2499,230341.0,539.055,4553
2024-09-17 13:45:00,META,540.11,542.1,539.32,539.61,496025.0,541.1969,7918
2024-09-17 13:50:00,META,539.62,540.68,538.93,540.17,302232.0,539.841,5614
2024-09-17 13:55:00,META,540.2335,541.69,539.7,540.9,191260.0,540.7915,4114
2024-09-17 14:00:00,META,540.98,541.09,538.31,538.9797,194015.0,539.2496,4556
2024-09-17 14:05:00,META,538.8,539.32,537.34,538.75,170998.0,538.3345,3487
2024-09-17 14:10:00,META,538.57,539.73,537.91,538.44,145889.0,538.751,2936
2024-09-17 14:15:00,META,538.37,538.75,537.5,537.67,92390.0,538.0972,2584
2024-09-17 14:20:00,META,537.52,537.7,534.4001,535.6119,538397.0,535.5002,5559
2024-09-17 14:25:00,META,535.4,536.6873,535.2801,535.5,142197.0,535.9179,3054
2024-09-17 14:30:00,META,535.61,535.9482,534.7944,535.15,67827.0,535.3958,2129
2024-09-17 14:35:00,META,535.1809,535.4499,534.24,535.34,119636.0,534.8154,2920
2024-09-17 14:40:00,META,535.34,536.8799,535.2,536.8799,118424.0,536.1254,2861
2024-09-17 14:45:00,META,536.85,538.12,536.57,536.7,115295.0,537.5287,2783
2024-09-17 14:50:00,META,536.67,537.0474,535.65,535.84,77377.0,536.282,2239
2024-09-17 14:55:00,META,535.76,536.22,534.3,534.97,124338.0,535.2549,2582
2024-09-17 15:00:00,META,534.9,536.1081,534.3,534.3327,113157.0,535.1141,2488
2024-09-17 15:05:00,META,534.5,535.66,534.445,535.33,63577.0,535.1751,1733
2024-09-17 15:10:00,META,535.295,535.62,534.89,535.6,56934.0,535.2709,1853
2024-09-17 15:15:00,META,535.57,536.33,535.5,536.0799,58003.0,535.9134,1700
2024-09-17 15:20:00,META,536.03,536.1599,534.8433,535.3701,61975.0,535.3624,1787
2024-09-17 15:25:00,META,535.57,535.6524,534.94,534.94,54166.0,535.26,1694
2024-09-17 15:30:00,META,534.94,535.0099,532.95,533.835,150185.0,533.7907,3191
2024-09-17 15:35:00,META,533.835,534.4,533.77,534.2916,64240.0,534.0333,1806
2024-09-17 15:40:00,META,534.3,535.41,533.9,535.12,65639.0,534.6683,1813
2024-09-17 15:45:00,META,535.21,535.72,534.7709,535.12,92427.0,535.2546,2155
2024-09-17 15:50:00,META,535.17,535.705,534.79,534.92,64301.0,535.2042,1612
2024-09-17 15:55:00,META,534.98,535.4899,534.375,535.3334,68795.0,534.8975,2120
2024-09-17 16:00:00,META,535.365,536.0899,535.21,535.21,61237.0,535.6495,1766
2024-09-17 16:05:00,META,535.34,535.76,534.595,534.605,72360.0,535.4606,2028
2024-09-17 16:10:00,META,534.53,535.0999,534.0272,534.2329,58509.0,534.4562,2050
2024-09-17 16:15:00,META,534.08,534.08,532.41,532.7,117397.0,533.1722,3028
2024-09-17 16:20:00,META,532.75,532.9,531.0014,531.9623,113115.0,532.0554,3043
2024-09-17 16:25:00,META,532.01,534.1799,531.9301,533.7951,117562.0,532.9788,3224
2024-09-17 16:30:00,META,533.76,534.0599,532.88,533.3401,56885.0,533.5433,2052
2024-09-17 16:35:00,META,533.54,533.989,533.0101,533.565,55050.0,533.5546,2005
2024-09-17 16:40:00,META,533.565,533.95,532.67,532.83,61936.0,533.2296,2009
2024-09-17 16:45:00,META,532.9999,533.0799,531.1601,531.6392,71531.0,532.1009,2595
2024-09-17 16:50:00,META,531.615,533.6199,530.88,533.23,75175.0,532.4232,2678
2024-09-17 16:55:00,META,533.15,533.88,532.01,532.415,47926.0,533.2642,2228
2024-09-17 17:00:00,META,532.54,532.87,532.01,532.11,34498.0,532.4061,1883
2024-09-17 17:05:00,META,532.32,532.98,532.0293,532.54,51962.0,532.4367,2026
2024-09-17 17:10:00,META,532.73,533.0,531.85,532.66,86353.0,532.3737,1923
2024-09-17 17:15:00,META,532.74,533.3,532.39,533.08,43330.0,532.8204,1774
2024-09-17 17:20:00,META,533.25,534.1,533.115,533.9,46582.0,533.7026,1450
2024-09-17 17:25:00,META,534.015,534.4599,533.6018,534.135,49827.0,534.05,1303
2024-09-17 17:30:00,META,534.14,534.68,533.35,533.455,56706.0,534.1396,1532
2024-09-17 17:35:00,META,533.46,533.6999,533.1001,533.24,21616.0,533.4613,859
2024-09-17 17:40:00,META,533.24,533.24,531.9,531.95,60241.0,532.4689,1501
2024-09-17 17:45:00,META,531.75,532.55,530.57,532.4201,74509.0,531.4671,2009
2024-09-17 17:50:00,META,532.43,533.41,532.42,533.2,105246.0,532.9888,1900
2024-09-17 17:55:00,META,533.0,533.3899,532.7801,533.17,32750.0,533.1028,1099
2024-09-17 18:00:00,META,533.28,533.92,533.0702,533.755,79568.0,533.1016,1312
2024-09-17 18:05:00,META,533.63,534.22,533.61,533.686,39153.0,533.8606,1110
2024-09-17 18:10:00,META,533.79,533.9899,533.13,533.19,41876.0,533.5286,1089
2024-09-17 18:15:00,META,533.13,534.61,533.13,534.56,54732.0,534.0939,1411
2024-09-17 18:20:00,META,534.45,536.06,534.31,536.03,318555.0,533.9982,2084
2024-09-17 18:25:00,META,536.03,536.03,534.794,535.71,70996.0,535.5431,1565
2024-09-17 18:30:00,META,535.56,535.56,534.25,534.457,77673.0,534.8415,1582
2024-09-17 18:35:00,META,534.57,534.9899,534.46,534.74,30588.0,534.7529,1035
2024-09-17 18:40:00,META,534.61,535.49,534.5431,535.195,46496.0,535.028,1343
2024-09-17 18:45:00,META,535.04,535.36,533.2301,534.15,62024.0,534.4422,1770
2024-09-17 18:50:00,META,534.152,534.25,533.33,533.65,44296.0,533.7668,1316
2024-09-17 18:55:00,META,533.88,533.89,533.31,533.65,45225.0,533.64,1189
2024-09-17 19:00:00,META,533.655,534.4,533.573,533.65,36081.0,533.9778,1178
2024-09-17 19:05:00,META,533.57,533.87,533.4001,533.8,36188.0,533.6518,1356
2024-09-17 19:10:00,META,533.93,534.44,533.7614,534.12,60011.0,534.1015,1888
2024-09-17 19:15:00,META,534.07,534.37,533.42,534.355,57875.0,533.8229,1560
2024-09-17 19:20:00,META,534.3,534.395,533.2209,533.52,59921.0,533.8165,1621
2024-09-17 19:25:00,META,533.36,534.45,533.36,534.43,64926.0,533.7722,1865
2024-09-17 19:30:00,META,534.41,534.73,533.9,534.25,49905.0,534.2734,1932
2024-09-17 19:35:00,META,534.16,534.8587,533.83,534.57,64670.0,534.3763,2045
2024-09-17 19:40:00,META,534.61,534.83,533.48,533.83,67525.0,534.0763,2088
2024-09-17 19:45:00,META,533.75,534.7399,533.73,534.38,62281.0,534.221,2054
2024-09-17 19:50:00,META,534.56,535.42,533.97,535.37,138871.0,534.6364,3633
2024-09-17 19:55:00,META,535.39,536.36,535.39,536.315,417083.0,535.8595,9228
2024-09-17 20:00:00,META,536.315,536.32,535.9,536.315,67083.0,536.3061,237
2024-09-17 20:05:00,META,536.315,536.315,536.13,536.13,11840.0,536.3055,78
2024-09-17 20:10:00,META,536.35,536.35,536.35,536.35,807.0,536.2726,28
2024-09-17 20:15:00,META,536.38,536.45,536.31,536.31,3450.0,536.342,64
2024-09-17 20:20:00,META,536.315,536.35,536.31,536.31,3152.0,536.3192,30
2024-09-17 20:25:00,META,536.45,536.6,536.315,536.5,2399.0,536.5014,67
2024-09-17 20:30:00,META,536.265,536.265,536.2567,536.2567,859.0,536.2725,30
2024-09-17 20:35:00,META,536.26,536.31,536.25,536.31,969.0,536.2846,34
2024-09-17 20:45:00,META,536.31,536.31,536.31,536.31,489.0,536.3066,15
2024-09-17 20:50:00,META,536.37,536.47,536.37,536.47,219.0,536.4214,6
2024-09-17 20:55:00,META,536.31,536.31,536.2,536.31,1056.0,536.108,33
2024-09-17 21:00:00,META,536.55,536.6,536.55,536.6,1801.0,539.3812,53
2024-09-17 21:05:00,META,536.4,536.4,536.4,536.4,978.0,536.4007,18
2024-09-17 21:15:00,META,536.1203,536.1203,536.1203,536.1203,224.0,536.1243,9
2024-09-17 21:20:00,META,536.3,536.3,536.3,536.3,165.0,536.2612,5
2024-09-17 21:25:00,META,536.31,536.31,536.31,536.31,328.0,536.3217,9
2024-09-17 21:45:00,META,536.3194,536.3194,536.3194,536.3194,452.0,536.3124,8
2024-09-17 21:50:00,META,536.32,536.64,536.32,536.64,2745.0,536.4372,65
2024-09-17 21:55:00,META,536.6381,536.95,536.6381,536.928,5865.0,536.752,128
2024-09-17 22:00:00,META,536.928,537.01,536.928,536.95,2080.0,536.9837,64
2024-09-17 22:05:00,META,537.0,537.0,537.0,537.0,547.0,537.0563,13
2024-09-17 22:15:00,META,537.25,537.25,537.25,537.25,250.0,537.246,10
2024-09-17 22:20:00,META,537.249,538.0185,537.249,538.0,4699.0,537.7677,87
2024-09-17 22:25:00,META,537.85,537.85,537.85,537.85,804.0,537.8311,7
2024-09-17 22:40:00,META,537.0715,537.0715,537.0715,537.0715,105.0,537.0847,5
2024-09-17 22:45:00,META,537.025,537.025,537.025,537.025,157.0,537.0271,4
2024-09-17 22:50:00,META,537.0375,537.0375,537.0375,537.0375,125.0,537.0385,4
2024-09-17 22:55:00,META,537.0,537.0,537.0,537.0,235.0,537.0066,17
2024-09-17 23:00:00,META,536.8,536.8,536.8,536.8,337.0,536.8067,6
2024-09-17 23:10:00,META,537.0,537.017,537.0,537.017,631.0,537.0105,6
2024-09-17 23:15:00,META,537.0,537.0,537.0,537.0,542.0,537.0136,6
2024-09-17 23:25:00,META,537.1,537.1,537.01,537.01,620.0,537.0931,37
2024-09-17 23:30:00,META,537.19,537.19,537.19,537.19,118.0,537.1876,6
2024-09-17 23:35:00,META,537.7489,537.7489,537.0446,537.0446,388.0,537.4894,11
2024-09-17 23:45:00,META,537.58,537.73,537.58,537.73,815.0,537.6653,14
2024-09-17 23:50:00,META,537.047,537.7118,537.047,537.7118,758.0,537.4003,21
2024-09-17 23:55:00,META,537.38,537.95,537.31,537.95,3940.0,537.521,56
2024-09-18 08:00:00,META,536.85,536.85,535.41,535.41,889.0,536.1782,22
2024-09-18 09:05:00,META,536.0,536.0,536.0,536.0,926.0,535.9886,31
2024-09-18 09:10:00,META,536.8,536.8,536.8,536.8,200.0,536.781,6
2024-09-18 09:35:00,META,537.23,537.23,537.23,537.23,294.0,537.2131,8
2024-09-18 10:35:00,META,536.8,536.8,536.8,536.8,260.0,536.7385,8
2024-09-18 10:50:00,META,536.5,536.5,536.5,536.5,241.0,536.513,5
2024-09-18 11:00:00,META,536.95,536.95,536.95,536.95,1287.0,536.9554,16
2024-09-18 11:05:00,META,537.0,537.5,537.0,537.5,2319.0,537.2976,44
2024-09-18 11:15:00,META,537.7,537.7,537.7,537.7,164.0,537.7049,7
2024-09-18 11:25:00,META,537.95,537.95,537.72,537.72,1633.0,537.8188,53
2024-09-18 11:45:00,META,537.16,537.16,537.15,537.15,304.0,537.1342,13
2024-09-18 12:00:00,META,536.9,538.0,536.01,536.01,8392.0,537.1171,284
