datetime,symbol,open,high,low,close,volume,vwap,transactions
2025-06-13 18:30:00,UNH,312.85,313.0568,312.3913,312.67,171588.0,312.7758,3560
2025-06-13 18:35:00,UNH,312.725,312.8699,312.11,312.375,124920.0,312.451,3502
2025-06-13 18:40:00,UNH,312.385,312.9612,312.28,312.83,99843.0,312.7335,2686
2025-06-13 18:45:00,UNH,312.7924,313.28,312.6124,312.76,111272.0,312.9777,2858
2025-06-13 18:50:00,UNH,312.82,313.37,312.74,313.25,104399.0,313.0164,2591
2025-06-13 18:55:00,UNH,313.255,313.3221,313.0,313.265,62738.0,313.185,1812
2025-06-13 19:00:00,UNH,313.3,313.4211,312.9058,313.15,150827.0,313.1209,2734
2025-06-13 19:05:00,UNH,313.1018,313.64,312.94,313.59,112130.0,313.25,2475
2025-06-13 19:10:00,UNH,313.6,313.605,313.15,313.3,70943.0,313.3506,2126
2025-06-13 19:15:00,UNH,313.29,313.45,313.0,313.26,116357.0,313.2332,2626
2025-06-13 19:20:00,UNH,313.27,313.3281,312.75,313.1,100325.0,313.0433,2595
2025-06-13 19:25:00,UNH,313.0916,313.25,312.85,313.15,146180.0,313.0748,3163
2025-06-13 19:30:00,UNH,313.2,313.3,312.835,313.17,861061.0,313.1767,2652
2025-06-13 19:35:00,UNH,313.16,313.26,312.5,312.69,186649.0,312.9081,4242
2025-06-13 19:40:00,UNH,312.7,312.93,312.4,312.7188,158370.0,312.7087,3913
2025-06-13 19:45:00,UNH,312.6,312.9199,312.1301,312.5596,215155.0,312.5949,4008
2025-06-13 19:50:00,UNH,312.54,312.72,311.91,312.5187,285077.0,312.2926,6073
2025-06-13 19:55:00,UNH,312.42,313.57,312.3748,313.53,562873.0,313.0556,10286
2025-06-13 20:00:00,UNH,313.53,313.53,312.35,313.0,113921.0,313.5252,224
2025-06-13 20:05:00,UNH,313.0,313.53,312.8401,313.2,9966.0,313.0999,133
2025-06-13 20:10:00,UNH,313.19,313.2,313.03,313.1,3032.0,313.1077,98
2025-06-13 20:15:00,UNH,313.0,313.0,312.93,312.93,3987.0,312.9748,54
2025-06-13 20:20:00,UNH,312.88,312.88,312.84,312.8401,625.0,312.8586,41
2025-06-13 20:25:00,UNH,312.81,312.8494,312.66,312.75,2038.0,312.7406,84
2025-06-13 20:30:00,UNH,312.6,312.65,312.5,312.64,1778.0,312.5958,60
2025-06-13 20:35:00,UNH,312.65,312.79,312.5,312.58,1521.0,312.6116,52
2025-06-13 20:40:00,UNH,312.6,312.65,312.5986,312.6499,3269.0,312.6174,33
2025-06-13 20:45:00,UNH,312.65,312.85,312.65,312.79,1889.0,312.7458,52
2025-06-13 20:50:00,UNH,312.79,313.2,312.79,313.2,1381.0,313.1057,44
2025-06-13 20:55:00,UNH,312.8419,313.12,312.8419,313.1186,1589.0,313.0067,59
2025-06-13 21:00:00,UNH,313.01,313.2438,313.0,313.2438,895.0,313.0698,41
2025-06-13 21:05:00,UNH,313.0,313.1,313.0,313.1,393.0,313.0931,14
2025-06-13 21:10:00,UNH,313.0995,313.0995,313.0995,313.0995,182.0,313.0655,10
2025-06-13 21:15:00,UNH,313.0,313.0957,313.0,313.0957,421.0,313.0227,11
2025-06-13 21:20:00,UNH,312.9,312.9,312.81,312.8105,3391.0,312.8325,61
2025-06-13 21:25:00,UNH,312.83,312.83,312.79,312.79,700.0,312.8267,23
2025-06-13 21:30:00,UNH,312.88,312.88,312.85,312.85,721.0,312.8725,10
2025-06-13 21:35:00,UNH,312.88,312.89,312.7905,312.7905,3922.0,312.8728,48
2025-06-13 21:40:00,UNH,312.79,312.79,312.79,312.79,1029.0,312.7903,4
2025-06-13 21:45:00,UNH,312.89,312.89,312.51,312.51,944.0,312.7092,50
2025-06-13 21:50:00,UNH,312.74,312.74,312.6,312.74,797.0,312.6438,12
2025-06-13 21:55:00,UNH,312.89,312.89,312.89,312.89,321.0,312.8836,7
2025-06-13 22:05:00,UNH,312.89,312.89,312.89,312.89,411.0,312.8897,8
2025-06-13 22:10:00,UNH,312.9,312.9,312.8999,312.8999,4531.0,312.9008,49
2025-06-13 22:15:00,UNH,312.89,312.9,312.78,312.9,1253.0,312.8857,42
2025-06-13 22:20:00,UNH,312.89,312.9,312.89,312.9,683.0,312.8871,12
2025-06-13 22:25:00,UNH,312.8999,312.8999,312.8999,312.8999,220.0,312.878,14
2025-06-13 22:30:00,UNH,312.85,312.85,312.5375,312.5375,994.0,312.6767,25
2025-06-13 22:45:00,UNH,312.9,312.9,312.5,312.5,4586.0,312.6783,157
2025-06-13 22:50:00,UNH,312.5,312.5,312.3,312.3021,3246.0,312.3419,55
2025-06-13 22:55:00,UNH,312.48,312.48,312.48,312.48,212.0,312.5542,9
2025-06-13 23:05:00,UNH,312.4,312.4,312.4,312.4,185.0,312.4018,9
2025-06-13 23:10:00,UNH,312.4952,312.4952,312.4952,312.4952,175.0,312.5717,7
2025-06-13 23:15:00,UNH,312.7,312.7,312.7,312.7,337.0,312.7,7
2025-06-13 23:25:00,UNH,312.87,312.9,312.87,312.9,507.0,312.8909,7
2025-06-13 23:30:00,UNH,312.8999,312.94,312.8999,312.94,693.0,312.914,17
2025-06-13 23:35:00,UNH,312.95,313.0,312.8,312.8,2089.0,312.9375,39
2025-06-13 23:40:00,UNH,312.99,312.9987,312.8153,312.9987,417.0,312.9329,17
2025-06-13 23:45:00,UNH,312.8537,312.95,312.85,312.9,1293.0,312.8903,31
2025-06-13 23:50:00,UNH,312.9005,312.91,312.9,312.91,635.0,312.9098,14
2025-06-13 23:55:00,UNH,312.9496,313.0,312.8014,312.9853,3509.0,312.902,60
2025-06-16 08:00:00,UNH,313.6,314.34,313.55,313.8,5843.0,313.8308,297
2025-06-16 08:05:00,UNH,313.99,314.41,313.85,314.4,3000.0,314.1632,104
2025-06-16 08:15:00,UNH,314.01,314.15,314.01,314.15,1166.0,314.0811,56
2025-06-16 08:25:00,UNH,314.01,314.01,314.01,314.01,334.0,314.0252,16
2025-06-16 08:35:00,UNH,314.02,314.02,314.02,314.02,289.0,314.0222,11
2025-06-16 08:40:00,UNH,314.16,314.16,313.99,314.0,1259.0,314.0338,58
2025-06-16 08:45:00,UNH,313.9,313.9,313.9,313.9,216.0,313.9467,14
2025-06-16 08:50:00,UNH,314.0,314.0,314.0,314.0,544.0,313.9815,28
2025-06-16 08:55:00,UNH,314.02,314.02,313.99,314.0,622.0,313.9905,14
2025-06-16 09:00:00,UNH,313.94,313.95,313.94,313.95,450.0,313.9458,12
2025-06-16 09:15:00,UNH,313.92,313.92,313.76,313.76,1853.0,313.8004,84
2025-06-16 09:25:00,UNH,313.6,313.6,313.6,313.6,289.0,313.6233,19
2025-06-16 09:30:00,UNH,313.5,313.5,313.5,313.5,591.0,313.4945,47
2025-06-16 09:35:00,UNH,313.21,313.21,313.2,313.2,515.0,313.2407,39
2025-06-16 09:40:00,UNH,313.19,313.19,313.16,313.16,425.0,313.1545,23
2025-06-16 09:45:00,UNH,313.35,313.35,313.34,313.34,536.0,313.3356,15
2025-06-16 09:55:00,UNH,313.18,313.18,313.18,313.18,179.0,313.1912,3
2025-06-16 10:05:00,UNH,313.31,313.31,313.31,313.31,223.0,313.3036,16
2025-06-16 10:15:00,UNH,313.5,314.0,313.5,314.0,1750.0,313.8447,87
2025-06-16 10:20:00,UNH,314.24,314.24,314.24,314.24,318.0,314.2097,18
2025-06-16 10:30:00,UNH,314.0,314.0,313.65,313.65,1097.0,313.7766,41
2025-06-16 10:45:00,UNH,313.94,314.0,313.94,314.0,872.0,313.9146,27
2025-06-16 10:50:00,UNH,314.0,314.0,314.0,314.0,576.0,313.9905,17
2025-06-16 10:55:00,UNH,314.05,314.24,314.05,314.24,491.0,314.1258,22
2025-06-16 11:00:00,UNH,314.22,314.22,313.49,313.82,4410.0,314.0095,182
2025-06-16 11:05:00,UNH,313.5,313.5,313.5,313.5,303.0,313.5042,20
2025-06-16 11:10:00,UNH,313.43,313.43,313.0,313.0,4159.0,313.0643,265
2025-06-16 11:15:00,UNH,312.75,312.75,312.25,312.27,2941.0,312.3755,114
2025-06-16 11:20:00,UNH,312.8,312.8,312.8,312.8,228.0,312.8412,17
2025-06-16 11:25:00,UNH,312.85,312.88,312.7,312.88,1874.0,312.81,75
2025-06-16 11:30:00,UNH,312.96,313.0,312.96,313.0,1266.0,312.9876,44
2025-06-16 11:35:00,UNH,313.13,313.13,313.13,313.13,210.0,313.1604,8
2025-06-16 11:45:00,UNH,313.14,313.14,313.1,313.1,314.0,313.1196,11
2025-06-16 11:55:00,UNH,313.2,313.2,313.0,313.0,2363.0,313.0967,64
2025-06-16 12:00:00,UNH,312.69,315.0,312.3,313.4,74132.0,313.3401,1379
2025-06-16 12:05:00,UNH,313.25,313.3999,313.25,313.25,6104.0,313.3399,92
2025-06-16 12:10:00,UNH,313.49,313.65,313.43,313.43,5201.0,313.5,119
2025-06-16 12:15:00,UNH,313.44,313.6203,313.41,313.47,3011.0,313.4676,120
2025-06-16 12:20:00,UNH,313.6,313.975,313.4701,313.975,3725.0,313.7655,129
2025-06-16 12:25:00,UNH,313.98,313.98,313.8,313.89,993.0,313.8716,28
2025-06-16 12:30:00,UNH,313.9,313.9,313.5,313.75,2599.0,313.668,71
2025-06-16 12:35:00,UNH,313.69,313.9,313.5,313.65,987.0,313.6645,33
2025-06-16 12:40:00,UNH,313.7399,313.9,313.7399,313.9,1503.0,313.8291,61
2025-06-16 12:45:00,UNH,313.87,313.89,313.87,313.89,642.0,313.8681,28
2025-06-16 12:50:00,UNH,313.85,313.85,313.74,313.74,1652.0,313.7525,69
2025-06-16 12:55:00,UNH,313.71,313.71,313.71,313.71,416.0,313.7588,17
2025-06-16 13:00:00,UNH,313.6582,313.88,313.6582,313.7109,988.0,313.7721,50
2025-06-16 13:05:00,UNH,313.98,313.98,313.69,313.87,2702.0,313.8637,103
2025-06-16 13:10:00,UNH,313.72,313.87,313.72,313.78,1102.0,313.7826,31
2025-06-16 13:15:00,UNH,313.85,313.85,313.6011,313.76,8026.0,313.7115,161
2025-06-16 13:20:00,UNH,313.5,313.7599,313.5,313.56,3454.0,313.6033,154
2025-06-16 13:25:00,UNH,313.5,313.66,313.25,313.26,11784.0,313.4137,288
2025-06-16 13:30:00,UNH,313.0,313.27,307.2,310.09,744165.0,310.2153,12022
2025-06-16 13:35:00,UNH,310.09,311.1691,309.0,310.27,336999.0,310.1577,6234
2025-06-16 13:40:00,UNH,310.215,310.68,309.5047,309.81,213640.0,310.1528,3858
2025-06-16 13:45:00,UNH,309.71,309.93,308.2,309.2896,206438.0,309.1861,4770
2025-06-16 13:50:00,UNH,309.2334,309.35,307.65,307.97,302388.0,308.1467,6767
2025-06-16 13:55:00,UNH,308.01,308.43,307.21,307.7014,366074.0,307.7482,7238
2025-06-16 14:00:00,UNH,307.675,308.91,307.11,307.645,331356.0,307.79,6358
2025-06-16 14:05:00,UNH,307.645,308.3,307.3,307.81,255664.0,307.7169,4790
2025-06-16 14:10:00,UNH,307.81,308.24,307.26,308.186,193499.0,307.6904,4678
2025-06-16 14:15:00,UNH,308.182,309.3,308.0,309.15,215482.0,308.5615,4304
2025-06-16 14:20:00,UNH,309.1836,309.47,307.8,307.98,265376.0,308.7241,4030
2025-06-16 14:25:00,UNH,307.98,308.1847,307.285,307.44,170681.0,307.6835,3975
2025-06-16 14:30:00,UNH,307.43,309.3,307.43,309.0,208839.0,308.2795,4069
2025-06-16 14:35:00,UNH,309.0124,309.75,308.68,308.93,159212.0,309.148,3474
2025-06-16 14:40:00,UNH,308.915,309.3,308.67,309.115,182640.0,309.0284,3423
2025-06-16 14:45:00,UNH,309.04,309.1599,308.3942,308.55,104602.0,308.7641,2759
2025-06-16 14:50:00,UNH,308.55,308.875,308.25,308.5235,79371.0,308.5471,2453
2025-06-16 14:55:00,UNH,308.555,308.85,307.44,307.6972,167039.0,307.9061,3828
2025-06-16 15:00:00,UNH,307.73,307.8,305.26,305.91,416700.0,306.5197,9373
2025-06-16 15:05:00,UNH,305.875,306.55,304.79,306.42,381917.0,305.7643,8662
2025-06-16 15:10:00,UNH,306.48,307.2,306.3519,306.79,168600.0,306.7054,3759
2025-06-16 15:15:00,UNH,306.87,307.35,306.5,307.0,165835.0,306.9351,3274
2025-06-16 15:20:00,UNH,307.02,307.55,306.75,307.19,103343.0,307.0974,2538
2025-06-16 15:25:00,UNH,307.0601,307.2584,306.49,306.745,131395.0,306.8083,2871
2025-06-16 15:30:00,UNH,306.745,307.1704,306.25,306.29,136021.0,306.7386,2783
2025-06-16 15:35:00,UNH,306.24,306.54,305.9,305.98,161128.0,306.245,3451
2025-06-16 15:40:00,UNH,306.01,306.16,305.31,305.32,149067.0,305.7949,3594
2025-06-16 15:45:00,UNH,305.3999,306.2,305.35,305.81,154435.0,305.8229,3360
2025-06-16 15:50:00,UNH,305.855,305.87,304.95,305.1117,204026.0,305.3421,4281
2025-06-16 15:55:00,UNH,305.12,305.8,305.0,305.3241,154705.0,305.3639,3694
2025-06-16 16:00:00,UNH,305.34,305.9699,305.2,305.668689,122650.0,305.5826,2808
2025-06-16 16:05:00,UNH,305.6982,306.07,305.33,305.33,181516.0,305.7767,3287
2025-06-16 16:10:00,UNH,305.31,306.0,305.08,305.97,104626.0,305.4968,2515
2025-06-16 16:15:00,UNH,305.9958,306.08,305.84,305.99,142081.0,305.9888,2712
2025-06-16 16:20:00,UNH,305.85,306.8,305.8,306.49,201658.0,306.3541,3109
2025-06-16 16:25:00,UNH,306.4149,306.629,305.81,306.03,100863.0,306.1104,2081
2025-06-16 16:30:00,UNH,306.02,306.95,306.02,306.63,80884.0,306.5091,2067
2025-06-16 16:35:00,UNH,306.69,306.7377,306.23,306.59,136764.0,306.487,2350
2025-06-16 16:40:00,UNH,306.63,307.09,306.5,306.97,93968.0,306.8051,2117
2025-06-16 16:45:00,UNH,306.8408,307.54,306.8408,307.53,102159.0,307.2519,2390
2025-06-16 16:50:00,UNH,307.55,307.59,307.18,307.3869,78519.0,307.4049,1957
2025-06-16 16:55:00,UNH,307.38,307.5789,307.1742,307.3995,67881.0,307.3984,1720
2025-06-16 17:00:00,UNH,307.48,307.73,307.172,307.59,70196.0,307.5142,1715
2025-06-16 17:05:00,UNH,307.7365,308.02,307.522,308.0,73625.0,307.7827,1909
2025-06-16 17:10:00,UNH,308.03,308.03,307.5,307.92,83733.0,307.732,1762
2025-06-16 17:15:00,UNH,307.92,308.11,307.58,308.06,87569.0,307.8659,2193
2025-06-16 17:20:00,UNH,308.0616,308.31,307.32,307.485,95148.0,307.6944,1967
2025-06-16 17:25:00,UNH,307.485,308.48,307.35,308.3,105280.0,308.0586,1822
2025-06-16 17:30:00,UNH,308.25,308.55,307.77,307.895,84386.0,308.258,1957
2025-06-16 17:35:00,UNH,308.0,308.09,307.5,307.69,70794.0,307.7741,1798
2025-06-16 17:40:00,UNH,307.8788,308.13,307.6,307.855,75639.0,307.8794,1590
2025-06-16 17:45:00,UNH,307.91,307.94,307.4224,307.82,65540.0,307.6405,1665
2025-06-16 17:50:00,UNH,307.71,308.48,307.61,307.89,96545.0,307.9887,2065
2025-06-16 17:55:00,UNH,307.9,308.27,307.6,307.795,69242.0,307.898,1738
2025-06-16 18:00:00,UNH,307.795,308.13,307.79,307.905,72191.0,307.9636,1684
2025-06-16 18:05:00,UNH,307.905,308.0183,307.0401,307.41,98569.0,307.515,1996
2025-06-16 18:10:00,UNH,307.385,307.71,307.21,307.675,110577.0,307.4207,1824
2025-06-16 18:15:00,UNH,307.675,307.675,307.1,307.28,95875.0,307.3471,1781
2025-06-16 18:20:00,UNH,307.27,307.8,307.21,307.795,69861.0,307.572,1643
2025-06-16 18:25:00,UNH,307.8468,307.87,306.97,307.205,108264.0,307.3919,2251
2025-06-16 18:30:00,UNH,307.205,307.3204,306.8,307.06,131270.0,307.0618,2501
2025-06-16 18:35:00,UNH,307.15,307.15,306.1,306.52,122444.0,306.6245,2817
2025-06-16 18:40:00,UNH,306.6,307.2772,306.5,307.02,75302.0,306.8751,1902
2025-06-16 18:45:00,UNH,306.99,307.29,306.71,307.19,53733.0,306.9188,1635
2025-06-16 18:50:00,UNH,307.205,307.31,306.75,306.97,87038.0,307.0231,1749
2025-06-16 18:55:00,UNH,307.04,307.39,306.67,307.0912,140295.0,307.0761,2747
2025-06-16 19:00:00,UNH,307.1,307.1782,306.6001,306.75,106013.0,306.8582,2363
2025-06-16 19:05:00,UNH,306.815,306.87,306.13,306.17,109249.0,306.5513,2053
2025-06-16 19:10:00,UNH,306.185,306.7147,305.955,306.685,159731.0,306.3204,3333
2025-06-16 19:15:00,UNH,306.685,306.77,306.14,306.3027,109273.0,306.4979,2232
2025-06-16 19:20:00,UNH,306.185,307.0,306.13,306.795,99346.0,306.5971,2719
2025-06-16 19:25:00,UNH,306.8,307.0,306.7,306.935,95394.0,306.8486,2572
2025-06-16 19:30:00,UNH,306.94,307.73,306.88,307.4001,171310.0,307.1786,2766
2025-06-16 19:35:00,UNH,307.41,307.67,307.1,307.2,142822.0,307.3968,2642
2025-06-16 19:40:00,UNH,307.18,307.45,306.63,306.79,157823.0,307.0493,2864
2025-06-16 19:45:00,UNH,306.755,308.77,306.51,307.7,460875.0,307.5253,7443
2025-06-16 19:50:00,UNH,307.8,307.8,306.0,307.38,488927.0,307.3684,5685
2025-06-16 19:55:00,UNH,307.425,307.95,307.09,307.79,383662.0,307.6691,8176
2025-06-16 20:00:00,UNH,307.66,307.7,307.4,307.43,35415.0,307.6458,172
2025-06-16 20:05:00,UNH,307.39,307.66,307.25,307.3501,7843.0,307.5542,104
2025-06-16 20:10:00,UNH,307.33,307.33,306.9,307.24,6555.0,307.084,175
2025-06-16 20:15:00,UNH,307.0,307.18,306.9,307.18,1444.0,307.0467,50
2025-06-16 20:20:00,UNH,307.24,307.24,307.03,307.03,3325.0,307.1761,55
2025-06-16 20:25:00,UNH,307.1,307.25,307.1,307.25,459.0,307.1585,28
2025-06-16 20:30:00,UNH,307.0405,307.35,307.0405,307.15,3705.0,307.1799,44
2025-06-16 20:35:00,UNH,307.14,307.2793,307.14,307.2793,3986.0,307.1557,50
2025-06-16 20:40:00,UNH,307.34,307.34,307.27,307.34,2353.0,307.3291,71
2025-06-16 20:45:00,UNH,307.2999,307.3,307.1505,307.1505,2306.0,307.2591,72
2025-06-16 20:50:00,UNH,307.15,307.27,307.14,307.27,2373.0,307.2097,42
2025-06-16 20:55:00,UNH,307.05,307.05,307.05,307.05,414.0,307.1159,16
2025-06-16 21:00:00,UNH,307.28,307.35,307.06,307.3499,5339.0,307.2912,81
2025-06-16 21:05:00,UNH,307.5,307.59,307.4,307.49,8419.0,307.5245,78
2025-06-16 21:10:00,UNH,307.42,307.5,307.25,307.4,2941.0,307.4119,63
2025-06-16 21:15:00,UNH,307.37,307.5,307.37,307.39,1923.0,307.3906,48
2025-06-16 21:20:00,UNH,307.39,307.4,307.39,307.4,524.0,307.3919,27
2025-06-16 21:25:00,UNH,307.34,307.4,307.34,307.36,1608.0,307.3609,22
2025-06-16 21:30:00,UNH,307.34,307.34,307.22,307.25,1292.0,307.2551,44
2025-06-16 21:35:00,UNH,307.2,307.4,307.2,307.3835,1285.0,307.284,39
2025-06-16 21:40:00,UNH,307.33,307.33,307.33,307.33,220.0,307.3084,7
2025-06-16 21:45:00,UNH,307.3892,307.39,307.3892,307.39,310.0,307.3884,13
2025-06-16 21:50:00,UNH,307.4,307.4,307.4,307.4,1032.0,307.3962,14
2025-06-16 21:55:00,UNH,307.5,307.5,307.49,307.49,705.0,307.4951,31
2025-06-16 22:00:00,UNH,307.6,307.6,307.41,307.6,718.0,307.5103,28
2025-06-16 22:05:00,UNH,307.6,307.6,307.3512,307.3512,784.0,307.4435,25
2025-06-16 22:10:00,UNH,307.3793,307.3793,307.33,307.33,1349.0,307.3594,20
2025-06-16 22:15:00,UNH,307.48,307.48,307.4,307.4,854.0,307.4411,21
2025-06-16 22:25:00,UNH,307.45,307.45,307.45,307.45,418.0,307.4321,11
2025-06-16 22:30:00,UNH,307.49,307.49,307.45,307.45,4217.0,307.4846,22
2025-06-16 22:35:00,UNH,307.45,307.47,307.33,307.33,1863.0,307.4477,30
2025-06-16 22:40:00,UNH,307.42,307.42,307.31,307.31,1371.0,307.3474,79
2025-06-16 22:45:00,UNH,307.28,307.3,306.546,306.7,6753.0,307.0274,198
2025-06-16 22:50:00,UNH,306.7,306.7,306.7,306.7,374.0,306.6906,6
2025-06-16 22:55:00,UNH,306.66,306.7323,306.5,306.5001,1763.0,306.598,37
2025-06-16 23:00:00,UNH,306.5,307.0,306.5,306.55,2823.0,306.5932,40
2025-06-16 23:05:00,UNH,306.6482,306.6482,306.58,306.58,1220.0,306.6038,25
2025-06-16 23:10:00,UNH,307.0,307.0,306.68,306.9998,1210.0,306.8503,15
2025-06-16 23:15:00,UNH,307.0,307.0,307.0,307.0,801.0,306.9984,4
2025-06-16 23:20:00,UNH,306.95,306.95,306.68,306.89,6038.0,306.7195,42
2025-06-16 23:25:00,UNH,306.68,306.6994,306.66,306.6994,721.0,306.6889,21
2025-06-16 23:30:00,UNH,306.505,306.9,306.505,306.6,851.0,306.5742,27
2025-06-16 23:35:00,UNH,306.7,306.744,306.6,306.744,1025.0,306.6521,39
2025-06-16 23:40:00,UNH,306.5,306.6,306.5,306.5,1728.0,306.5325,48
2025-06-16 23:45:00,UNH,306.59,306.59,306.5,306.59,2749.0,306.5237,79
2025-06-16 23:50:00,UNH,306.5,306.59,306.01,306.0301,8189.0,306.2367,100
2025-06-16 23:55:00,UNH,306.03,306.19,306.0,306.0,5948.0,306.0246,166
2025-06-17 08:25:00,UNH,306.4,306.4,306.3,306.3,668.0,306.3216,30
2025-06-17 08:40:00,UNH,306.3,306.3,306.3,306.3,736.0,306.3552,43
2025-06-17 08:45:00,UNH,306.45,306.45,306.45,306.45,728.0,306.4959,33
2025-06-17 09:00:00,UNH,306.42,306.42,306.42,306.42,350.0,306.4287,12
2025-06-17 09:05:00,UNH,306.31,306.31,306.22,306.22,596.0,306.2881,33
2025-06-17 09:15:00,UNH,306.22,306.24,306.2,306.24,1354.0,306.2201,38
2025-06-17 09:20:00,UNH,306.2,306.2,306.2,306.2,349.0,306.2116,26
2025-06-17 09:25:00,UNH,306.07,306.07,306.07,306.07,404.0,306.0897,17
2025-06-17 09:35:00,UNH,306.09,306.09,306.07,306.07,1162.0,306.0941,39
2025-06-17 09:40:00,UNH,306.1,306.1,306.1,306.1,308.0,306.1065,15
2025-06-17 09:55:00,UNH,306.29,306.5,306.29,306.5,1289.0,306.4472,44
2025-06-17 10:00:00,UNH,306.67,306.99,306.67,306.88,1770.0,306.8279,49
2025-06-17 10:05:00,UNH,307.08,307.58,307.08,307.11,2363.0,307.3919,58
2025-06-17 10:15:00,UNH,307.25,307.25,307.0,307.17,1126.0,307.1782,34
2025-06-17 10:35:00,UNH,307.18,307.18,307.18,307.18,538.0,307.1601,23
2025-06-17 11:00:00,UNH,306.9,306.9,306.76,306.76,949.0,306.8373,74
2025-06-17 11:05:00,UNH,306.95,306.95,306.95,306.95,163.0,306.9445,8
2025-06-17 11:15:00,UNH,306.9,306.9,306.9,306.9,294.0,306.8977,17
2025-06-17 11:20:00,UNH,306.93,306.93,306.93,306.93,312.0,306.9247,9
2025-06-17 11:25:00,UNH,306.89,306.89,306.89,306.89,487.0,306.8678,28
2025-06-17 11:35:00,UNH,306.71,306.71,306.71,306.71,124.0,306.7177,5
2025-06-17 11:45:00,UNH,306.69,306.69,306.67,306.67,561.0,306.6827,45
2025-06-17 11:50:00,UNH,306.75,306.75,306.7,306.7,1557.0,306.695,32
2025-06-17 11:55:00,UNH,306.75,306.75,306.75,306.75,611.0,306.7412,20
2025-06-17 12:00:00,UNH,306.87,307.58,306.13,306.75,23834.0,306.7793,940
2025-06-17 12:05:00,UNH,306.7501,306.7514,306.7501,306.7514,6096.0,307.4245,29
2025-06-17 12:10:00,UNH,306.6999,306.6999,306.25,306.25,1666.0,306.5428,36
2025-06-17 12:15:00,UNH,306.25,306.57,306.25,306.25,1173.0,306.3637,20
2025-06-17 12:20:00,UNH,306.5848,306.5848,306.5848,306.5848,678.0,306.5317,35
2025-06-17 12:25:00,UNH,306.3,306.5,306.3,306.5,773.0,306.4349,33
2025-06-17 12:30:00,UNH,306.5,306.5,306.3001,306.3001,406.0,306.4006,6
2025-06-17 12:35:00,UNH,306.41,306.41,306.15,306.15,2938.0,306.2418,143
2025-06-17 12:40:00,UNH,306.4,306.4796,306.4,306.4796,884.0,306.4263,28
2025-06-17 12:45:00,UNH,306.2,306.5,306.1,306.45,5199.0,306.3368,179
2025-06-17 12:50:00,UNH,306.3932,306.5,306.35,306.35,1940.0,306.4146,59
2025-06-17 12:55:00,UNH,306.35,306.35,306.16,306.16,3684.0,306.297,96
2025-06-17 13:00:00,UNH,306.32,306.32,306.1,306.1,4369.0,306.1755,144
2025-06-17 13:05:00,UNH,306.1,306.13,306.1,306.1266,1719.0,306.116,98
2025-06-17 13:10:00,UNH,306.16,306.25,306.0249,306.04,5776.0,306.0967,177
2025-06-17 13:15:00,UNH,306.2104,306.2104,305.7,305.96,8058.0,305.9525,364
2025-06-17 13:20:00,UNH,306.08,306.2388,306.0,306.0,4621.0,306.0921,128
2025-06-17 13:25:00,UNH,306.1,307.72,306.1,307.71,20300.0,307.2113,384
2025-06-17 13:30:00,UNH,307.45,308.75,306.82,307.685,522137.0,307.7468,6889
2025-06-17 13:35:00,UNH,307.69,308.53,306.77,307.3425,339995.0,307.663,5489
2025-06-17 13:40:00,UNH,307.1,307.74,306.56,306.95,202641.0,307.1299,4059
2025-06-17 13:45:00,UNH,306.95,307.8565,305.96,306.1,233252.0,306.8079,4593
2025-06-17 13:50:00,UNH,306.06,306.7982,305.515,306.1,192868.0,306.0701,4046
2025-06-17 13:55:00,UNH,306.09,307.0,305.83,306.795,170791.0,306.4585,3193
2025-06-17 14:00:00,UNH,306.9,307.3522,306.59,307.075,100126.0,306.9858,2507
2025-06-17 14:05:00,UNH,307.0,307.4642,306.43,306.58,108078.0,307.0076,2114
2025-06-17 14:10:00,UNH,306.66,307.75,306.34,307.67,141626.0,307.0265,2408
2025-06-17 14:15:00,UNH,307.67,307.78,307.0,307.2601,88871.0,307.3783,2312
2025-06-17 14:20:00,UNH,307.35,307.8,307.0,307.03,102614.0,307.4628,2123
2025-06-17 14:25:00,UNH,307.09,308.4,307.09,308.026677,139839.0,307.8778,2835
2025-06-17 14:30:00,UNH,308.0,308.72,307.932,308.55,148226.0,308.3452,2731
2025-06-17 14:35:00,UNH,308.55,308.65,308.05,308.195,75835.0,308.3748,1859
2025-06-17 14:40:00,UNH,308.1,308.3,307.89,308.26,92905.0,308.0935,1924
2025-06-17 14:45:00,UNH,308.28,308.6,308.08,308.1981,103047.0,308.375,1981
2025-06-17 14:50:00,UNH,308.26,308.615,307.54,307.875,131340.0,308.1173,2803
2025-06-17 14:55:00,UNH,307.76,308.86,307.5827,308.5,159443.0,308.3138,3622
2025-06-17 15:00:00,UNH,308.62,308.62,307.67,308.45,104752.0,308.1582,2274
2025-06-17 15:05:00,UNH,308.45,309.95,308.37,309.6,199643.0,309.3025,3596
2025-06-17 15:10:00,UNH,309.53,309.54,308.8444,308.915,110301.0,309.1459,2198
2025-06-17 15:15:00,UNH,308.93,309.0,308.5,308.85,93130.0,308.8042,2076
2025-06-17 15:20:00,UNH,308.85,308.85,307.93,308.0,79431.0,308.4035,2250
2025-06-17 15:25:00,UNH,307.985,308.0487,307.66,307.94,79646.0,307.8672,1886
2025-06-17 15:30:00,UNH,307.88,307.88,307.34,307.4,91643.0,307.5238,1870
2025-06-17 15:35:00,UNH,307.385,307.478,306.8913,307.11,69683.0,307.1598,1915
