datetime,symbol,open,high,low,close,volume,vwap,transactions
2025-08-11 15:50:00,MA,570.37,570.75,570.13,570.63,11202.0,570.5376,461
2025-08-11 15:55:00,MA,570.635,571.05,570.42,570.88,19697.0,570.777,588
2025-08-11 16:00:00,MA,570.65,571.18,570.65,570.73,11085.0,570.9429,511
2025-08-11 16:05:00,MA,570.61,571.1458,570.3,570.4901,11825.0,570.7122,404
2025-08-11 16:10:00,MA,570.775,571.21,570.775,571.09,7042.0,570.9966,364
2025-08-11 16:15:00,MA,571.155,571.2,570.8792,570.8792,17556.0,571.0869,573
2025-08-11 16:20:00,MA,571.0899,571.72,570.84,571.695,18088.0,571.2984,556
2025-08-11 16:25:00,MA,571.69,571.96,571.55,571.8713,51297.0,571.7895,287
2025-08-11 16:30:00,MA,571.915,572.02,571.65,571.84,11364.0,571.81,465
2025-08-11 16:35:00,MA,571.86,572.42,571.78,571.96,11851.0,572.0613,507
2025-08-11 16:40:00,MA,571.81,571.86,571.39,571.505,8223.0,571.7227,366
2025-08-11 16:45:00,MA,571.505,571.81,571.3447,571.775,6672.0,571.6424,309
2025-08-11 16:50:00,MA,571.84,572.22,571.84,572.0651,13847.0,572.065,531
2025-08-11 16:55:00,MA,572.0,572.53,572.0,572.3,10356.0,572.2831,537
2025-08-11 17:00:00,MA,572.325,572.56,572.27,572.5,16420.0,572.3867,517
2025-08-11 17:05:00,MA,572.612,573.05,572.61,572.94,7854.0,572.8128,418
2025-08-11 17:10:00,MA,572.9,572.99,572.59,572.59,17201.0,572.7889,719
2025-08-11 17:15:00,MA,572.545,573.03,572.545,572.85,7945.0,572.781,442
2025-08-11 17:20:00,MA,572.98,573.15,572.8401,573.1,6811.0,573.0324,336
2025-08-11 17:25:00,MA,573.1,573.3,572.94,573.25,34320.0,573.0869,377
2025-08-11 17:30:00,MA,573.27,573.3,572.78,573.1518,13740.0,573.0955,617
2025-08-11 17:35:00,MA,573.2,573.2646,572.57,572.68,15248.0,572.9853,547
2025-08-11 17:40:00,MA,572.685,572.83,572.451,572.7,10062.0,572.6843,380
2025-08-11 17:45:00,MA,572.7,573.46,572.55,573.45,11617.0,572.9706,480
2025-08-11 17:50:00,MA,573.45,573.45,573.0101,573.31,12983.0,573.2788,506
2025-08-11 17:55:00,MA,573.335,573.46,573.2,573.335,7420.0,573.3288,338
2025-08-11 18:00:00,MA,573.335,573.59,572.89,573.42,20864.0,573.2656,698
2025-08-11 18:05:00,MA,573.38,573.435,573.03,573.125,10732.0,573.247,445
2025-08-11 18:10:00,MA,573.3,573.41,573.1445,573.225,7910.0,573.2748,440
2025-08-11 18:15:00,MA,573.0339,573.39,573.03,573.1,13237.0,573.1797,609
2025-08-11 18:20:00,MA,573.115,573.12,572.89,572.94,14925.0,573.0261,576
2025-08-11 18:25:00,MA,572.96,573.31,572.87,572.87,12866.0,573.1277,628
2025-08-11 18:30:00,MA,572.935,573.12,572.63,572.63,7712.0,572.9257,419
2025-08-11 18:35:00,MA,572.61,572.95,572.61,572.84,9079.0,572.7978,351
2025-08-11 18:40:00,MA,572.82,572.83,572.13,572.14,11362.0,572.5007,492
2025-08-11 18:45:00,MA,571.99,572.64,571.905,572.4001,9863.0,572.3408,431
2025-08-11 18:50:00,MA,572.43,572.56,572.2301,572.56,9467.0,572.462,360
2025-08-11 18:55:00,MA,572.56,572.945,572.495,572.81,12880.0,572.748,570
2025-08-11 19:00:00,MA,572.7,572.74,572.47,572.645,10060.0,572.599,450
2025-08-11 19:05:00,MA,572.84,573.05,572.665,573.05,9986.0,572.8575,492
2025-08-11 19:10:00,MA,573.0,573.545,572.92,573.47,30930.0,573.2238,856
2025-08-11 19:15:00,MA,573.35,573.61,573.13,573.61,12005.0,573.3667,606
2025-08-11 19:20:00,MA,573.61,573.79,573.485,573.67,11886.0,573.635,512
2025-08-11 19:25:00,MA,573.54,573.81,573.51,573.585,38590.0,573.6448,1032
2025-08-11 19:30:00,MA,573.57,573.86,573.31,573.61,42120.0,573.6012,1214
2025-08-11 19:35:00,MA,573.72,573.75,573.09,573.26,26604.0,573.3822,1075
2025-08-11 19:40:00,MA,573.26,573.98,573.03,573.89,33112.0,573.3601,1282
2025-08-11 19:45:00,MA,573.91,573.91,573.13,573.725,22658.0,573.506,1001
2025-08-11 19:50:00,MA,573.62,573.625,572.265,573.11,44067.0,572.841,1723
2025-08-11 19:55:00,MA,573.03,573.88,572.6,573.75,179888.0,573.3401,4686
2025-08-11 20:00:00,MA,573.59,573.59,573.59,573.59,15990.0,573.5893,50
2025-08-11 21:15:00,MA,573.4,573.4,573.4,573.4,100.0,573.4,1
2025-08-11 21:40:00,MA,574.3543,574.3543,574.3543,574.3543,100.0,574.3543,1
2025-08-12 08:25:00,MA,573.36,573.36,570.87,572.25,972.0,571.9796,66
2025-08-12 10:25:00,MA,571.25,571.25,569.89,569.89,897.0,570.3856,34
2025-08-12 13:05:00,MA,573.0,573.0,573.0,573.0,202.0,573.3043,20
2025-08-12 13:30:00,MA,575.18,576.0,574.49,575.42,55817.0,575.2079,1143
2025-08-12 13:35:00,MA,575.615,576.41,575.21,575.885,45346.0,575.8537,850
2025-08-12 13:40:00,MA,575.89,576.1,573.45,573.85,26923.0,574.7999,1013
2025-08-12 13:45:00,MA,573.84,573.995,572.085,572.24,28838.0,573.1725,1129
2025-08-12 13:50:00,MA,572.05,572.78,571.29,572.605,30878.0,572.1551,999
2025-08-12 13:55:00,MA,572.82,573.76,572.3,572.48,21199.0,572.8619,987
2025-08-12 14:00:00,MA,572.31,574.1525,572.31,573.85,39488.0,573.3632,1465
2025-08-12 14:05:00,MA,573.965,575.14,573.91,574.5,24611.0,574.6018,1342
2025-08-12 14:10:00,MA,574.5,575.24,574.08,575.24,18555.0,574.6004,974
2025-08-12 14:15:00,MA,575.66,576.9,575.56,576.9,16250.0,576.2626,880
2025-08-12 14:20:00,MA,577.43,577.65,577.145,577.65,10160.0,577.3217,759
2025-08-12 14:25:00,MA,577.82,578.32,576.72,576.76,21173.0,577.4722,1038
2025-08-12 14:30:00,MA,576.71,576.71,575.9197,576.3,12223.0,576.3818,877
2025-08-12 14:35:00,MA,576.3,576.3,574.95,575.085,9851.0,575.5579,673
2025-08-12 14:40:00,MA,574.5875,575.34,574.32,575.0,16478.0,574.8696,859
2025-08-12 14:45:00,MA,575.41,576.82,575.29,576.1444,8132.0,575.6734,587
2025-08-12 14:50:00,MA,576.475,577.0226,576.39,576.89,13699.0,576.6748,701
2025-08-12 14:55:00,MA,576.865,577.06,576.0,576.0,10017.0,576.5977,572
2025-08-12 15:00:00,MA,576.7999,576.8,575.64,575.64,29686.0,576.3985,1062
2025-08-12 15:05:00,MA,575.635,575.685,574.995,575.115,14212.0,575.4572,772
2025-08-12 15:10:00,MA,575.13,575.62,574.7635,575.245,10670.0,575.2766,612
2025-08-12 15:15:00,MA,575.4306,575.4306,574.61,574.77,11499.0,574.8966,576
2025-08-12 15:20:00,MA,574.77,574.9621,574.19,574.7,11410.0,574.7031,726
2025-08-12 15:25:00,MA,574.7,575.35,574.6,575.075,27889.0,574.9511,1258
2025-08-12 15:30:00,MA,575.44,575.62,575.04,575.62,22056.0,575.2624,875
2025-08-12 15:35:00,MA,575.54,575.64,575.275,575.32,14284.0,575.4582,730
2025-08-12 15:40:00,MA,575.2925,575.2925,574.9,575.025,15448.0,575.1045,674
2025-08-12 15:45:00,MA,575.025,575.2174,574.69,574.93,6911.0,574.9812,421
2025-08-12 15:50:00,MA,574.94,575.005,574.84,574.895,8301.0,574.9536,489
2025-08-12 15:55:00,MA,574.895,575.24,574.445,575.04,15425.0,574.8804,570
2025-08-12 16:00:00,MA,575.04,575.54,575.04,575.4,7745.0,575.3389,346
2025-08-12 16:05:00,MA,575.32,575.65,575.19,575.53,8259.0,575.441,389
2025-08-12 16:10:00,MA,575.75,576.0,575.51,575.795,15863.0,575.807,517
2025-08-12 16:15:00,MA,575.78,575.78,574.96,574.96,21849.0,575.4567,730
2025-08-12 16:20:00,MA,575.01,575.27,574.92,575.07,14977.0,575.1169,517
2025-08-12 16:25:00,MA,575.03,575.15,574.64,574.76,13034.0,574.8623,524
2025-08-12 16:30:00,MA,574.77,575.32,574.77,575.19,16843.0,575.1229,662
2025-08-12 16:35:00,MA,575.12,575.15,574.7,574.955,8312.0,574.9231,414
2025-08-12 16:40:00,MA,575.0,575.37,574.84,575.37,17440.0,575.1818,572
2025-08-12 16:45:00,MA,575.32,575.55,574.9,574.9,23730.0,575.2904,715
2025-08-12 16:50:00,MA,575.175,575.175,574.74,574.78,12837.0,574.9503,581
2025-08-12 16:55:00,MA,574.895,575.08,574.065,574.065,13727.0,574.5831,548
2025-08-12 17:00:00,MA,573.89,574.1799,573.07,573.125,25691.0,573.4883,881
2025-08-12 17:05:00,MA,573.25,573.95,573.25,573.6,19630.0,573.6177,656
2025-08-12 17:10:00,MA,573.855,574.12,573.59,574.075,18506.0,573.9433,724
2025-08-12 17:15:00,MA,574.07,574.1625,573.72,573.835,15877.0,573.9119,521
2025-08-12 17:20:00,MA,573.83,573.98,572.98,572.98,14571.0,573.5207,509
2025-08-12 17:25:00,MA,573.06,573.54,572.89,573.08,16551.0,573.1533,664
2025-08-12 17:30:00,MA,573.205,573.35,572.8491,573.205,15765.0,573.1779,796
2025-08-12 17:35:00,MA,573.4445,573.4445,572.12,572.12,13008.0,572.7885,555
2025-08-12 17:40:00,MA,572.215,572.86,572.0239,572.34,22395.0,572.5093,754
2025-08-12 17:45:00,MA,572.34,572.97,572.22,572.97,16520.0,572.6802,609
2025-08-12 17:50:00,MA,572.8,573.11,572.44,572.505,11253.0,572.8515,528
2025-08-12 17:55:00,MA,572.505,572.52,571.67,572.045,15865.0,572.0699,658
2025-08-12 18:00:00,MA,572.045,572.391,571.9,572.02,14376.0,572.1432,663
2025-08-12 18:05:00,MA,571.97,572.04,571.72,571.72,9795.0,571.91,594
2025-08-12 18:10:00,MA,571.69,571.73,571.225,571.255,12759.0,571.5385,593
2025-08-12 18:15:00,MA,571.24,571.37,570.7,571.21,13671.0,571.1144,600
2025-08-12 18:20:00,MA,571.135,571.57,571.02,571.15,14476.0,571.2478,708
2025-08-12 18:25:00,MA,571.15,571.15,570.8,570.92,22331.0,571.3398,632
2025-08-12 18:30:00,MA,571.1015,571.1015,570.46,570.595,17257.0,570.7861,804
2025-08-12 18:35:00,MA,570.56,571.09,570.56,570.66,14411.0,570.8545,619
2025-08-12 18:40:00,MA,570.94,571.48,570.94,571.3425,18461.0,571.1248,791
2025-08-12 18:45:00,MA,571.305,571.58,571.2,571.54,16744.0,571.3977,643
2025-08-12 18:50:00,MA,571.51,571.7,571.34,571.46,8108.0,571.5392,438
2025-08-12 18:55:00,MA,571.58,571.6,571.36,571.56,10554.0,571.508,556
2025-08-12 19:00:00,MA,571.56,571.59,571.26,571.34,24188.0,571.4197,960
2025-08-12 19:05:00,MA,571.345,571.6,571.2,571.25,11800.0,571.4036,588
2025-08-12 19:10:00,MA,571.38,571.45,571.05,571.39,18106.0,571.2845,663
2025-08-12 19:15:00,MA,571.305,571.945,571.305,571.92,28614.0,571.6628,1066
2025-08-12 19:20:00,MA,571.92,571.92,571.34,571.4076,18064.0,571.6496,784
2025-08-12 19:25:00,MA,571.4693,571.91,571.405,571.9,21288.0,571.6404,910
2025-08-12 19:30:00,MA,571.92,572.21,571.74,572.195,30751.0,571.981,1264
2025-08-12 19:35:00,MA,572.0,572.23,571.68,571.71,21357.0,571.8803,995
2025-08-12 19:40:00,MA,571.71,572.02,571.44,571.58,22817.0,571.7243,1141
2025-08-12 19:45:00,MA,571.57,572.44,571.56,572.365,39171.0,572.1378,1412
2025-08-12 19:50:00,MA,572.25,573.42,572.12,572.85,62768.0,572.9661,2117
2025-08-12 19:55:00,MA,572.78,574.47,572.73,574.18,250340.0,573.7014,5893
2025-08-12 20:00:00,MA,574.18,574.18,574.18,574.18,35234.0,574.18,60
2025-08-12 20:20:00,MA,570.0,570.0,570.0,570.0,100.0,570.0,1
2025-08-13 11:20:00,MA,574.38,574.38,574.31,574.31,200.0,574.345,2
2025-08-13 12:00:00,MA,574.0,575.5,574.0,575.5,621.0,574.4797,50
2025-08-13 13:25:00,MA,576.27,577.55,576.27,577.55,280.0,576.9943,15
2025-08-13 13:30:00,MA,577.33,577.33,574.04,576.465,81321.0,576.3573,1677
2025-08-13 13:35:00,MA,576.465,577.76,575.6,577.655,23554.0,576.7381,951
2025-08-13 13:40:00,MA,577.655,579.155,577.655,578.8969,21963.0,578.4102,1126
2025-08-13 13:45:00,MA,579.42,580.27,579.01,579.78,39256.0,579.7001,1304
2025-08-13 13:50:00,MA,579.465,579.84,578.49,578.5075,22535.0,579.1772,852
2025-08-13 13:55:00,MA,578.7,579.5,578.15,579.055,22108.0,578.9229,718
2025-08-13 14:00:00,MA,579.055,579.35,577.885,578.615,20954.0,578.7126,958
2025-08-13 14:05:00,MA,579.01,579.525,578.5885,579.515,16498.0,579.206,786
2025-08-13 14:10:00,MA,579.515,579.75,579.07,579.27,17390.0,579.4678,744
2025-08-13 14:15:00,MA,579.41,579.6999,578.95,579.517,18245.0,579.319,635
2025-08-13 14:20:00,MA,579.14,579.19,577.69,578.045,24672.0,578.6767,791
2025-08-13 14:25:00,MA,577.5,579.1363,577.5,577.87,22888.0,578.5056,858
2025-08-13 14:30:00,MA,578.49,578.49,577.695,578.24,15712.0,578.0605,737
2025-08-13 14:35:00,MA,578.05,578.62,577.81,578.47,13924.0,578.2466,573
2025-08-13 14:40:00,MA,578.47,578.9,577.99,577.99,14110.0,578.3613,567
2025-08-13 14:45:00,MA,578.28,579.117,578.28,578.85,14420.0,578.7231,606
2025-08-13 14:50:00,MA,578.86,578.99,577.66,577.9,23435.0,578.5244,855
2025-08-13 14:55:00,MA,578.156,578.156,577.06,577.285,23998.0,577.6418,809
2025-08-13 15:00:00,MA,577.23,578.57,577.06,578.25,17583.0,577.9116,670
2025-08-13 15:05:00,MA,578.39,578.57,577.8,578.45,47514.0,578.318,1174
2025-08-13 15:10:00,MA,578.7115,579.74,578.6311,579.615,23006.0,579.1775,937
2025-08-13 15:15:00,MA,579.615,580.02,578.82,579.02,39318.0,579.378,971
2025-08-13 15:20:00,MA,579.185,579.37,577.72,577.7852,22600.0,578.6781,879
2025-08-13 15:25:00,MA,577.82,578.0325,577.27,577.545,13294.0,577.7917,566
2025-08-13 15:30:00,MA,577.47,577.56,576.92,577.34,29883.0,577.3084,958
2025-08-13 15:35:00,MA,577.32,577.32,576.4,576.78,15118.0,576.8386,626
2025-08-13 15:40:00,MA,576.83,577.11,576.26,576.96,27100.0,576.6923,834
2025-08-13 15:45:00,MA,576.95,577.13,576.5277,576.85,12995.0,576.8114,514
2025-08-13 15:50:00,MA,576.89,577.17,576.72,576.75,13635.0,576.9661,563
2025-08-13 15:55:00,MA,576.72,576.96,576.45,576.45,9082.0,576.7261,458
2025-08-13 16:00:00,MA,576.62,577.47,576.62,577.47,11640.0,577.0681,484
2025-08-13 16:05:00,MA,577.515,577.6863,577.05,577.05,20598.0,577.4743,810
2025-08-13 16:10:00,MA,577.26,577.28,576.76,577.06,9335.0,576.978,465
2025-08-13 16:15:00,MA,577.0,577.29,576.7969,576.95,12304.0,577.1119,494
2025-08-13 16:20:00,MA,577.18,577.41,577.16,577.275,6871.0,577.2678,388
2025-08-13 16:25:00,MA,577.275,577.38,577.11,577.275,9779.0,577.2415,474
2025-08-13 16:30:00,MA,577.27,577.34,576.815,576.85,23265.0,577.1004,805
2025-08-13 16:35:00,MA,576.885,577.005,576.35,576.7325,8865.0,576.6913,453
2025-08-13 16:40:00,MA,576.3828,576.88,576.3828,576.73,9619.0,576.7115,477
2025-08-13 16:45:00,MA,576.71,577.96,576.55,577.79,11488.0,577.1535,476
2025-08-13 16:50:00,MA,577.79,578.26,577.6,578.06,14145.0,577.9572,711
2025-08-13 16:55:00,MA,578.145,578.2837,578.01,578.2837,14661.0,578.1714,592
2025-08-13 17:00:00,MA,577.91,578.04,577.53,577.605,14156.0,577.8216,668
2025-08-13 17:05:00,MA,577.59,577.59,576.5,576.5,10413.0,577.0103,529
2025-08-13 17:10:00,MA,576.44,576.565,576.35,576.565,8403.0,576.543,333
2025-08-13 17:15:00,MA,576.89,576.89,576.52,576.695,14200.0,576.6446,600
2025-08-13 17:20:00,MA,576.88,577.3228,576.85,577.18,11258.0,577.0795,453
2025-08-13 17:25:00,MA,577.03,577.15,576.4,576.61,9738.0,576.8258,447
2025-08-13 17:30:00,MA,576.61,576.61,575.48,575.48,8537.0,576.0687,520
2025-08-13 17:35:00,MA,575.72,575.77,575.26,575.44,11799.0,575.5654,561
2025-08-13 17:40:00,MA,575.52,575.8856,575.46,575.46,8182.0,575.6034,395
2025-08-13 17:45:00,MA,575.45,575.85,575.29,575.79,21351.0,575.5183,677
2025-08-13 17:50:00,MA,575.98,576.09,575.87,576.0,8255.0,575.9523,420
2025-08-13 17:55:00,MA,576.13,576.37,575.79,576.325,12007.0,576.0674,464
2025-08-13 18:00:00,MA,576.3,576.52,576.1,576.295,10501.0,576.3181,583
2025-08-13 18:05:00,MA,576.354,576.4,575.99,575.99,10135.0,576.2184,434
2025-08-13 18:10:00,MA,576.13,576.604,576.05,576.6,8290.0,576.3986,399
2025-08-13 18:15:00,MA,576.54,576.77,576.46,576.61,9953.0,576.5991,592
2025-08-13 18:20:00,MA,576.73,576.82,576.5,576.52,20936.0,576.685,889
2025-08-13 18:25:00,MA,576.5,576.88,576.46,576.705,19914.0,576.6528,653
2025-08-13 18:30:00,MA,576.705,577.27,576.705,577.237,19235.0,576.9884,682
2025-08-13 18:35:00,MA,577.26,577.5,576.98,577.13,18524.0,577.2157,779
2025-08-13 18:40:00,MA,577.1917,577.448,576.56,576.56,21387.0,576.8278,839
2025-08-13 18:45:00,MA,576.47,576.63,576.04,576.16,16753.0,576.4214,833
2025-08-13 18:50:00,MA,576.11,576.4999,576.04,576.23,18141.0,576.2485,744
2025-08-13 18:55:00,MA,576.22,576.76,576.17,576.35,17476.0,576.4748,727
2025-08-13 19:00:00,MA,576.27,576.4,575.93,575.93,14341.0,576.2038,710
2025-08-13 19:05:00,MA,576.075,576.075,575.59,575.6,16443.0,575.801,668
2025-08-13 19:10:00,MA,575.61,576.14,575.44,575.55,29307.0,575.8479,910
2025-08-13 19:15:00,MA,575.58,575.705,575.125,575.4,18092.0,575.4715,800
2025-08-13 19:20:00,MA,575.4,575.775,575.27,575.27,19107.0,575.5899,815
2025-08-13 19:25:00,MA,575.27,575.27,574.73,574.87,19062.0,575.0311,898
2025-08-13 19:30:00,MA,574.87,575.12,574.75,575.01,32378.0,574.9197,1138
2025-08-13 19:35:00,MA,574.9,575.645,574.84,574.945,37303.0,575.1417,1298
2025-08-13 19:40:00,MA,574.9101,575.4,574.8,575.025,52550.0,575.1116,1594
2025-08-13 19:45:00,MA,575.215,575.8,575.025,575.685,42641.0,575.4938,1462
2025-08-13 19:50:00,MA,575.705,575.85,575.3138,575.755,69726.0,575.5467,2190
2025-08-13 19:55:00,MA,575.765,578.24,575.69,577.76,228053.0,577.325,5436
2025-08-13 20:00:00,MA,577.9,577.9,577.9,577.9,9587.0,577.8989,50
2025-08-13 20:10:00,MA,577.9,577.9,577.9,577.9,113.0,577.9,5
2025-08-14 12:50:00,MA,576.0,576.0,576.0,576.0,226.0,575.9966,42
2025-08-14 13:30:00,MA,577.47,577.84,576.01,577.36,92282.0,577.1653,968
2025-08-14 13:35:00,MA,577.71,580.59,577.71,578.975,33094.0,579.3875,995
2025-08-14 13:40:00,MA,578.88,580.43,578.265,580.43,39331.0,579.1699,988
2025-08-14 13:45:00,MA,580.82,581.33,579.785,580.56,31643.0,580.4899,983
2025-08-14 13:50:00,MA,580.41,581.0,578.91,578.91,44097.0,580.1354,1303
2025-08-14 13:55:00,MA,578.82,580.1,578.69,580.06,21026.0,579.5103,688
2025-08-14 14:00:00,MA,580.15,580.235,578.63,579.29,18498.0,579.4246,995
2025-08-14 14:05:00,MA,578.86,579.35,578.47,578.99,34462.0,578.911,1173
2025-08-14 14:10:00,MA,579.0,579.11,578.26,579.08,17636.0,578.8402,861
2025-08-14 14:15:00,MA,578.93,579.27,578.58,578.94,25964.0,578.9345,905
2025-08-14 14:20:00,MA,578.835,578.885,576.685,577.59,40392.0,578.0021,1073
2025-08-14 14:25:00,MA,577.36,577.755,577.05,577.57,34902.0,577.4078,977
2025-08-14 14:30:00,MA,577.82,578.29,577.21,577.66,28532.0,577.7329,994
2025-08-14 14:35:00,MA,577.62,578.26,577.6175,578.15,12238.0,577.9287,580
2025-08-14 14:40:00,MA,578.16,578.5,577.76,578.49,20793.0,578.1055,881
2025-08-14 14:45:00,MA,579.005,579.5914,579.005,579.36,10348.0,579.193,737
2025-08-14 14:50:00,MA,579.3,579.55,578.69,579.27,16908.0,579.1286,633
2025-08-14 14:55:00,MA,579.36,579.51,578.76,578.995,17210.0,579.2153,839
2025-08-14 15:00:00,MA,579.015,579.035,577.9801,578.33,40641.0,578.6995,787
2025-08-14 15:05:00,MA,578.6,578.81,577.35,577.35,20798.0,578.2875,863
2025-08-14 15:10:00,MA,577.13,577.91,577.13,577.6806,19052.0,577.5646,886
2025-08-14 15:15:00,MA,577.605,577.75,577.27,577.655,17678.0,577.5159,649
2025-08-14 15:20:00,MA,577.45,577.56,577.315,577.345,16731.0,577.3879,683
2025-08-14 15:25:00,MA,577.349,577.349,576.39,576.53,15825.0,576.8199,713
2025-08-14 15:30:00,MA,576.68,576.92,576.2,576.86,18878.0,576.5265,738
2025-08-14 15:35:00,MA,576.9,577.2599,576.59,576.705,16425.0,576.7469,839
2025-08-14 15:40:00,MA,576.5,577.205,576.42,577.11,11087.0,576.8539,606
2025-08-14 15:45:00,MA,577.0,577.23,576.595,577.15,16455.0,576.9705,759
2025-08-14 15:50:00,MA,576.98,577.06,576.0,576.0,36219.0,576.8428,714
2025-08-14 15:55:00,MA,576.0,576.425,575.5,576.35,20600.0,575.8248,619
2025-08-14 16:00:00,MA,576.35,576.66,576.1595,576.36,12374.0,576.4196,594
2025-08-14 16:05:00,MA,576.355,576.66,575.96,576.2225,22216.0,576.3658,644
2025-08-14 16:10:00,MA,576.41,576.41,575.64,575.83,17197.0,575.9295,721
2025-08-14 16:15:00,MA,575.6887,576.17,575.6887,576.03,15498.0,575.9217,520
2025-08-14 16:20:00,MA,576.03,576.555,576.03,576.555,9985.0,576.2799,417
2025-08-14 16:25:00,MA,576.555,577.14,576.555,577.12,7928.0,576.8116,452
2025-08-14 16:30:00,MA,577.02,577.02,576.59,577.0,22571.0,576.8874,844
2025-08-14 16:35:00,MA,576.89,577.0,576.81,576.815,7482.0,576.8588,356
2025-08-14 16:40:00,MA,576.71,576.71,576.33,576.66,11508.0,576.5293,593
2025-08-14 16:45:00,MA,576.65,577.08,576.4975,577.08,23694.0,576.7994,577
2025-08-14 16:50:00,MA,577.07,577.07,576.7,577.0,23188.0,576.8863,921
2025-08-14 16:55:00,MA,577.0,577.1,576.62,576.88,18971.0,576.8876,948
2025-08-14 17:00:00,MA,577.09,577.88,577.09,577.64,24019.0,577.3609,860
2025-08-14 17:05:00,MA,577.31,577.81,577.31,577.3554,13382.0,577.5579,522
2025-08-14 17:10:00,MA,577.65,578.0599,577.65,578.02,12339.0,577.8888,505
2025-08-14 17:15:00,MA,577.79,578.25,577.79,578.25,8997.0,578.0225,392
2025-08-14 17:20:00,MA,578.23,578.43,577.95,578.08,16096.0,578.1122,652
2025-08-14 17:25:00,MA,578.15,578.53,578.1339,578.53,5942.0,578.3336,270
2025-08-14 17:30:00,MA,578.62,579.22,578.517,578.96,9655.0,578.8239,583
2025-08-14 17:35:00,MA,578.89,579.04,578.61,578.81,14132.0,578.7966,558
2025-08-14 17:40:00,MA,578.89,579.17,578.54,579.17,17934.0,578.8293,645
2025-08-14 17:45:00,MA,579.065,579.065,578.88,578.96,4089.0,578.9891,220
2025-08-14 17:50:00,MA,579.095,579.095,578.86,579.05,9002.0,578.9404,421
2025-08-14 17:55:00,MA,578.92,578.94,578.47,578.675,18913.0,578.7699,532
2025-08-14 18:00:00,MA,578.67,579.29,578.5501,579.06,17685.0,579.0111,556
2025-08-14 18:05:00,MA,579.29,580.22,579.06,580.06,125762.0,578.9983,545
2025-08-14 18:10:00,MA,580.17,580.25,579.49,579.57,42901.0,579.9344,822
2025-08-14 18:15:00,MA,579.5,579.73,579.32,579.72,14457.0,579.5373,661
2025-08-14 18:20:00,MA,579.29,579.87,579.29,579.87,11669.0,579.6156,526
2025-08-14 18:25:00,MA,579.98,580.11,579.935,580.09,2803.0,579.9817,179
2025-08-14 18:30:00,MA,580.19,580.28,580.04,580.2,12247.0,580.1371,589
2025-08-14 18:35:00,MA,580.11,580.48,580.1,580.46,23406.0,580.2212,787
2025-08-14 18:40:00,MA,580.48,581.44,580.48,581.395,17789.0,580.9736,739
2025-08-14 18:45:00,MA,581.59,582.17,581.33,582.07,35098.0,581.6837,1107
2025-08-14 18:50:00,MA,582.0,582.12,581.8,581.915,38331.0,581.9657,917
2025-08-14 18:55:00,MA,581.91,582.12,581.65,581.79,46315.0,581.9391,939
2025-08-14 19:00:00,MA,581.79,582.06,581.58,582.01,42986.0,581.7941,1149
2025-08-14 19:05:00,MA,581.91,582.51,581.84,582.38,32050.0,582.2343,904
2025-08-14 19:10:00,MA,582.441,582.96,582.425,582.91,24779.0,582.6782,880
2025-08-14 19:15:00,MA,583.0,583.91,582.86,583.675,45618.0,583.4932,1298
2025-08-14 19:20:00,MA,583.675,583.675,582.3643,582.6,39898.0,583.1949,1257
2025-08-14 19:25:00,MA,582.6,582.92,582.39,582.65,25071.0,582.7008,983
2025-08-14 19:30:00,MA,582.6,583.03,582.495,582.91,23832.0,582.8349,1113
2025-08-14 19:35:00,MA,582.84,583.28,582.643,582.94,29466.0,582.928,1245
2025-08-14 19:40:00,MA,582.885,582.885,582.27,582.67,36108.0,582.6036,1302
2025-08-14 19:45:00,MA,582.69,582.9,582.36,582.66,27430.0,582.6292,1140
2025-08-14 19:50:00,MA,582.46,583.2999,582.46,583.29,67412.0,582.9168,2383
2025-08-14 19:55:00,MA,583.15,584.4,583.15,583.57,235703.0,584.0107,5852
2025-08-14 20:00:00,MA,583.76,583.76,583.76,583.76,25368.0,583.7601,57
2025-08-14 22:05:00,MA,584.13,584.13,584.13,584.13,203.0,584.1411,4
2025-08-15 13:30:00,MA,585.0,585.5,583.68,584.9792,231099.0,584.9707,1185
2025-08-15 13:35:00,MA,585.07,586.62,584.91,586.355,17953.0,586.056,959
2025-08-15 13:40:00,MA,586.75,587.3,586.53,587.04,20000.0,586.8197,833
2025-08-15 13:45:00,MA,586.72,587.73,586.34,587.73,13110.0,587.2223,763
2025-08-15 13:50:00,MA,587.73,589.56,587.63,589.1,17890.0,588.4284,1054
2025-08-15 13:55:00,MA,588.65,588.71,586.52,586.88,27710.0,587.8413,1224
