Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2025-09-17 10:30:00-04:00,325.3599853515625,325.6400146484375,325.2099914550781,325.2244873046875,411230,0.0,0.0,0.0,VTI
2025-09-17 11:30:00-04:00,325.2300109863281,325.4750061035156,325.1300048828125,325.22900390625,318815,0.0,0.0,0.0,VTI
2025-09-17 12:30:00-04:00,325.2250061035156,325.2550048828125,324.8399963378906,325.06500244140625,298367,0.0,0.0,0.0,VTI
2025-09-17 13:30:00-04:00,325.0899963378906,326.9049987792969,324.44000244140625,326.1600036621094,501958,0.0,0.0,0.0,VTI
2025-09-17 14:30:00-04:00,326.15008544921875,326.260009765625,322.7650146484375,325.8800048828125,622654,0.0,0.0,0.0,VTI
2025-09-17 15:30:00-04:00,325.69000244140625,325.82000732421875,324.8500061035156,325.239990234375,529999,0.0,0.0,0.0,VTI
2025-09-17 16:00:00-04:00,325.16,326.5,325.04,325.65,0,0.0,0.0,0.0,VTI
2025-09-17 17:00:00-04:00,325.28,325.88,325.28,325.3712,0,0.0,0.0,0.0,VTI
2025-09-17 18:00:00-04:00,325.4,326.16,325.4,326.07,0,0.0,0.0,0.0,VTI
2025-09-17 19:00:00-04:00,326.0688,326.5,325.83,326.45,0,0.0,0.0,0.0,VTI
2025-09-18 04:00:00-04:00,326.54,327.9,325.01,327.9,0,0.0,0.0,0.0,VTI
2025-09-18 05:00:00-04:00,327.9,328.49,327.44,328.24,0,0.0,0.0,0.0,VTI
2025-09-18 06:00:00-04:00,328.25,328.93,327.52,328.14,0,0.0,0.0,0.0,VTI
2025-09-18 07:00:00-04:00,328.39,329.21,327.01,327.92,0,0.0,0.0,0.0,VTI
2025-09-18 08:00:00-04:00,327.95,330.0,325.01,327.7,0,0.0,0.0,0.0,VTI
2025-09-18 09:00:00-04:00,327.68,327.91,325.16,326.75,0,0.0,0.0,0.0,VTI
2025-09-18 09:30:00-04:00,326.92999267578125,328.05999755859375,325.9200134277344,328.0400085449219,833364,0.0,0.0,0.0,VTI
2025-09-18 10:30:00-04:00,328.0799865722656,328.2699890136719,327.05999755859375,327.4100036621094,533697,0.0,0.0,0.0,VTI
2025-09-18 11:30:00-04:00,327.4649963378906,327.74139404296875,326.9700012207031,327.67999267578125,312430,0.0,0.0,0.0,VTI
2025-09-18 12:30:00-04:00,327.67999267578125,328.1000061035156,327.6300048828125,327.6600036621094,297562,0.0,0.0,0.0,VTI
2025-09-18 13:30:00-04:00,327.6400146484375,327.7200012207031,327.239990234375,327.3399963378906,318492,0.0,0.0,0.0,VTI
2025-09-18 14:30:00-04:00,327.375,327.7300109863281,327.1099853515625,327.32000732421875,401654,0.0,0.0,0.0,VTI
2025-09-18 15:30:00-04:00,327.29998779296875,327.54998779296875,326.9599914550781,327.17999267578125,328731,0.0,0.0,0.0,VTI
2025-09-18 16:00:00-04:00,327.21,327.76,327.07,327.65,0,0.0,0.0,0.0,VTI
2025-09-18 17:00:00-04:00,327.65,327.68,327.48,327.68,0,0.0,0.0,0.0,VTI
2025-09-18 18:00:00-04:00,327.5,327.92,327.5,327.5,0,0.0,0.0,0.0,VTI
2025-09-18 19:00:00-04:00,327.51,327.91,327.5095,327.69,0,0.0,0.0,0.0,VTI
2025-09-19 04:00:00-04:00,327.37,327.95,325.49,327.41,0,0.0,0.0,0.0,VTI
2025-09-19 05:00:00-04:00,327.41,327.41,327.37,327.37,0,0.0,0.0,0.0,VTI
2025-09-19 06:00:00-04:00,327.37,327.95,327.32,327.62,0,0.0,0.0,0.0,VTI
2025-09-19 07:00:00-04:00,327.62,327.98,327.37,327.61,0,0.0,0.0,0.0,VTI
2025-09-19 08:00:00-04:00,327.61,330.1988,325.0012,327.83,0,0.0,0.0,0.0,VTI
2025-09-19 09:00:00-04:00,327.62,328.0,327.21,327.94,0,0.0,0.0,0.0,VTI
2025-09-19 09:30:00-04:00,328.30999755859375,328.30999755859375,327.551513671875,327.6449890136719,948072,0.0,0.0,0.0,VTI
2025-09-19 10:30:00-04:00,327.6199951171875,327.82000732421875,326.9601135253906,327.0299072265625,543530,0.0,0.0,0.0,VTI
2025-09-19 11:30:00-04:00,326.989990234375,327.9800109863281,326.8299865722656,327.8900146484375,386232,0.0,0.0,0.0,VTI
2025-09-19 12:30:00-04:00,327.8900146484375,328.0199890136719,327.7300109863281,327.8900146484375,396505,0.0,0.0,0.0,VTI
2025-09-19 13:30:00-04:00,327.875,328.0400085449219,327.75,327.8399963378906,331065,0.0,0.0,0.0,VTI
2025-09-19 14:30:00-04:00,327.8299865722656,328.6199951171875,327.7939147949219,328.510009765625,562293,0.0,0.0,0.0,VTI
2025-09-19 15:30:00-04:00,328.5,328.8500061035156,328.29010009765625,328.3699951171875,391055,0.0,0.0,0.0,VTI
2025-09-19 16:00:00-04:00,328.4,328.97,327.87,328.4,0,0.0,0.0,0.0,VTI
2025-09-19 17:00:00-04:00,328.45,328.45,328.0,328.34,0,0.0,0.0,0.0,VTI
2025-09-19 18:00:00-04:00,328.39,328.5,328.15,328.45,0,0.0,0.0,0.0,VTI
2025-09-19 19:00:00-04:00,328.48,328.49,328.17,328.4,0,0.0,0.0,0.0,VTI
2025-09-22 04:00:00-04:00,328.17,328.95,327.52,327.69,0,0.0,0.0,0.0,VTI
2025-09-22 05:00:00-04:00,327.73,327.99,327.66,327.9,0,0.0,0.0,0.0,VTI
2025-09-22 06:00:00-04:00,327.9,327.99,327.35,327.99,0,0.0,0.0,0.0,VTI
2025-09-22 07:00:00-04:00,327.8,328.34,327.74,327.87,0,0.0,0.0,0.0,VTI
2025-09-22 08:00:00-04:00,327.65,330.6088,325.1012,327.55,0,0.0,0.0,0.0,VTI
2025-09-22 09:00:00-04:00,327.5975,328.44,327.43,327.65,0,0.0,0.0,0.0,VTI
2025-09-22 09:30:00-04:00,327.7550048828125,328.510009765625,327.5437927246094,328.489990234375,917804,0.0,0.0,0.0,VTI
2025-09-22 10:30:00-04:00,328.4700012207031,329.1162109375,328.4150085449219,328.94000244140625,465745,0.0,0.0,0.0,VTI
2025-09-22 11:30:00-04:00,328.94000244140625,329.3699951171875,328.7049865722656,329.3349914550781,504752,0.0,0.0,0.0,VTI
2025-09-22 12:30:00-04:00,329.3399963378906,329.6700134277344,329.29998779296875,329.6600036621094,334660,0.0,0.0,0.0,VTI
2025-09-22 13:30:00-04:00,329.6600036621094,329.81500244140625,329.4599914550781,329.7349853515625,363939,0.0,0.0,0.0,VTI
2025-09-22 14:30:00-04:00,329.7300109863281,330.0799865722656,329.67498779296875,330.0249938964844,367173,0.0,0.0,0.0,VTI
2025-09-22 15:30:00-04:00,330.0199890136719,330.1000061035156,329.80999755859375,329.80999755859375,443481,0.0,0.0,0.0,VTI
2025-09-22 16:00:00-04:00,329.86,330.67,329.62,330.0,0,0.0,0.0,0.0,VTI
2025-09-22 17:00:00-04:00,329.99,330.28,329.75,329.85,0,0.0,0.0,0.0,VTI
2025-09-22 18:00:00-04:00,330.1103,330.19,329.63,330.12,0,0.0,0.0,0.0,VTI
2025-09-22 19:00:00-04:00,329.99,330.12,329.63,329.8,0,0.0,0.0,0.0,VTI
2025-09-23 04:00:00-04:00,330.06,333.03,329.5,330.01,0,0.0,0.0,0.0,VTI
2025-09-23 05:00:00-04:00,330.01,330.94,330.0,330.49,0,0.0,0.0,0.0,VTI
2025-09-23 06:00:00-04:00,330.49,330.98,330.02,330.98,0,0.0,0.0,0.0,VTI
2025-09-23 07:00:00-04:00,330.14,330.29,329.88,329.88,0,0.0,0.0,0.0,VTI
2025-09-23 08:00:00-04:00,329.95,333.0388,328.689,330.26,0,0.0,0.0,0.0,VTI
2025-09-23 09:00:00-04:00,330.1,331.0,329.86,330.22,0,0.0,0.0,0.0,VTI
2025-09-23 09:30:00-04:00,329.989990234375,330.3599853515625,329.8500061035156,329.95001220703125,706103,0.0,0.0,0.0,VTI
2025-09-23 10:30:00-04:00,329.9599914550781,330.1000061035156,329.70001220703125,329.75,341269,0.0,0.0,0.0,VTI
2025-09-23 11:30:00-04:00,329.75,329.7799987792969,329.1794128417969,329.3299865722656,389736,0.0,0.0,0.0,VTI
2025-09-23 12:30:00-04:00,329.3244934082031,329.62530517578125,328.5400085449219,328.5400085449219,470508,0.0,0.0,0.0,VTI
2025-09-23 13:30:00-04:00,328.5,328.5946960449219,327.6400146484375,327.9100036621094,557590,0.0,0.0,0.0,VTI
2025-09-23 14:30:00-04:00,327.885009765625,328.239990234375,327.5799865722656,327.760009765625,448372,0.0,0.0,0.0,VTI
2025-09-23 15:30:00-04:00,327.7699890136719,328.3699951171875,327.7200012207031,328.0899963378906,479533,0.0,0.0,0.0,VTI
2025-09-23 16:00:00-04:00,328.09,329.33,327.5,328.55,0,0.0,0.0,0.0,VTI
2025-09-23 17:00:00-04:00,328.55,328.55,328.13,328.35,0,0.0,0.0,0.0,VTI
2025-09-23 18:00:00-04:00,328.28,328.55,328.28,328.55,0,0.0,0.0,0.0,VTI
2025-09-23 19:00:00-04:00,328.55,328.55,328.3,328.4882,0,0.0,0.0,0.0,VTI
2025-09-24 04:00:00-04:00,330.0,330.99,328.58,328.75,0,0.0,0.0,0.0,VTI
2025-09-24 05:00:00-04:00,328.59,329.6,328.48,328.75,0,0.0,0.0,0.0,VTI
2025-09-24 06:00:00-04:00,328.75,328.75,328.49,328.75,0,0.0,0.0,0.0,VTI
2025-09-24 07:00:00-04:00,328.75,329.08,328.18,329.0,0,0.0,0.0,0.0,VTI
2025-09-24 08:00:00-04:00,328.62,331.6688,325.1012,328.7277,0,0.0,0.0,0.0,VTI
2025-09-24 09:00:00-04:00,328.64,328.88,328.09,328.7799,0,0.0,0.0,0.0,VTI
2025-09-24 09:30:00-04:00,328.8999938964844,328.909912109375,327.75,328.1520080566406,692156,0.0,0.0,0.0,VTI
2025-09-24 10:30:00-04:00,328.10321044921875,328.3599853515625,327.70001220703125,327.8399963378906,380541,0.0,0.0,0.0,VTI
2025-09-24 11:30:00-04:00,327.8299865722656,327.8399963378906,326.2699890136719,326.9200134277344,467496,0.0,0.0,0.0,VTI
2025-09-24 12:30:00-04:00,326.94158935546875,327.29998779296875,326.70001220703125,327.1400146484375,334024,0.0,0.0,0.0,VTI
2025-09-24 13:30:00-04:00,327.1698913574219,327.3399963378906,326.42999267578125,326.6099853515625,294943,0.0,0.0,0.0,VTI
2025-09-24 14:30:00-04:00,326.6199951171875,326.9800109863281,326.55999755859375,326.7799987792969,344694,0.0,0.0,0.0,VTI
2025-09-24 15:30:00-04:00,326.7846984863281,327.010009765625,326.6199951171875,326.8450012207031,356071,0.0,0.0,0.0,VTI
2025-09-24 16:00:00-04:00,326.89,327.38,326.89,327.3,0,0.0,0.0,0.0,VTI
2025-09-24 17:00:00-04:00,327.3,327.3,327.0,327.02,0,0.0,0.0,0.0,VTI
2025-09-24 18:00:00-04:00,327.14,327.18,327.0,327.17,0,0.0,0.0,0.0,VTI
2025-09-24 19:00:00-04:00,327.179,327.18,326.91,327.01,0,0.0,0.0,0.0,VTI
2025-09-25 04:00:00-04:00,328.79,329.22,327.0,327.25,0,0.0,0.0,0.0,VTI
2025-09-25 05:00:00-04:00,327.25,327.91,326.84,327.91,0,0.0,0.0,0.0,VTI
2025-09-25 06:00:00-04:00,326.95,327.02,326.72,326.92,0,0.0,0.0,0.0,VTI
2025-09-25 07:00:00-04:00,326.91,327.26,326.1,326.27,0,0.0,0.0,0.0,VTI
2025-09-25 08:00:00-04:00,326.49,330.2988,325.1012,325.2865,0,0.0,0.0,0.0,VTI
2025-09-25 09:00:00-04:00,325.57,326.0,325.0,325.3,0,0.0,0.0,0.0,VTI
2025-09-25 09:30:00-04:00,325.2200012207031,325.7349853515625,323.5762939453125,325.4200134277344,909357,0.0,0.0,0.0,VTI
2025-09-25 10:30:00-04:00,325.42999267578125,325.7099914550781,324.69000244140625,324.8299865722656,1197883,0.0,0.0,0.0,VTI
2025-09-25 11:30:00-04:00,324.8699951171875,325.8399963378906,324.8500061035156,325.15008544921875,379033,0.0,0.0,0.0,VTI
2025-09-25 12:30:00-04:00,325.143310546875,325.614990234375,324.4700012207031,324.82000732421875,356018,0.0,0.0,0.0,VTI
2025-09-25 13:30:00-04:00,324.82000732421875,324.9100036621094,323.3800048828125,324.70001220703125,412128,0.0,0.0,0.0,VTI
2025-09-25 14:30:00-04:00,324.6700134277344,325.260009765625,324.55999755859375,324.8699951171875,481816,0.0,0.0,0.0,VTI
2025-09-25 15:30:00-04:00,324.8900146484375,325.2550048828125,324.68499755859375,325.07501220703125,349665,0.0,0.0,0.0,VTI
2025-09-25 16:00:00-04:00,325.14,325.84,324.91,325.3,0,0.0,0.0,0.0,VTI
2025-09-25 17:00:00-04:00,325.3,325.3,325.01,325.2,0,0.0,0.0,0.0,VTI
2025-09-25 18:00:00-04:00,325.01,325.4999,325.01,325.37,0,0.0,0.0,0.0,VTI
2025-09-25 19:00:00-04:00,325.42,325.42,325.0765,325.42,0,0.0,0.0,0.0,VTI
2025-09-26 04:00:00-04:00,325.9,327.75,325.36,325.69,0,0.0,0.0,0.0,VTI
2025-09-26 05:00:00-04:00,325.95,325.95,325.62,325.63,0,0.0,0.0,0.0,VTI
2025-09-26 06:00:00-04:00,325.64,326.14,325.39,325.7,0,0.0,0.0,0.0,VTI
2025-09-26 07:00:00-04:00,325.5,325.87,325.3,325.72,0,0.0,0.0,0.0,VTI
2025-09-26 08:00:00-04:00,329.1388,329.1388,324.0,326.26,0,0.0,0.0,0.0,VTI
2025-09-26 09:00:00-04:00,326.27,326.47,326.1,326.38,0,0.0,0.0,0.0,VTI
2025-09-26 09:30:00-04:00,325.8900146484375,327.3428955078125,325.2200012207031,325.6199951171875,589294,0.0,0.0,0.0,VTI
2025-09-26 10:30:00-04:00,325.6099853515625,326.1499938964844,325.2900085449219,325.6099853515625,321395,0.0,0.0,0.0,VTI
